Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
520	520999	10824.75643324852	3571.6294	0.0	3571.6294	3571.6294	745.0	5283.0713	0.0	5283.0713	5283.0713	1000.0	243.07065	132.0244	402.13757	-102.90865	29.180075	0.56449723	4.099114	42.985176	-15.475985	-244.86176	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59113646	0.48104668	8.659556	2.0861626e-07	465.46066	88.54053	533.6633	4.8979025	404.4033	79.15691	470.58728	4.8979025	361.8481	18.864351	397.7713	278.15936	-42.555176	72.52972	359.05774	-106.325836	68.00866	49.46033	359.05774	1.6604346	0.19331555	2.3556395	35.905773	-0.2516961	7071.5034	16193.729	128922.45	2.7570431	108.56918	779.20044	12892.245	0.00793622
521	521999	10846.531501531601	5055.996	0.0	5055.996	5055.996	1000.0	2512.5068	0.0	2512.5068	2512.5068	1000.0	242.93198	132.45422	400.61725	-126.4449	30.014816	0.5544	4.097269	48.67507	-12.777531	-244.73741	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58712935	0.4771763	8.356417	2.3543835e-06	447.00684	75.12816	543.96875	200.30695	393.04883	71.183075	484.03653	163.99911	362.69876	23.363743	395.18234	277.96802	-30.350082	65.89313	203.6102	-132.02847	63.61941	34.865482	203.6102	0.075207494	-0.04045875	0.22594514	1.2415324	-0.3160475	5263.031	5732.809	41457.117	0.005656167	15.523211	27.124641	252.78867	1.4776457e-05
522	522999	10869.299812316895	2813.689	2421.674	5235.363	392.0149	544.5	5439.706	0.0	5439.706	5439.706	1000.0	243.98672	132.33194	403.62592	-142.32893	29.486626	0.65459794	4.1250243	40.80278	-12.512732	-245.80092	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5893223	0.48012063	9.023437	2.682209e-07	489.7635	24.034973	527.414	400.98013	437.12537	22.580725	475.53177	350.8352	366.26044	15.437125	395.02167	282.04077	-70.86488	17.82962	-13.304074	-105.74636	70.86488	17.82962	105.74636	13.304074	-0.16099118	0.036154788	-0.034006596	-0.26784036	5339.726	2368.4373	11182.293	176.9984	12.042582	5.0345793	28.230091	0.45242628
523	523999	10890.911614894867	4969.964	0.0	4969.964	4969.964	1000.0	1433.3627	0.0	1433.3627	1433.3627	281.0	244.63274	132.47754	402.1499	-140.64363	31.344532	0.61931974	4.1406274	45.34846	-13.353022	-246.45593	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5848645	0.47864592	13.083902	1.013279e-06	474.26755	48.759106	537.2243	342.2146	416.0228	44.4973	477.25006	295.23776	365.0263	20.241661	398.7397	280.95898	-50.996525	37.681324	70.302376	-107.72393	57.723656	26.239426	107.72393	0.2750533	-0.11426139	0.09126787	0.22437043	-0.23818968	4020.5276	2808.7048	11604.445	0.07565432	9.231692	6.0717473	24.58316	0.00021580538
524	524999	10913.579760313034	4919.68	0.0	4919.68	4919.68	1000.0	5560.4507	0.0	5560.4507	5560.4507	1000.0	244.74132	132.69336	403.51407	-100.868286	29.243824	0.65013987	4.147535	50.920906	-14.985311	-246.57388	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59294784	0.48310366	9.574658	7.4505806e-07	504.47513	33.537376	557.0086	376.83322	449.00064	31.361227	500.47864	328.09308	366.70114	19.249475	399.72177	279.28433	-82.29954	25.498997	-31.0325	-167.03285	82.29954	25.498997	167.03285	31.0325	-0.18104373	0.047667	-0.08386639	-0.34040108	7423.4126	4319.099	27899.977	963.01605	16.096016	8.677872	56.858166	2.6025836
525	525999	10936.227832317352	4703.645	0.0	4703.645	4703.645	954.0	5321.598	0.0	5321.598	5321.598	1000.0	245.51753	132.98967	405.79602	-111.8672	30.580359	0.64651966	4.146913	54.019157	-13.495314	-247.35378	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58853215	0.482776	8.618835	1.0430813e-07	465.4832	99.59826	548.0102	4.0768805	413.61694	92.008865	494.34702	4.0768805	368.06308	19.83117	400.58707	188.06328	-45.55387	86.39828	347.3997	-126.9647	85.74651	46.769142	347.3997	6.3072224	0.18585661	2.1227388	30.63594	-0.29244682	9539.817	14900.082	120686.54	39.78105	97.93869	599.94196	10016.118	0.1413873
526	526999	10959.113243103027	4613.108	0.0	4613.108	4613.108	1000.0	5410.4175	0.0	5410.4175	5410.4175	1000.0	246.30627	132.98474	403.4372	-123.69968	29.324278	0.70518225	4.1475396	54.30686	-13.748735	-248.12503	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59291625	0.4823684	9.246803	1.8924475e-06	359.7448	203.89072	538.55774	-11.012559	333.1303	160.33394	477.8926	4.2807536	315.99277	114.13489	395.8661	-20.336636	-17.137566	105.0906	350.47565	-117.392845	86.61348	61.93412	350.47565	1.3785517	0.3080992	1.9750012	26.988668	-1.3380895	11337.73	18656.264	122833.17	1.9004047	124.499794	589.4407	9458.871	0.0067651416
527	527999	10981.657193422318	4817.7236	0.0	4817.7236	4817.7236	1000.0	5484.345	0.0	5484.345	5484.345	1000.0	246.17992	133.23703	404.43326	-201.13704	30.863276	0.69154644	4.1641254	38.129677	-14.375792	-248.02031	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59349656	0.4837102	10.848371	6.556511e-07	504.16653	33.471886	557.8449	397.54166	447.33047	32.02951	497.27036	342.43433	369.44937	18.812235	399.06564	281.8745	-77.88108	24.308771	-12.272135	-122.15153	77.88108	24.308771	122.15153	12.272135	-0.17178953	0.0462435	-0.030754441	-0.25802717	6656.379	3564.5474	14920.996	150.6053	14.484933	7.217018	31.518414	0.37742266
528	528999	11003.699692726135	5040.188	0.0	5040.188	5040.188	1000.0	5410.83	0.0	5410.83	5410.83	1000.0	247.18004	133.27786	402.89484	-166.37709	30.39448	0.67491096	4.123163	41.841587	-15.556658	-249.00694	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5869817	0.48047093	9.051343	5.364418e-07	446.4964	126.67364	558.04	4.5229807	389.1946	113.88622	492.34995	4.5229807	366.38046	25.33496	399.27716	94.18954	-22.81414	107.72761	351.16376	-128.18951	93.9362	57.460526	351.16376	22.798006	0.38861716	2.463318	34.538467	-0.28903186	12125.723	19505.662	123315.984	519.749	149.51337	737.9984	11929.058	1.283568
529	529999	11026.340103387833	5065.6646	0.0	5065.6646	5065.6646	1000.0	5499.0947	0.0	5499.0947	5499.0947	1000.0	247.67917	133.3907	405.07892	-102.0259	29.223345	0.7012565	4.160759	37.052326	-12.80858	-249.49765	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59369975	0.48497653	7.6200957	2.0861626e-07	504.7951	26.478098	557.43414	391.96704	447.15625	23.723228	498.15857	341.16818	372.20148	16.373573	399.8783	287.85727	-74.954735	18.376244	-27.012007	-119.08843	74.954735	18.376244	119.08843	27.012007	-0.16652496	0.035534836	-0.06445616	-0.26024887	5955.8975	2758.3726	14182.056	729.6485	13.122442	5.6485586	30.571823	1.7410902
530	530999	11048.8917760849	5137.4873	0.0	5137.4873	5137.4873	1000.0	5320.2163	0.0	5320.2163	5320.2163	1000.0	247.58507	133.81918	404.3095	-130.17557	29.6645	0.6631978	4.1184726	37.115646	-13.548814	-249.40413	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5889287	0.4797843	8.093741	2.9802322e-08	513.2364	35.02923	564.74805	377.08286	449.58353	34.94434	503.894	315.92282	370.99368	24.221981	403.60522	153.8601	-78.58979	29.087742	-4.7591386	-247.65688	78.58979	29.087742	247.65688	4.7591386	-0.17201857	0.059492256	-0.013752786	-0.616803	7022.452	4805.24	61333.926	22.6494	15.219035	10.671136	152.7555	0.06545142
531	531999	11071.652858257294	5050.6626	0.0	5050.6626	5050.6626	1000.0	1617.1559	0.0	1617.1559	1617.1559	1000.0	248.43744	133.86346	405.9995	-139.71558	28.928324	0.6871034	4.1269155	35.70574	-14.301128	-250.27397	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5916376	0.48043463	7.5000076	2.0861626e-07	508.66357	30.328592	560.25665	368.11505	449.5703	26.701683	498.67966	319.4777	370.24036	19.234426	399.66116	291.76556	-79.32997	18.111807	-21.69222	-124.43321	79.32997	18.111807	124.43321	21.69222	-0.17532371	0.03509137	-0.062367063	-0.28990388	6621.2803	2820.478	15483.624	470.55243	14.530377	5.839417	34.82917	1.3528801
532	532999	11092.928617238998	4887.7075	0.0	4887.7075	4887.7075	1000.0	5409.0947	0.0	5409.0947	5409.0947	1000.0	249.21315	133.96107	405.36218	-76.23543	28.427132	0.708355	4.153826	43.639736	-15.893288	-251.06026	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5931636	0.48453918	11.754432	3.7252903e-07	500.9656	35.993923	570.5409	348.76385	440.87164	37.4281	504.65964	292.38553	367.42902	23.25476	397.69797	228.69266	-73.442635	29.791477	5.6633205	-170.1711	73.48303	29.691677	170.1711	0.92650414	-0.16299616	0.061269708	0.014723879	-0.42663968	6281.3525	4032.7888	28958.203	0.85840994	13.77173	8.614784	72.60174	0.0022210204
533	533999	11113.065079212189	4898.0186	0.0	4898.0186	4898.0186	979.0	5687.903	0.0	5687.903	5687.903	1000.0	250.16093	133.95488	405.50397	-116.34388	28.602549	0.720613	4.166121	50.470116	-14.75762	-251.9825	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58968085	0.48310745	8.789691	1.4901161e-07	489.328	35.2834	558.8053	374.81134	430.47552	34.161842	497.096	326.469	370.02036	20.755928	399.31732	285.93036	-60.455154	26.664293	3.0622246	-115.12842	60.46711	26.637175	115.12842	0.10062613	-0.13747925	0.053545292	0.007912954	-0.2537019	4365.8105	3373.9392	13254.553	0.010125618	9.720756	7.0130777	27.436152	2.5952253e-05
534	534999	11132.7045109272	5211.216	0.0	5211.216	5211.216	1000.0	5337.332	0.0	5337.332	5337.332	1000.0	250.47083	134.23677	408.75943	-139.37177	29.007946	0.680284	4.16707	34.25665	-14.993691	-252.27765	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5906179	0.48432103	8.896222	1.7881393e-07	486.32428	40.395943	542.7553	388.55347	429.3695	40.3453	485.31107	331.6997	369.35327	21.991539	404.0102	244.2193	-60.016212	33.72923	21.043245	-137.06125	60.586147	32.694427	137.06125	0.30585155	-0.13463019	0.07139695	0.05655326	-0.35947612	4739.6074	3737.0615	18785.787	0.09354517	10.465694	8.050603	49.27025	0.00024272403
535	535999	11152.478553056717	4775.821	0.0	4775.821	4775.821	1000.0	5495.5034	0.0	5495.5034	5495.5034	1000.0	250.29025	134.71089	407.47635	-137.71779	29.550644	0.6883841	4.1541624	35.05134	-13.388407	-252.09636	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5923677	0.48414817	8.462518	2.3841858e-07	520.44525	26.995424	568.8876	415.51486	457.34143	26.25311	508.07867	359.94614	376.5572	17.175688	406.1725	289.6823	-80.784195	21.212557	-16.66923	-139.6129	80.784195	21.212557	139.6129	16.66923	-0.17517601	0.040237565	-0.041738763	-0.28914377	6976.059	3332.9028	19491.762	277.86322	14.990481	6.6690183	40.368202	0.69575304
536	536999	11172.054276943207	3026.0889	612.6737	3638.7625	2413.415	599.5	5325.173	0.0	5325.173	5325.173	1000.0	251.29187	134.81857	409.88953	-102.75728	28.195593	0.71525306	4.1546946	44.537167	-13.748898	-253.08286	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5887897	0.4817049	9.147175	2.3841858e-07	455.7402	115.57517	541.484	3.0418937	404.57773	107.20291	490.4506	3.0418937	365.64392	27.037346	400.23837	90.27214	-38.93382	98.58653	372.0814	-158.77959	86.251656	61.610058	372.0814	21.40876	0.59210235	3.5475051	37.20814	-0.38646182	11235.146	21719.734	138444.58	458.33505	228.32146	1121.7775	13844.457	1.1250224
537	537999	11191.860444307327	4986.736	0.0	4986.736	4986.736	1000.0	5519.989	0.0	5519.989	5519.989	1000.0	251.30722	135.03389	409.76654	-70.14918	29.526285	0.7305245	4.1775117	46.303677	-13.91013	-253.11218	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5961389	0.48536906	11.223202	1.1920929e-07	524.8829	25.12969	562.79614	412.45663	469.6386	25.031244	508.2343	360.86093	378.0195	19.874823	404.48328	282.68225	-91.61912	20.469938	-30.60881	-130.82306	91.61912	20.469938	130.82306	30.60881	-0.19415501	0.039194096	-0.0723519	-0.28869623	8813.08	3501.7075	17114.674	936.8993	18.569254	7.0432296	37.73767	2.2146056
538	538999	11211.593699455261	1188.023	0.0	1188.023	1188.023	266.0	5441.121	0.0	5441.121	5441.121	1000.0	251.89835	135.03053	409.01468	-170.68953	30.953207	0.73380595	4.1777916	44.50049	-15.425736	-253.7036	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58836794	0.4834113	7.0711102	1.1622906e-06	512.1294	27.720182	568.83856	396.53333	450.2106	26.259888	510.0138	340.18613	375.53305	20.149931	407.9256	276.83273	-74.67754	21.65166	-17.843657	-134.69183	74.67754	21.65166	134.69183	17.843657	-0.16459042	0.043065988	-0.04267548	-0.31353325	6045.5303	3347.8684	18141.889	318.39606	13.205819	6.9935975	39.64287	0.76148653
539	539999	11231.431294202805	4976.992	0.0	4976.992	4976.992	1000.0	5296.3887	0.0	5296.3887	5296.3887	1000.0	252.54341	135.05971	409.37265	-106.433624	30.44757	0.72743917	4.1481566	40.847366	-14.214031	-254.3285	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5882984	0.48053208	8.999288	8.940697e-08	503.92578	39.61265	572.5826	364.0798	439.95578	39.112988	509.4414	308.8481	376.28577	21.326437	404.03265	288.66125	-63.669987	28.83455	37.930473	-121.98995	65.0853	25.479458	121.98995	0.0660561	-0.1406397	0.05979414	0.108009696	-0.24038997	4885.298	3170.8901	14881.548	0.004363409	10.654717	6.381082	29.325161	1.1119073e-05
540	540999	11251.178062438965	4862.586	0.0	4862.586	4862.586	1000.0	5471.6484	0.0	5471.6484	5471.6484	1000.0	252.7039	135.36653	408.685	-128.22069	30.168133	0.74581075	4.1654935	52.37965	-12.338035	-254.50946	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5928089	0.48344815	8.287516	4.7683716e-07	459.23224	113.880714	547.3422	4.036492	402.91113	104.23552	485.98645	4.036492	370.77182	24.630198	404.21503	271.59332	-32.139297	96.91515	354.54715	-196.29097	83.73958	58.422295	354.54715	0.08724438	0.30382094	2.319188	31.243189	-0.41442546	10425.48	17871.342	125703.69	0.0076115816	131.53027	712.89606	9761.368	1.9670628e-05
541	541999	11270.409926176071	5060.838	0.0	5060.838	5060.838	1000.0	5418.2593	0.0	5418.2593	5418.2593	1000.0	253.688	135.38327	408.4894	-116.221825	29.043352	0.775934	4.164215	43.966164	-14.34353	-255.50581	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5847825	0.47955522	9.418474	8.940697e-08	463.9559	107.33135	567.41846	26.231726	411.50394	100.44587	512.1846	14.506795	371.72495	27.937998	403.86713	222.09386	-39.778976	96.588615	342.5153	-158.66026	87.940475	56.375534	342.5153	0.23441832	0.10843881	1.3847027	23.61068	-0.37627736	10911.728	16821.059	117316.73	0.054951943	80.62504	449.83914	8087.019	0.00014014062
542	542999	11289.527768850327	4861.5806	0.0	4861.5806	4861.5806	1000.0	29.852882	0.0	29.852882	29.852882	35.0	253.75984	135.76791	411.9425	-112.69683	30.42247	0.7686013	4.194497	43.82934	-14.760345	-255.55368	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5867231	0.48210227	7.4307857	5.066395e-07	515.543	29.576836	563.87854	386.5115	450.91263	28.735983	493.62402	328.9793	378.62137	20.91551	410.3579	283.59296	-72.29127	21.876738	-15.216051	-113.68041	72.29127	21.876738	113.68041	15.216051	-0.15880874	0.043726105	-0.037128925	-0.2511026	5704.618	2946.125	12923.235	231.5282	12.418893	6.139633	27.813343	0.5649556
543	543999	11308.972128868103	5172.4697	0.0	5172.4697	5172.4697	1000.0	5440.651	0.0	5440.651	5440.651	1000.0	253.90106	136.10898	410.90558	-82.71487	29.47195	0.785252	4.177875	51.01985	-15.64436	-255.7077	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5855022	0.48071548	10.083514	1.937151e-07	461.1809	110.17775	556.5628	5.0115323	402.1138	100.13998	496.1756	5.0115323	375.89343	24.41558	404.58994	188.55765	-26.220415	94.86358	361.17953	-257.67325	83.76734	51.66857	361.17953	0.65818167	0.22066058	1.9378443	25.909754	-0.5774438	9686.609	17257.889	130450.65	0.4332031	98.9757	564.4732	6832.2627	0.0011331002
544	544999	11328.761805534363	5003.853	0.0	5003.853	5003.853	1000.0	5189.4404	0.0	5189.4404	5189.4404	948.0	255.42038	135.91136	416.14957	-138.33392	29.147192	0.8167629	4.178491	49.309563	-13.537086	-257.20242	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5853812	0.480338	9.959641	8.046627e-07	481.2665	133.06238	589.386	0.30151188	420.52777	120.33521	525.69	-1.6104907	373.30295	29.825508	410.27942	27.682724	-47.22477	105.88646	346.75186	-140.93701	97.87145	62.15546	346.75186	9.909182	0.5886121	3.3158262	31.416735	-0.29565653	13442.123	21010.535	120236.86	98.19188	226.5849	965.4942	9870.111	0.26960784
545	545999	11347.935425519943	3119.0498	1589.9196	4708.969	1529.1301	654.5	1177.8898	0.0	1177.8898	1177.8898	243.0	255.9621	136.0937	412.22525	-597.0207	34.511086	0.85216147	4.177725	54.836536	-14.630772	-257.8209	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59273016	0.48650658	8.079366	9.0897083e-07	517.33624	36.041954	574.7951	415.98065	454.35446	33.562447	508.2604	350.57056	376.5459	20.088192	408.56863	293.2428	-77.80857	26.256922	-1.2340516	-127.0288	77.80857	26.256922	127.0288	1.2340516	-0.16858937	0.051836304	-0.0031988604	-0.28380722	6743.5996	3570.9102	16136.316	1.5228832	14.456743	7.2239695	33.91383	0.003947559
546	546999	11367.692190885544	3804.3333	1170.2546	4974.588	2634.0786	757.0	5618.664	0.0	5618.664	5618.664	1000.0	256.06317	136.44577	412.73206	-96.54841	29.928461	0.79757863	4.157299	35.159958	-13.166731	-257.852	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.590165	0.48108032	9.221381	7.748604e-07	517.37787	24.816202	553.751	412.65472	459.93793	24.869316	500.09772	359.23737	380.53174	17.991772	403.8821	286.01434	-79.40616	19.391718	-32.626736	-137.53947	79.40616	19.391718	137.53947	32.626736	-0.17157313	0.037130468	-0.07652567	-0.3224743	6681.378	3051.4446	18917.107	1064.5039	14.32818	6.2193747	44.352947	2.496783
547	547999	11386.82820224762	4869.95	0.0	4869.95	4869.95	1000.0	5520.806	0.0	5520.806	5520.806	1000.0	256.51245	136.55156	414.83215	-197.74806	29.713398	0.8075795	4.122643	54.07921	-13.400104	-258.31693	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5849325	0.4781882	8.862493	1.4901161e-08	501.33664	58.57569	551.8924	1.2311813	445.69308	52.833508	491.4855	-0.86313176	375.13312	21.997211	410.20233	183.63467	-70.55998	40.21282	324.97678	-117.90044	76.28263	27.870073	324.97678	16.159744	0.12429018	2.8445601	32.497677	-0.25795653	6595.7812	8056.2583	105609.9	261.13733	93.452156	818.06256	10560.99	0.66021067
548	548999	11406.155353784561	5067.1855	0.0	5067.1855	5067.1855	1000.0	5492.9175	0.0	5492.9175	5492.9175	1000.0	256.86282	136.76944	416.13742	-122.556145	30.417004	0.81256944	4.1660056	51.099064	-13.482166	-258.69385	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.587805	0.48196244	9.431129	1.0430813e-07	488.98438	42.12975	557.1725	389.19934	430.95523	39.745533	502.84326	336.15372	377.4802	19.305647	408.94592	288.35663	-53.475056	34.832195	34.723663	-114.613014	56.438744	29.791468	114.613014	0.5926906	-0.11828247	0.07609629	0.10039886	-0.26337582	4072.8638	3376.0054	13136.143	0.35128212	8.953233	7.0483985	27.341406	0.0009199267
549	549999	11425.59007692337	3043.1782	0.0	3043.1782	3043.1782	619.0	5580.161	0.0	5580.161	5580.161	1000.0	256.67834	137.01944	412.83844	-240.40312	29.997602	0.7988063	4.160638	66.32911	-14.627296	-258.47675	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58923686	0.4837958	11.561081	1.7881393e-06	518.78455	25.543388	565.04156	417.68033	462.3527	23.22958	506.7568	361.29532	380.66644	18.949549	404.9558	289.2641	-81.68625	19.685957	-6.6845784	-156.83817	81.68625	19.685957	156.83817	6.6845784	-0.17578174	0.038886134	-0.016684389	-0.32834533	7060.18	3127.858	24598.21	44.683586	15.108725	6.402429	51.49708	0.1115281
550	550999	11445.358189344406	5002.9805	0.0	5002.9805	5002.9805	1000.0	5567.0796	0.0	5567.0796	5567.0796	1000.0	257.44046	136.9181	415.2763	-71.58614	31.141176	0.7898664	4.1724606	71.571304	-14.43577	-259.22128	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5887292	0.4822457	11.913778	4.172325e-07	501.70297	46.592064	575.2387	384.43744	442.18106	42.92165	516.7383	332.33713	375.20633	20.927773	407.21307	290.3811	-66.97476	35.776947	37.389523	-134.36035	68.95006	31.80406	134.36035	0.06326833	-0.1455341	0.07457099	0.10880376	-0.30295703	5765.6074	4341.933	18052.705	0.0040028817	12.384261	8.74574	39.710445	1.1601624e-05
551	551999	11465.10278248787	5121.188	0.0	5121.188	5121.188	1000.0	5677.3564	0.0	5677.3564	5677.3564	1000.0	257.96176	137.03404	412.99475	-137.60812	28.965668	0.78034276	4.162747	61.549023	-13.787128	-259.75534	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5866808	0.48124936	10.51483	2.413988e-06	514.3614	37.76552	574.7329	372.0406	455.71133	35.399582	511.5805	310.288	378.3419	21.828337	407.81378	293.60815	-77.36946	26.993519	-12.163903	-131.99796	77.36946	26.993519	131.99796	12.163903	-0.16701873	0.05191156	-0.032381862	-0.27829316	6714.6826	3939.403	17423.46	147.96054	14.302102	7.9210935	35.60961	0.40638033
552	552999	11484.67148065567	3371.8728	0.0	3371.8728	3371.8728	719.0	3991.2786	0.0	3991.2786	3991.2786	733.0	258.4577	137.24446	415.76135	-164.34903	30.779438	0.8082673	4.145334	52.41273	-14.631167	-260.22723	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5849235	0.48041105	8.67048	7.4505806e-08	471.55872	62.886574	544.70825	1.4150679	411.51248	58.387455	486.02896	-10.224844	369.24292	25.98732	408.9879	194.90884	-42.269554	43.951283	325.1387	-102.95052	48.996456	36.301212	325.1387	0.043279707	0.15319434	2.670892	32.51387	-0.23564889	3718.4307	7959.7515	105715.19	0.0018731331	78.350815	769.93335	10571.519	5.3585964e-06
553	553999	11503.461461305618	4855.4277	0.0	4855.4277	4855.4277	1000.0	5331.8984	0.0	5331.8984	5331.8984	1000.0	258.82507	137.42268	418.10507	-110.093994	29.989922	0.82172525	4.150285	47.865692	-15.182258	-260.62976	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5909519	0.48342198	8.479197	1.5124679e-06	455.62613	78.33447	565.5105	211.16452	401.53973	75.18469	508.39386	178.72765	372.0618	29.359968	413.3278	225.46588	-29.477972	66.93463	178.44337	-122.68344	60.45171	41.167786	178.44337	0.12737446	-0.037614297	0.22147791	0.99840945	-0.3232951	5349.1963	6183.4746	31842.037	0.016224252	15.207074	25.859879	178.15955	4.044121e-05
554	554999	11523.431681156158	5005.3604	0.0	5005.3604	5005.3604	1000.0	5042.3594	0.0	5042.3594	5042.3594	1000.0	259.55255	137.43428	417.61157	-138.46008	29.299723	0.8585789	4.176526	48.196228	-15.748592	-261.36603	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59235334	0.48684555	8.037576	8.6426735e-07	456.26627	103.72045	550.39746	1.3277721	398.28406	94.50254	490.11633	0.5238185	375.57382	21.89023	410.50873	221.77444	-22.710241	88.11007	349.7912	-112.02992	69.86769	58.289318	349.7912	0.28891712	0.3958029	3.039242	34.979122	-0.263072	8279.14	17228.092	122353.89	0.0834731	151.82304	954.58014	12235.389	0.00021313335
555	555999	11544.0313103199	5054.7466	0.0	5054.7466	5054.7466	1000.0	670.17285	0.0	670.17285	670.17285	175.0	260.1801	137.52718	417.7763	-250.55331	30.63175	0.8474936	4.1825933	69.4534	-14.348787	-261.9818	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5894062	0.48376215	9.767717	1.3709068e-06	509.0419	33.15367	552.0535	399.1173	447.21	30.557398	491.64023	344.55896	384.49594	20.899927	412.23773	266.78497	-62.71403	25.68506	33.678146	-115.4349	63.575306	23.472378	115.4349	0.11064131	-0.13782577	0.055340778	0.09113125	-0.24951617	4592.7715	2578.9263	13325.216	0.0122414995	10.047309	5.466631	28.5555	3.1570326e-05
556	556999	11566.31276679039	5064.786	0.0	5064.786	5064.786	1000.0	5444.66	0.0	5444.66	5444.66	1000.0	260.08585	137.62976	417.03217	-148.45598	32.499725	0.8590938	4.181124	47.423443	-13.853791	-261.89816	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.59075725	0.4839013	8.593077	8.195639e-08	479.0948	93.62446	539.93854	4.493517	424.12396	84.5159	483.64975	4.493517	379.36682	25.693687	410.75827	71.53427	-44.75711	80.439995	379.33728	-130.81012	77.79942	49.204086	379.33728	19.270388	0.097696505	1.4559819	24.157503	-0.27924192	8473.793	17094.33	143896.77	371.34787	75.591545	472.67877	9163.842	0.9004875
557	557999	11586.972861766815	4918.9536	0.0	4918.9536	4918.9536	1000.0	5511.24	0.0	5511.24	5511.24	1000.0	261.05463	137.62306	418.28366	-143.02112	29.918804	0.84390754	4.2041507	68.201355	-16.307009	-262.85175	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5858469	0.48299068	10.235519	7.748604e-07	510.73862	86.08245	583.983	1.9785668	450.71844	79.09077	525.63544	1.1673778	379.8419	26.934704	412.46808	220.66357	-70.87656	65.624016	345.27716	-205.39197	85.76968	44.424778	345.27716	0.5860157	0.49244264	4.2371516	34.527718	-0.43229723	9329.998	13932.847	119216.33	0.34341443	212.92122	1284.1503	11921.633	0.0008419756
558	558999	11606.594336509705	5135.739	0.0	5135.739	5135.739	1000.0	5326.827	0.0	5326.827	5326.827	1000.0	261.00836	137.92764	418.4607	-102.855446	29.541422	0.83238167	4.180071	71.65736	-13.013698	-262.76303	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.58750916	0.48193055	9.181321	4.0233135e-07	459.7049	97.69347	541.8158	5.167671	415.1612	90.54859	497.6702	5.167671	382.44406	19.595314	412.11603	232.29224	-32.717167	89.31094	368.27585	-123.73401	77.285515	55.441917	368.27585	1.3869904	0.22559623	2.0846975	27.174637	-0.29419082	9046.856	17526.268	135627.11	1.9237425	106.73461	614.47876	7384.6084	0.0047661304
