Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
96	96999	2642.7087852954865	-315.28745	0.0	-315.28745	-315.28745	1000.0	854.40674	0.0	854.40674	854.40674	1000.0	364.38406	38.332123	412.33853	-104.06803	30.572136	-5.053541	1.3804075	25.2252	-11.979889	-370.38437	1.0	0.0	1.0	1.0	0.0	0.66786915	0.5061166	4.762416	4.7683716e-07	-24.398588	13.108206	10.772234	-52.93235	358.6197	170.66542	509.30518	-28.155321	357.6013	39.565887	404.60876	-156.1258	-1.0183842	142.66779	363.97937	-214.69055	121.75428	74.37091	363.97937	0.3040075	1.8009615	6.268426	34.828564	-15.673172	20355.135	25396.047	132480.98	0.092420556	577.4118	1949.1897	12130.29	0.00027868696
97	97999	2669.4921894073486	-45.733574	9.142097	-36.591476	-54.87567	138.0	847.85095	0.0	847.85095	847.85095	1000.0	365.39545	38.17367	411.74045	-190.62907	27.877262	-5.0639744	1.3495634	20.798967	-12.83136	-371.3524	1.0	0.0	1.0	1.0	0.0	0.6683925	0.50631	4.2025037	1.0430813e-07	-27.737978	18.513985	18.647219	-73.61283	315.2879	158.62787	510.29736	-22.333965	339.6424	27.635836	402.92297	211.9616	24.354498	145.62633	351.46698	-207.3006	125.65782	77.525986	351.46698	0.11531357	1.8244908	5.9958115	33.905025	-0.43980625	21800.166	26064.748	123529.03	0.013297218	567.73645	1883.7606	11495.507	4.0118466e-05
98	98999	2697.037317276001	-302.6804	0.0	-302.6804	-302.6804	1000.0	851.24805	0.0	851.24805	851.24805	1000.0	366.52774	38.77359	412.20203	-104.655945	30.687374	-5.062611	1.3739047	23.290293	-13.460493	-372.53278	1.0	0.0	1.0	1.0	0.0	0.668229	0.5061353	4.547366	1.1920929e-07	-30.55085	11.218488	1.519463	-68.744026	373.91565	161.7146	506.32092	-25.991869	352.29895	38.21122	409.33594	13.358841	-21.616697	137.87471	352.06702	-238.05104	121.625854	68.438774	352.06702	0.007624477	1.6148658	6.187108	34.481434	-0.5305154	19476.717	23936.922	123951.19	5.8132653e-05	541.092	1942.0939	11889.693	1.8291978e-07
99	99999	2724.394266843796	-97.75323	110.737625	-23.438547	-316.6929	340.8	872.82074	0.0	872.82074	872.82074	1000.0	367.61835	38.655724	412.65152	-134.23416	29.382265	-5.062102	1.3730575	23.029593	-13.998452	-373.60468	1.0	0.0	1.0	1.0	0.0	0.6676794	0.50574934	6.129339	8.940697e-08	-28.864515	20.450144	1.7220067	-95.65959	389.85275	127.98281	501.5518	-4.7490163	346.06146	28.96525	410.88925	124.53072	-43.791286	117.41203	341.11896	-226.29291	110.72035	58.68788	341.11896	0.5708093	0.6669961	3.9384472	34.111897	-0.4890306	15703.261	18675.0	116362.14	0.32582328	256.27573	1222.2432	11636.214	0.0009648964
100	100999	2753.063575744629	-40.612476	15.320109	-25.292368	-55.932587	185.5	882.4005	0.0	882.4005	882.4005	1000.0	368.22372	38.85973	414.1178	-124.39078	36.468372	-5.065362	1.3708085	29.401764	-11.762159	-374.19376	1.0	0.0	1.0	1.0	0.0	0.6673847	0.50608504	4.880382	8.419156e-07	-26.853773	10.954083	0.53926677	-54.598064	402.93094	142.00885	505.22934	-8.219818	355.3619	35.86166	406.81097	56.677128	-47.569065	128.68256	347.26218	-420.60547	125.61243	55.168247	420.60547	0.2712159	0.7714936	4.255962	34.726215	-0.8812504	18822.016	20349.79	176908.97	0.07355806	293.78024	1333.2539	12059.102	0.00020286758
101	101999	2781.6523056030273	-179.75836	138.43965	-41.31871	-318.19803	641.0	879.4966	0.0	879.4966	879.4966	1000.0	369.069	39.384567	416.47293	-93.53128	32.957226	-5.0459437	1.4199972	27.442623	-15.356229	-375.0994	1.0	0.0	1.0	1.0	0.0	0.6686962	0.50686175	4.5482855	1.2665987e-07	-29.195604	11.392486	5.2762837	-55.958565	439.09476	109.204666	504.1603	-12.205561	362.8495	30.414282	407.13013	223.42767	-76.2453	97.299706	349.46024	-177.74571	113.766075	48.351425	349.46024	0.09344532	0.49117666	4.0522575	34.946022	-0.42121944	15280.579	16570.896	122122.45	0.008732028	231.17345	1277.769	12212.245	2.5909625e-05
102	102999	2809.519864797592	-216.25705	90.202644	-126.0544	-306.4597	626.5	719.715	0.0	719.715	719.715	1000.0	369.99026	39.189774	416.0189	-136.70705	30.153282	-5.0467815	1.397713	25.392403	-13.299902	-375.98334	1.0	0.0	1.0	1.0	0.0	0.6671064	0.5056695	4.663381	1.7732382e-06	-17.315727	16.076544	24.20975	-44.59033	437.1973	114.97147	503.45547	-30.466557	352.54263	30.18412	404.00128	211.65582	-84.65463	108.860115	360.173	-167.84447	130.04202	45.8912	360.173	30.221697	0.49192804	3.9327595	35.11298	-0.3753433	19016.932	17713.975	129724.6	913.35095	248.25885	1266.0967	12329.213	2.9991755
103	103999	2837.1365394592285	-198.32138	156.6038	-41.71757	-354.9252	535.0	781.4	0.0	781.4	781.4	1000.0	370.86426	39.783424	417.20084	-123.73877	31.95524	-5.0394306	1.4082512	22.848747	-13.142462	-376.8838	1.0	0.0	1.0	1.0	0.0	0.6674769	0.5061794	4.4330206	6.556511e-07	-16.24404	16.264992	23.722763	-45.218784	375.4604	142.61865	508.349	-11.997826	340.64297	23.794321	408.0056	171.43306	-34.817455	134.44894	338.60672	-174.76543	124.10794	62.33776	338.60672	0.3976991	0.94193923	4.5275083	33.860672	-0.368603	19288.775	20148.477	114654.51	0.15816458	332.141	1378.3501	11465.451	0.0004661142
104	104999	2864.066285610199	-305.38202	0.0	-305.38202	-305.38202	1000.0	858.8209	0.0	858.8209	858.8209	1000.0	372.0395	39.1796	418.2641	-147.2788	33.28837	-5.054038	1.3686711	23.262194	-12.392736	-378.01898	1.0	0.0	1.0	1.0	0.0	0.6681268	0.50646925	4.588681	1.4156103e-07	-23.578642	20.119705	34.27224	-54.153553	410.87793	137.7419	508.6889	-30.611006	355.9113	34.041813	410.9812	28.407375	-54.96666	120.94519	359.69626	-157.84412	121.58742	53.531036	359.69626	0.29669055	0.7191266	4.211747	34.291313	-0.32003808	17649.074	18948.377	129381.41	0.08802529	286.36035	1331.1943	11758.942	0.00027251948
105	105999	2890.605115175247	43.01479	0.0	43.01479	43.01479	182.0	802.8007	0.0	802.8007	802.8007	1000.0	372.99142	39.514675	419.14462	-145.10255	33.904766	-5.04778	1.3838128	25.225784	-12.536451	-379.0277	1.0	0.0	1.0	1.0	0.0	0.6681324	0.5061546	5.078249	1.0896474e-06	-30.433435	8.456598	-4.5260277	-53.568733	410.7118	89.800156	504.55627	36.489742	343.91235	28.877123	408.4441	259.0271	-66.79943	74.79253	272.27133	-178.16754	92.721085	38.195385	272.27133	0.07704412	-0.04902428	0.69375455	7.2191014	-0.40674922	10056.086	9152.154	74131.67	0.0059357965	44.897316	159.86714	1950.9564	1.8561004e-05
106	106999	2918.447412252426	-330.8135	0.0	-330.8135	-330.8135	1000.0	852.69867	0.0	852.69867	852.69867	1000.0	373.79285	39.863857	419.9253	-119.89884	32.15564	-5.0444617	1.4030521	22.762783	-13.625376	-379.79025	1.0	0.0	1.0	1.0	0.0	0.66813266	0.50564605	4.5707693	2.0861626e-07	-26.405373	11.884287	12.163668	-44.472324	479.4192	16.448887	504.58774	436.66504	370.1589	31.121801	414.92685	283.0432	-109.260284	22.069326	-72.04168	-175.80797	109.260284	22.069326	175.80797	72.04168	-0.228635	0.04856082	-0.14793909	-0.38314813	12424.864	5080.318	30908.443	5190.004	26.038382	10.762689	67.3605	10.657782
107	107999	2945.5165634155273	-327.2625	0.0	-327.2625	-327.2625	1000.0	847.9093	0.0	847.9093	847.9093	1000.0	374.81918	39.41765	420.92853	-136.16954	30.621672	-5.052375	1.3654842	23.780342	-12.3198595	-380.77924	1.0	0.0	1.0	1.0	0.0	0.66707385	0.5055913	4.566766	1.0430813e-07	-28.428991	14.297903	4.7885814	-51.881386	381.0917	147.49168	502.71817	-24.178259	361.3751	36.912914	412.45505	-37.75555	-19.716656	128.3057	357.5162	-301.48267	111.70704	66.12589	357.5162	0.7334293	0.9411447	4.457254	34.185394	-3.5944824	16851.096	21957.902	127817.84	0.5379185	326.13913	1422.0995	11686.413	0.0015790747
108	108999	2972.5290195941925	-164.67789	149.48024	-15.197645	-314.15814	527.5	835.2529	0.0	835.2529	835.2529	1000.0	375.7148	39.72938	423.3424	-105.45505	33.562305	-5.0473156	1.3905538	27.882198	-14.147944	-381.69577	1.0	0.0	1.0	1.0	0.0	0.66670036	0.50565416	4.8178244	8.940697e-07	-29.53362	13.82222	3.8401644	-68.405914	402.56604	129.64095	501.44263	-19.201221	351.68146	32.441463	409.536	42.390682	-50.884586	116.65101	349.0707	-148.78706	113.6464	57.281708	349.0707	0.088016815	0.76482797	4.3793354	34.557007	-0.31317884	16196.697	20041.842	121850.37	0.0077469605	298.72183	1396.7312	11941.867	2.386672e-05
109	109999	3000.4595246315002	-296.7371	0.0	-296.7371	-296.7371	1000.0	897.7773	0.0	897.7773	897.7773	1000.0	376.41016	39.69854	421.9767	-110.955505	32.930782	-5.0518727	1.3819841	24.679995	-12.476884	-382.36108	1.0	0.0	1.0	1.0	0.0	0.6675917	0.50618297	5.062997	2.644956e-07	-22.439432	13.683213	13.444678	-42.992844	457.92267	111.15168	507.30133	-29.296577	369.46774	36.64316	415.9396	50.67338	-88.454926	100.4535	342.29083	-178.01797	125.66448	46.082752	342.29083	60.555298	0.4086549	3.6047895	32.85413	-0.36878884	17915.182	15921.825	117163.016	3666.9443	208.8001	1098.0411	10793.9375	11.40596
110	110999	3028.280564069748	-75.141464	48.969257	-20.812616	-129.01811	284.5	828.02295	0.0	828.02295	828.02295	1000.0	376.95798	39.79822	423.96042	-128.44913	30.433617	-5.0604377	1.3802038	31.175085	-12.3945675	-382.928	1.0	0.0	1.0	1.0	0.0	0.668254	0.5061803	4.916784	2.3841858e-07	-22.642414	17.039862	28.29331	-54.768517	452.20477	92.11447	513.86224	-0.5001505	364.99734	34.593796	421.30234	254.43304	-87.20741	87.30286	340.22192	-186.71378	116.56462	40.492104	340.22192	50.762043	0.07939473	2.2593722	34.022194	-0.39970082	15226.922	13276.452	115750.95	2576.785	109.083534	706.1952	11575.096	9.152471
111	111999	3055.2645897865295	-156.36647	215.29509	58.92863	-371.66156	596.0	887.40607	0.0	887.40607	887.40607	1000.0	377.7724	40.250736	425.12988	-114.37019	35.67394	-5.0525603	1.388631	28.75213	-11.958691	-383.7473	1.0	0.0	1.0	1.0	0.0	0.6671166	0.5051129	5.2915235	7.901108e-07	-17.594286	21.132816	24.738743	-54.813732	359.1248	160.9303	516.9322	-24.554771	345.089	28.815071	417.56543	-277.72424	-14.035794	154.15804	371.10757	-275.51044	139.71254	66.64917	371.10757	23.776724	1.508673	5.790103	34.761288	-27.551044	23961.709	24919.186	137720.83	565.3326	528.5557	1828.0605	12083.471	1.7947633
112	112999	3082.3745260238647	-19.913424	14.381689	-6.0950375	-39.74696	254.0	914.0039	0.0	914.0039	914.0039	1000.0	378.2204	40.611275	422.79633	-134.58232	34.59062	-5.043596	1.4100362	26.368473	-13.75607	-384.19772	1.0	0.0	1.0	1.0	0.0	0.66610265	0.50520134	5.5368137	1.4901161e-08	-21.584707	15.204987	17.425554	-46.223476	380.61914	159.55783	510.442	-30.850128	369.104	41.10804	415.3499	-15.644556	-11.515156	135.82445	387.37515	-172.60715	119.09393	66.31375	387.37515	0.46575648	1.1074557	4.8517084	36.299118	-1.0759226	18580.88	23929.893	150059.5	0.21692908	383.8623	1603.4198	13176.26	0.0006245674
113	113999	3109.355328798294	-281.63974	0.0	-281.63974	-281.63974	1000.0	798.0766	0.0	798.0766	798.0766	1000.0	378.78683	40.490253	424.32098	-120.9282	30.404692	-5.0507846	1.3888367	27.835892	-11.857058	-384.73984	1.0	0.0	1.0	1.0	0.0	0.6659858	0.50449085	4.742175	1.1920929e-07	-23.524374	15.422439	10.753467	-42.398113	384.91626	164.4494	505.73505	-52.528393	375.06342	36.849144	421.48972	27.716255	-9.852846	142.6584	403.31073	-185.61111	125.86974	67.86237	403.31073	36.84525	1.2367492	5.080874	36.48261	-0.38905263	20448.496	27083.834	162659.56	1357.5724	439.41727	1738.7158	13309.808	4.3993964
114	114999	3137.1415510177612	-98.775665	103.048645	-10.886137	-270.97134	320.25	834.882	0.0	834.882	834.882	1000.0	379.44012	41.02218	425.8272	-114.35149	36.08933	-5.0425406	1.4054515	24.396435	-13.278984	-385.44815	1.0	0.0	1.0	1.0	0.0	0.6662628	0.5051667	4.4831324	1.0281801e-06	-23.629421	11.359099	0.60840756	-56.165382	476.24222	30.012228	516.82764	392.27325	359.4541	31.904142	421.16077	299.924	-116.788124	24.747194	-53.088593	-194.93004	116.788124	24.747194	194.93004	53.088593	-0.24495436	0.048723727	-0.13191234	-0.38872322	14251.89	5771.888	37997.72	2818.3987	29.774067	11.618125	75.773834	7.0030403
115	115999	3161.6260578632355	-113.49345	133.71327	-11.116057	-302.37024	424.66666	885.14166	0.0	885.14166	885.14166	1000.0	380.12552	41.054577	426.9643	-131.6102	38.019875	-5.041818	1.4135462	26.785454	-12.534238	-386.11407	1.0	0.0	1.0	1.0	0.0	0.6650377	0.5045457	5.257486	7.4505806e-07	-17.029245	14.892803	24.818615	-40.940105	281.07248	134.59637	454.80435	-14.199897	336.7102	16.214777	359.06854	151.22531	55.637733	129.65782	366.4005	-121.824	111.15144	86.902626	366.4005	0.06995221	1.878845	5.8317456	35.610302	-0.26949292	19906.71	28437.19	134249.34	0.0048933118	563.12427	1883.9799	12680.937	1.4869425e-05
116	116999	3186.8908398151398	-342.38245	0.0	-342.38245	-342.38245	1000.0	894.6329	0.0	894.6329	894.6329	1000.0	380.594	41.56958	425.9763	-110.94971	36.087337	-5.0434017	1.4153754	25.72497	-14.027048	-386.57812	1.0	0.0	1.0	1.0	0.0	0.66481537	0.5036647	4.776866	1.3113022e-06	-31.08034	10.366518	8.529956	-55.39304	483.00107	16.60547	505.68866	433.69412	384.9869	28.556694	418.37402	327.33008	-98.01416	18.28723	-70.004425	-163.6786	98.01416	18.28723	163.6786	70.004425	-0.20362669	0.040863033	-0.14725763	-0.33335176	9941.199	3964.7756	26790.688	4900.619	20.693872	8.434035	54.562553	10.308685
117	117999	3211.0744893550873	-68.45146	50.250015	-18.201448	-118.70148	360.5	873.8273	0.0	873.8273	873.8273	1000.0	380.93884	41.59439	426.6218	-131.36383	37.867046	-5.0430784	1.4049834	28.465788	-11.676006	-386.92343	1.0	0.0	1.0	1.0	0.0	0.66364574	0.5034224	4.905524	1.1920929e-07	-11.446528	14.850363	21.252096	-40.07584	284.4214	169.30518	504.92148	-38.11017	355.1992	34.41099	421.8031	86.099396	70.777756	149.98505	382.6413	-198.28369	134.59065	96.903885	382.6413	0.073746644	2.718278	7.046455	36.621277	-0.39904428	27505.002	34901.06	146414.36	0.0054385676	859.0851	2364.9473	13411.178	1.5683781e-05
118	118999	3236.556153535843	-310.30923	0.0	-310.30923	-310.30923	1000.0	863.2466	0.0	863.2466	863.2466	1000.0	381.7143	41.816734	427.44986	-118.756676	33.78821	-5.042684	1.4014926	25.532358	-12.460871	-387.70453	1.0	0.0	1.0	1.0	0.0	0.66549367	0.5040651	4.6805716	3.5762787e-07	-31.172976	17.473083	26.778416	-78.733795	430.0954	111.15601	507.39078	-28.579615	365.01718	33.64074	429.1822	175.66628	-65.0782	101.71677	375.38867	-198.20016	108.86563	52.246983	375.38867	1.044405	0.6061148	4.3452115	35.39146	-0.4511118	14581.473	19678.746	140916.66	1.0907818	271.84048	1450.7794	12525.556	0.0031348744
119	119999	3261.8474593162537	-311.18442	0.0	-311.18442	-311.18442	1000.0	852.2905	0.0	852.2905	852.2905	1000.0	382.4832	41.75144	428.74826	-138.29987	33.00864	-5.0570846	1.3801739	25.387745	-12.832912	-388.45456	1.0	0.0	1.0	1.0	0.0	0.6656993	0.5043348	4.741324	2.803281e-06	-30.148085	8.940937	-8.088557	-56.30842	477.6637	24.19833	507.548	426.3239	372.61862	42.241573	422.02856	296.2788	-105.045044	24.168282	-74.68814	-157.75081	105.045044	24.168282	157.75081	74.68814	-0.22183974	0.057564043	-0.15137476	-0.34402716	11618.567	5411.8965	24885.316	5578.318	24.674091	12.055825	53.45646	11.305899
120	120999	3287.250547647476	-302.4779	0.0	-302.4779	-302.4779	1000.0	891.6981	0.0	891.6981	891.6981	1000.0	383.01196	42.04591	429.3064	-151.16594	36.165726	-5.0380616	1.4009804	27.151205	-11.697371	-388.99408	1.0	0.0	1.0	1.0	0.0	0.66430426	0.50326455	4.776155	6.109476e-07	-17.080303	14.971556	18.600216	-41.978172	454.88074	98.980034	514.14075	-11.616163	364.5813	30.277073	422.13043	223.90071	-90.29943	93.39845	345.0084	-172.43367	121.73139	45.37316	345.0084	2.3916419	0.20151803	3.0606105	34.02543	-0.3401628	16877.256	13866.973	119030.8	5.71995	151.63039	972.29083	11577.297	0.016288672
121	121999	3313.165058851242	-137.8753	112.660355	-33.882416	-294.4071	499.66666	867.4738	0.0	867.4738	867.4738	1000.0	383.42444	41.868023	429.18304	-156.92395	32.602413	-5.0576353	1.362533	25.455244	-13.732077	-389.37338	1.0	0.0	1.0	1.0	0.0	0.6650237	0.5034938	4.3933616	2.9802322e-08	-31.767225	14.660505	-0.68190545	-77.09591	427.52167	103.98279	511.18726	-24.493797	362.06592	41.063328	424.77814	-42.16988	-65.455734	86.87885	373.36606	-195.29424	99.435684	44.101395	373.36606	0.20883359	0.37887096	3.6261091	36.113564	-4.068411	11832.389	15195.218	139402.2	0.043611467	187.20209	1177.6185	13041.896	0.00013061939
122	122999	3338.69659614563	-18.354307	19.015884	3.5370078	-42.827103	96.666664	843.6057	0.0	843.6057	843.6057	1000.0	383.69196	42.546295	430.62836	-136.89384	37.155945	-5.046158	1.3964753	25.084227	-12.971939	-389.67087	1.0	0.0	1.0	1.0	0.0	0.66543436	0.50382954	5.2010975	2.3841858e-07	-27.88559	15.641844	9.53943	-67.78375	432.7677	121.44764	511.32697	-22.21075	374.90253	33.254982	424.7874	168.59682	-57.865177	108.561806	364.7074	-238.67023	110.553314	53.96303	364.7074	1.5380225	0.53529054	3.7740662	35.70472	-0.49685872	15134.044	19233.904	133011.48	2.365513	233.86931	1222.4392	12748.2705	0.0065295068
123	123999	3363.8574752807617	-291.95325	0.0	-291.95325	-291.95325	1000.0	857.8403	0.0	857.8403	857.8403	1000.0	384.43732	42.49991	430.49207	-134.8968	37.26406	-5.0462384	1.4102336	26.584034	-12.405486	-390.41284	1.0	0.0	1.0	1.0	0.0	0.6652691	0.50381577	4.699021	6.2584877e-07	-22.712084	11.101678	4.7397947	-42.42632	428.20984	97.03204	504.3925	-8.011158	356.885	32.325615	418.57574	273.1764	-71.3248	82.15447	341.75183	-154.36552	97.97924	47.293266	341.75183	0.016064841	0.22149162	2.8372433	34.175182	-0.32341546	11836.584	13217.3545	116794.32	0.00025807912	136.3466	884.8138	11679.433	7.8311973e-07
124	124999	3389.8711025714874	-229.66222	0.0	-229.66222	-229.66222	1000.0	861.82776	0.0	861.82776	861.82776	1000.0	384.7777	42.881516	432.57834	-134.14977	36.40162	-5.053247	1.3740884	26.901157	-12.023848	-390.77655	1.0	0.0	1.0	1.0	0.0	0.6657181	0.5041178	4.8450904	8.568168e-08	-24.265152	15.035502	9.039817	-51.816135	379.5774	161.54768	504.17538	-29.70618	370.88458	34.305206	425.25574	208.66284	-8.692792	145.664	378.14783	-163.99687	124.20887	76.58802	378.14783	0.15816367	1.5502106	5.930554	36.614567	-0.33092985	21293.566	27943.266	142995.78	0.025015743	545.1491	2005.9587	13406.265	7.089406e-05
125	125999	3416.669554710388	-318.34796	0.0	-318.34796	-318.34796	1000.0	879.47614	0.0	879.47614	879.47614	1000.0	385.29367	42.94893	434.09586	-136.6139	36.56336	-5.044588	1.4042981	23.591167	-12.026125	-391.2862	1.0	0.0	1.0	1.0	0.0	0.6666718	0.5049173	4.972923	3.3527613e-08	-19.948925	18.140888	32.620567	-45.415527	380.06003	147.27513	530.25726	-10.413585	362.9506	34.0905	424.1261	238.4607	-17.109411	132.587	364.50583	-180.5451	113.76377	70.21287	364.50583	0.17079629	0.91461515	4.5243187	36.45058	-0.36492786	17872.043	22068.537	132864.5	0.029171374	323.21652	1475.272	13286.449	8.864509e-05
126	126999	3444.4131996631622	-322.0833	0.0	-322.0833	-322.0833	1000.0	889.8082	0.0	889.8082	889.8082	1000.0	386.1493	42.871468	433.7742	-129.50331	34.448776	-5.0578685	1.3899908	23.700447	-13.971882	-392.15405	1.0	0.0	1.0	1.0	0.0	0.66646993	0.50522196	4.2419147	5.289912e-07	-29.792643	10.218399	-5.23899	-55.79667	479.5354	19.389263	507.56207	424.0933	383.6427	36.24226	430.38977	279.75073	-95.89269	22.133476	-40.457985	-185.32167	95.89269	22.133476	185.32167	40.457985	-0.2012861	0.050990283	-0.085925825	-0.3984792	9685.299	4561.817	34344.125	1636.8484	20.41865	9.953035	73.84683	3.4763856
127	127999	3472.374378681183	-316.95047	0.0	-316.95047	-316.95047	1000.0	806.1638	0.0	806.1638	806.1638	1000.0	386.99445	42.479317	434.07556	-125.33589	28.688793	-5.072358	1.3461022	25.162514	-13.010728	-392.92987	1.0	0.0	1.0	1.0	0.0	0.6672718	0.505129	5.0792346	4.4703484e-07	-38.511757	10.470202	-14.561592	-71.476295	477.11588	27.98339	515.2378	387.3123	386.29315	36.952793	428.6292	209.98972	-90.822716	19.487495	-42.86238	-216.1359	90.822716	19.487495	216.1359	42.86238	-0.1914676	0.045345113	-0.10959621	-0.50375485	8628.528	4135.995	46714.723	1837.1836	18.245722	9.213901	107.88841	4.697554
128	128999	3498.990744829178	-146.309	122.787766	-55.298664	-319.88873	435.33334	822.112	0.0	822.112	822.112	1000.0	387.72943	42.397564	435.02637	-192.80899	31.376087	-5.081974	1.3324631	25.595898	-12.326456	-393.68695	1.0	0.0	1.0	1.0	0.0	0.66715646	0.5050538	4.381974	8.34465e-07	-21.565884	13.243623	7.0463595	-44.24559	358.2056	143.7177	503.84818	-11.594938	364.15125	34.22979	431.7179	-91.65969	5.9456215	130.2548	369.2773	-187.56557	104.47943	78.01098	369.2773	0.20728816	1.1823796	5.1911373	36.440117	-9.132187	17001.664	26281.832	136365.73	0.042968385	411.01428	1754.8759	13278.822	0.00012537543
129	129999	3526.9991257190704	-87.51694	91.54451	-15.580691	-241.26045	354.75	844.0875	0.0	844.0875	844.0875	1000.0	388.2665	42.682003	435.1105	-131.81839	28.478094	-5.0867853	1.3507231	30.322361	-13.045092	-394.22214	1.0	0.0	1.0	1.0	0.0	0.66720486	0.505403	5.2143307	1.937151e-07	-29.151676	8.001725	-7.5534015	-56.4756	496.34912	15.331178	512.90283	422.0885	405.7413	26.492245	429.54486	251.00249	-90.6078	17.085215	-63.57742	-188.8292	90.6078	17.085215	188.8292	63.57742	-0.1831203	0.038063046	-0.1289283	-0.4259777	8501.68	3791.1152	35656.465	4042.0881	17.232836	8.12665	80.43703	8.196929
130	130999	3555.4978125095367	-308.27255	0.0	-308.27255	-308.27255	1000.0	853.96014	0.0	853.96014	853.96014	1000.0	388.7006	42.7788	437.01245	-155.80353	31.001719	-5.0825596	1.361925	31.768154	-14.646073	-394.6617	1.0	0.0	1.0	1.0	0.0	0.6669759	0.5053235	5.0082893	1.1920929e-06	-28.356916	11.315763	2.5798235	-51.467396	449.66458	107.81609	514.24524	-24.881521	383.5095	42.607647	431.44836	-19.30732	-66.155075	87.94355	358.3756	-325.59344	101.189064	43.258934	358.3756	0.7194366	0.16872962	2.4584777	32.135727	-1.5889719	12110.5625	13775.709	128433.07	0.51758903	113.782036	773.89526	10327.05	0.0014617088
131	131999	3582.71813249588	-358.86066	0.0	-358.86066	-358.86066	1000.0	840.2529	0.0	840.2529	840.2529	1000.0	389.46207	42.77867	437.33487	-111.10548	34.283646	-5.087749	1.3371298	28.708818	-13.032249	-395.42804	1.0	0.0	1.0	1.0	0.0	0.6670859	0.5050515	4.8773355	7.4505806e-07	-25.17706	21.280504	18.846663	-73.19261	429.0629	107.95176	515.8185	-10.086345	376.86435	37.206314	429.7849	106.08371	-52.1985	90.83207	360.76166	-160.52599	91.940895	50.219704	360.76166	0.032158427	0.351608	3.351008	36.076168	-0.34262437	10975.147	16313.87	130148.98	0.0010341645	168.59534	1127.9828	13014.897	2.970724e-06
132	132999	3609.736829519272	3.1622882	4.0291634	7.1914515	-0.8668751	74.0	892.9419	0.0	892.9419	892.9419	1000.0	389.9304	43.28354	437.4163	-213.23708	33.733307	-5.0807695	1.3772125	28.429316	-12.3793545	-395.90057	1.0	0.0	1.0	1.0	0.0	0.6662185	0.5049248	4.937212	1.937151e-07	-21.08788	17.195936	39.79794	-46.33129	368.15192	147.91032	518.8574	-19.269482	365.6709	36.993454	431.3446	63.9403	-2.481038	128.58733	382.78363	-172.64307	105.19696	73.989555	382.78363	0.24739233	1.135237	4.8199296	36.911716	-0.35099664	16540.854	25162.838	146523.31	0.061202966	385.8443	1609.9622	13624.748	0.00017323058
133	133999	3637.9258272647858	-332.05972	0.0	-332.05972	-332.05972	1000.0	890.5638	0.0	890.5638	890.5638	1000.0	390.45764	42.950226	439.76978	-112.7427	30.971394	-5.093301	1.3428595	26.95812	-12.908818	-396.37943	1.0	0.0	1.0	1.0	0.0	0.66649884	0.50503206	4.6965585	6.109476e-07	-31.599735	10.484892	11.988368	-52.10039	446.53174	103.53244	518.3985	-33.084175	386.74686	40.38648	433.26886	15.773876	-59.78487	82.90731	374.58655	-177.36647	92.76681	42.920525	374.58655	0.067710295	0.17218916	2.4113874	33.662918	-0.3875107	10447.853	13420.02	140315.1	0.0045846845	108.73052	776.4461	11331.921	1.2811229e-05
134	134999	3665.479512453079	-317.24628	0.0	-317.24628	-317.24628	1000.0	898.5575	0.0	898.5575	898.5575	1000.0	391.21277	42.791443	440.95947	-131.47844	30.443775	-5.09366	1.3470746	23.624027	-12.268828	-397.1207	1.0	0.0	1.0	1.0	0.0	0.66704	0.50497615	4.437383	2.2724271e-07	-19.554438	19.597816	41.99441	-47.41539	394.92255	165.39505	544.4077	-12.906526	384.46954	38.352608	431.3213	5.9032674	-10.453015	142.24713	367.47733	-216.08315	120.366165	76.521255	367.47733	0.42622247	1.5235134	5.971893	36.212322	-0.4301357	20343.514	27211.77	135039.6	0.18166561	520.7094	1955.2266	13113.323	0.00051209726
