Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
80	80999	2263.030641555786	602.7462	38.336514	680.40076	565.4459	202.66667	740.8278	0.0	740.8278	740.8278	231.0	180.66626	63.247097	314.44736	-58.275173	9.197619	0.8524424	2.2337613	16.784683	-11.588068	-182.1341	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9885288	0.74636805	6.015933	4.954636e-07	201.18613	71.01851	283.12662	2.7642727	193.37234	70.61595	272.98987	2.7642727	194.10844	56.540195	260.20776	8.693954	0.7360801	31.083313	79.76109	-53.32961	25.732758	17.451056	79.76109	0.0062035127	0.10468004	0.40822664	4.200137	-0.37706327	966.71405	1177.2911	6361.8315	3.848357e-05	7.6518564	15.289221	176.41151	3.1583506e-06
81	81999	2294.0390405654907	615.51935	23.719961	653.7254	588.5953	202.75	798.9564	0.0	798.9564	798.9564	245.0	183.42451	63.189922	313.89304	-61.06651	7.755331	0.89068514	2.213687	17.12931	-10.386168	-184.97362	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9895298	0.74897385	6.2648506	3.002584e-06	213.91306	75.04786	291.0086	2.9177763	207.611	72.07713	282.95865	2.9177763	204.11621	54.735992	260.61456	17.320894	-3.4947722	30.112938	62.69403	-57.844524	26.671862	14.408828	62.69403	0.14653486	0.11002565	0.48124474	3.7497668	-0.29208606	919.00244	836.7853	3930.5415	0.021472463	8.104857	16.142164	155.81671	8.498959e-05
82	82999	2324.8763706684113	650.3722	161.47601	796.7019	340.23273	207.0	794.64484	0.0	794.64484	794.64484	242.0	185.90302	63.40315	307.3056	-62.0669	8.96282	0.80511564	2.1691668	14.539843	-10.425407	-187.3144	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9716277	0.74103266	7.029827	8.530915e-07	204.25296	73.893745	285.38626	2.6153953	202.16733	72.35557	282.7305	2.6153953	198.19516	58.37238	259.8064	-8.3764	-3.9721637	26.770733	62.810772	-59.41599	23.019829	14.231578	62.810772	0.006559932	0.059321992	0.31568477	2.8994505	-1.0991795	732.45026	797.8021	3945.193	4.303271e-05	5.4284077	10.466875	89.80683	2.1426435e-07
83	83999	2355.892409801483	662.10583	258.9625	974.6601	196.12408	212.8	847.8378	0.0	847.8378	847.8378	269.0	187.83702	64.74121	301.06573	-61.253914	8.974473	0.75557125	2.1780252	17.010103	-11.588577	-189.0809	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.97941107	0.74582654	7.5191965	8.6054206e-07	219.2843	74.54545	290.27563	3.3935466	213.25333	70.7248	284.45334	3.3935466	211.05772	60.326355	287.41437	-66.951126	-2.195606	30.24894	96.7074	-77.305756	25.354227	16.642786	96.7074	0.067371026	0.022547143	0.46127576	3.3246667	-7.4658175	919.8191	1150.5537	9352.321	0.0045388546	7.0632	26.092022	577.15063	3.7071957e-05
84	84999	2387.4422476291656	870.73364	75.685616	946.01556	770.92426	269.0	1061.7202	0.0	1061.7202	1061.7202	318.0	189.04997	67.07392	303.43207	-57.104027	8.576539	0.8370869	2.214775	19.281313	-12.245349	-190.29218	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0095907	0.75944346	7.934842	9.536743e-07	276.4382	61.948517	337.35303	3.9737587	267.7945	57.669	323.437	3.9737587	249.1241	48.06357	313.3306	0.27089405	-18.67036	27.044653	54.496098	-79.31203	28.955025	15.543556	79.31203	0.019863058	-0.05340692	0.11831173	0.3940329	-0.37028646	1079.9956	1017.56757	6290.3975	0.00039454107	4.080635	3.76475	20.718374	1.4067728e-06
85	85999	2419.254371881485	561.53845	209.01233	822.94403	311.3385	185.33333	2712.9402	0.0	2712.9402	2712.9402	843.0	190.45941	68.74021	307.7225	-49.874332	9.196343	0.945328	2.2540374	18.838345	-11.360098	-191.78653	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0342827	0.77574986	6.3423834	5.4240227e-06	259.98865	60.161247	318.0673	2.9327555	253.99301	57.97852	311.266	2.9327555	243.0797	47.971222	303.0575	-10.179562	-10.913305	24.953638	58.70519	-72.55837	22.615082	15.177032	72.55837	0.029873962	-0.008404741	0.30569747	4.457026	-1.3112317	741.7843	856.049	5264.718	0.0008924536	4.222295	12.441895	198.65079	3.4937175e-06
86	86999	2450.2639446258545	1336.6123	501.90637	1963.8917	735.3002	433.33334	983.5971	0.0	983.5971	983.5971	300.0	192.57117	69.76463	309.1712	-43.87251	9.291012	0.966104	2.2314003	17.251928	-11.4366665	-193.91016	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0233681	0.7725649	6.3814883	2.3245811e-06	237.60672	75.30902	306.5994	3.006537	232.7028	73.593704	297.99518	3.006537	225.43925	64.011635	291.044	-6.1764402	-7.2635627	27.762234	53.9434	-70.35743	24.783777	14.466003	70.35743	0.0032943278	-0.0014311516	0.20775303	3.0743484	-0.9340741	823.50085	820.5721	4950.168	1.0852595e-05	3.8699782	5.527531	94.516174	1.0852594e-06
87	87999	2481.190060853958	905.82556	144.5075	1136.7931	743.1681	283.75	956.108	0.0	956.108	956.108	294.0	194.57898	70.60633	312.40732	-41.967888	8.746306	0.94485813	2.2347326	18.400604	-12.587458	-195.90877	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0206462	0.7742794	5.766655	4.7683716e-07	239.65916	76.315254	320.79285	3.073693	236.09009	74.59111	311.62097	3.073693	220.75816	68.10161	292.93546	-25.100136	-15.33191	22.974936	40.639706	-71.73971	23.652618	14.264247	71.73971	0.0607414	-0.079666704	0.19222015	0.20411175	-2.8173828	762.9151	820.92255	5146.586	0.0036895177	3.2966435	4.3680673	79.376465	3.182204e-05
88	88999	2512.2272601127625	880.59033	89.17264	995.4961	778.1359	279.33334	993.7457	0.0	993.7457	993.7457	327.0	195.89505	71.39748	315.40247	-39.5896	9.076972	0.9645473	2.2655022	16.166328	-10.483222	-197.2198	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0283761	0.7774654	7.2511897	2.682209e-07	230.26521	74.69048	301.75232	1.6104132	224.89673	72.34447	290.41684	1.6104132	223.57236	65.19548	292.33444	-21.32399	-1.32438	25.230404	70.9061	-51.03603	20.689978	14.500071	70.9061	0.023286304	0.008928664	0.250864	2.0555372	-2.2934403	638.3273	861.5555	5027.6753	0.0005422519	3.9818678	6.890009	52.598686	1.974883e-06
89	89999	2543.156374692917	864.9018	205.1836	1203.1973	698.2513	284.5	920.5555	0.0	920.5555	920.5555	296.0	196.863	72.51793	317.3752	-43.41078	8.871351	1.0112646	2.3061585	19.312336	-13.4184475	-198.22691	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0429088	0.7834241	6.498516	1.937151e-06	227.83281	72.457954	299.83926	2.1638513	224.18335	70.567184	294.28058	2.1638513	220.65591	66.429245	289.9673	-32.61252	-3.527431	15.710162	45.413036	-36.440372	13.121666	9.331336	45.413036	0.015638262	-0.03155832	0.26142392	0.5896952	-3.6440372	259.25198	332.08145	2062.3438	0.00024455524	1.9327339	7.682449	132.79007	9.2814713e-07
90	90999	2574.2026631832123	802.0371	45.490326	861.0548	750.3531	265.0	847.4183	0.0	847.4183	847.4183	279.0	198.49985	72.482315	320.20078	-42.68288	8.710564	1.0232801	2.285045	17.839428	-11.610904	-199.85568	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0427942	0.7843414	7.1438694	1.1175871e-06	225.23912	70.370415	295.31317	3.4983215	222.11604	68.30691	285.47015	3.4983215	219.03793	65.0759	295.30988	3.001276	-3.0781178	14.163662	42.211784	-27.673933	11.769334	8.459723	42.211784	0.033021033	-0.0032560981	0.11545875	1.1628777	-0.46656314	210.08414	264.94635	1781.8347	0.0010903885	1.1165948	1.6170255	13.522844	3.9162956e-06
91	91999	2604.943386554718	848.8242	85.75091	935.93384	706.7289	277.25	657.97864	0.0	657.97864	657.97864	234.0	199.89656	72.785194	320.4933	-39.561535	9.050412	0.9762912	2.2784376	18.23079	-10.945562	-201.22746	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0307661	0.77829134	9.106213	1.6912818e-06	226.88054	75.85274	311.59097	3.3973398	220.98705	72.934044	303.3879	3.3973398	224.17653	62.00748	316.34912	-5.7335005	3.1894808	26.63857	86.58755	-46.38983	20.39496	17.430769	86.58755	0.100049175	0.07208522	0.38675937	5.468245	-0.91308403	719.7862	1198.2007	7497.404	0.010009838	6.2582054	19.605036	299.01703	7.759238e-05
92	92999	2636.149540424347	707.1854	66.38011	776.5032	581.0038	227.0	996.0446	0.0	996.0446	996.0446	305.0	200.96117	72.83337	321.0498	-37.790516	9.423003	0.9669526	2.2755725	18.232637	-14.106111	-202.28455	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0328609	0.7798193	7.503456	9.23872e-07	225.32083	77.711945	308.84637	3.1197774	216.01843	74.76301	300.8511	3.1197774	223.70064	67.62581	314.49304	-270.39346	7.6822057	29.535273	96.04838	-275.64087	22.350279	20.780127	275.64087	0.0047006775	0.033965945	0.9433007	2.9935193	-27.564087	931.34863	2622.3186	75977.88	2.209637e-05	14.207352	218.47653	7597.7886	8.421436e-08
93	93999	2667.1413741111755	771.75464	133.2442	956.5932	647.6013	240.66667	1132.6743	0.0	1132.6743	1132.6743	361.0	201.81554	72.87111	320.03406	-42.80799	8.95799	0.9777609	2.210787	18.252956	-12.842616	-203.12271	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0317166	0.7774608	7.688838	1.4901161e-07	232.26866	77.794716	314.37488	2.8418148	223.33667	75.46276	309.34213	2.8418148	231.17825	62.93071	314.82306	-9.747029	7.8415947	31.490557	101.91978	-48.589657	24.34005	21.464102	101.91978	0.022021592	0.07978852	0.24176222	0.93265224	-1.2588844	1053.1458	1802.036	10387.642	0.0004849505	7.3130293	15.978717	92.72306	2.978705e-06
94	94999	2698.2167370319366	735.984	126.376884	968.4284	630.68335	231.6	781.8205	0.0	781.8205	781.8205	243.0	202.51723	73.27879	319.72092	-52.12914	9.318943	1.0320202	2.211302	21.630037	-11.13402	-203.8569	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0408189	0.77938646	9.050746	2.9802322e-07	224.65512	78.33409	304.01794	2.2008421	219.04741	76.17023	295.5188	2.2008421	211.09454	72.24645	271.9245	-45.86072	-7.9528794	15.869906	43.124966	-52.368435	14.388452	10.395899	52.368435	0.069258004	-0.06521537	0.43816835	3.5986395	-4.8276963	315.10223	403.7304	2742.4531	0.0047966707	3.5552413	15.636723	233.06653	1.8360332e-05
95	95999	2729.50869846344	758.50854	73.66214	873.8833	673.3988	235.0	950.556	0.0	950.556	950.556	307.0	203.48595	73.20003	319.4902	-39.610382	9.058579	1.0110894	2.2169945	18.49137	-13.702414	-204.8018	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.034404	0.77914035	7.1017346	2.2351742e-06	232.41515	75.25907	301.73987	3.3701642	229.0355	73.37816	299.22525	3.3701642	215.15453	67.7148	269.36713	-18.42715	-13.881011	16.128073	38.126644	-56.73828	18.619074	10.30181	56.73828	0.0270299	-0.0605194	0.26663586	2.8155403	-2.1879506	452.7972	473.79807	3219.2324	0.00073061546	2.737494	5.914958	79.27267	3.1972315e-06
96	96999	2760.664331436157	962.34937	200.4736	1190.4967	658.0554	293.5	1180.1335	0.0	1180.1335	1180.1335	381.0	204.65614	73.25306	318.6962	-38.634373	7.7399154	0.9309714	2.2465322	16.625748	-12.085272	-205.90622	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0256577	0.7786563	8.373704	7.2717667e-06	267.49435	50.667107	322.18903	55.64939	263.30255	48.28507	316.42944	57.20735	250.07	45.93925	309.08072	40.415062	-13.232569	12.574341	21.80716	-47.884354	15.674881	9.354839	47.884354	0.06667927	-0.05119819	0.055453494	0.086980976	-0.29353377	333.21494	332.664	2292.9114	0.0044461256	1.2847652	1.2895637	7.52434	1.505062e-05
97	97999	2792.0847544670105	1049.9022	91.65969	1177.85	967.92084	325.33334	1189.937	0.0	1189.937	1189.937	360.0	205.45471	73.32162	317.30554	-35.57329	8.677434	0.86470324	2.263568	17.159866	-10.113061	-206.6655	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0168968	0.7780453	7.923132	7.599592e-07	261.41705	64.96894	333.89166	2.3661032	256.63498	62.801888	330.235	2.3661032	244.21347	56.184654	310.0573	-10.790206	-12.421474	17.735542	52.81091	-61.662876	18.561666	11.149304	61.662876	0.05744372	-0.04708059	0.109237105	0.34020168	-1.3223672	468.84247	500.1868	3802.31	0.003299781	1.9612203	2.5099134	17.530922	1.2042096e-05
98	98999	2823.393455028534	1063.0436	74.45825	1119.2188	957.8243	336.66666	1188.3958	0.0	1188.3958	1188.3958	398.0	206.68369	72.90225	315.71365	-34.445663	8.260697	0.841779	2.261885	17.552948	-11.434304	-207.87157	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0117701	0.774208	7.665663	5.662441e-07	284.27914	34.95369	345.11874	139.976	278.2938	33.771038	340.66858	135.43898	265.33237	18.975239	306.67792	183.70033	-12.961399	24.824009	69.46106	-85.55799	21.210447	18.28514	85.55799	0.095778205	-0.03616262	0.10298239	0.51072323	-0.3177543	784.2294	1142.5046	7320.1704	0.009173465	2.9463496	4.924416	35.327663	3.054792e-05
99	99999	2854.6452186107635	1042.0963	73.46365	1115.5599	968.6326	354.5	1225.1237	0.0	1225.1237	1225.1237	386.0	207.39507	72.9119	316.3665	-36.586494	8.367607	0.8328365	2.2454407	19.648703	-10.346834	-208.56094	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0072882	0.7743272	7.600234	1.9073486e-06	247.93585	79.76226	326.27518	1.9218775	243.13675	79.59525	320.80533	1.9218775	247.1465	50.96549	304.8285	-26.257908	4.00975	61.87234	250.35675	-54.677437	34.282776	51.66194	250.35675	0.01832074	0.47547942	2.6779351	25.035675	-2.8179786	3844.265	11257.816	62678.504	0.00033564947	117.527504	605.60913	6267.8506	1.7404456e-06
100	100999	2886.0834822654724	1528.1359	225.41931	1753.5552	1302.7166	467.0	1840.3297	0.0	1840.3297	1840.3297	568.0	209.06459	72.59528	315.79984	-32.833385	7.6231456	0.83129036	2.2412953	19.212814	-12.767288	-210.20282	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0064899	0.77242124	8.057882	1.5348196e-06	287.03915	46.480198	335.74133	82.4156	283.04785	45.13799	331.98297	82.05635	262.28186	38.634933	310.8213	87.839874	-20.765985	14.838657	10.846684	-55.292225	21.457378	13.820016	55.292225	0.0063198777	-0.06986652	0.04795155	0.07048239	-0.20485674	651.41205	613.31946	3057.2302	3.9940856e-05	2.1474411	1.9623768	9.396633	1.3766767e-07
101	101999	2917.3280379772186	811.7928	452.61826	1304.3784	258.5842	276.6	1302.3636	0.0	1302.3636	1302.3636	407.0	209.85402	72.51419	315.4225	-35.2427	8.12702	0.82090604	2.241219	18.649117	-10.191523	-210.98471	0.20000003	2.9802322e-08	0.2	0.2	0.0	1.0024093	0.77118593	7.3696437	2.9802322e-08	286.14456	49.98991	343.40076	41.799046	283.97272	49.42899	342.8482	38.387665	258.92194	38.9064	306.94385	29.692421	-25.050777	21.839813	44.90427	-95.832596	28.130135	17.697868	95.832596	0.025971862	-0.08150715	0.07777923	0.2929376	-0.3277175	1104.519	1362.8306	9183.887	0.00067453756	3.6622972	4.357344	31.406021	2.866232e-06
102	102999	2948.676650285721	1016.8898	65.058014	1081.9478	951.8317	317.0	1819.9253	0.0	1819.9253	1819.9253	541.0	210.97867	72.13867	315.20224	-81.13324	8.903059	0.8053683	2.2215323	18.806347	-10.12416	-212.07204	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9956484	0.766357	7.4220037	1.4305115e-06	252.87839	78.06068	324.37283	3.208737	250.99529	77.59837	318.66537	3.208737	232.57356	67.45103	299.6814	-136.1794	-18.421724	17.238451	31.913359	-140.98965	21.49766	13.205102	140.98965	0.11077973	-0.072810315	0.40805793	1.2816054	-14.098966	636.5242	793.8518	19878.082	0.01227215	3.8984923	55.116913	1987.8082	5.0459184e-05
103	103999	2979.3486988544464	1262.8759	232.93289	1583.3145	1036.5059	382.66666	1605.6056	0.0	1605.6056	1605.6056	475.0	211.73425	72.20763	315.65692	-58.734932	8.337811	0.77689505	2.1953764	20.155018	-12.228615	-212.79437	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9817999	0.7595753	7.978568	1.758337e-06	264.026	73.87611	333.50888	2.9305406	264.01562	73.64116	331.39172	2.9305406	233.45981	63.538776	299.08755	-6.2655115	-30.555815	13.859576	10.61328	-72.12041	30.973463	12.899239	72.12041	0.058978736	-0.11372613	0.09188502	0.58719355	-1.0424834	1125.7457	771.74066	5201.353	0.0034784912	4.0135465	2.4711492	18.216627	3.5119858e-05
104	104999	3009.9995415210724	1162.7717	81.49013	1271.8585	1076.0411	357.66666	1178.8582	0.0	1178.8582	1178.8582	358.0	212.6475	72.0286	316.00687	-98.846535	9.058914	0.7705746	2.1921475	20.324135	-12.233561	-213.68628	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.97556573	0.7608356	6.5253983	1.4621764e-06	246.30035	78.38722	329.49112	3.4182029	244.33363	77.16446	322.65222	3.4182029	225.45421	63.476124	291.80835	4.5555024	-18.87941	17.456976	24.81551	-66.118484	21.66186	13.854312	66.118484	0.018803641	-0.044620614	0.15763	2.4321167	-0.24200317	661.17816	682.4191	4371.6543	0.0003535769	2.5974293	3.507845	59.15192	1.5162797e-06
105	105999	3040.849569797516	912.51324	123.986626	1098.3602	784.96063	280.0	1356.6418	0.0	1356.6418	1356.6418	412.0	213.36452	71.84912	315.62494	-256.79807	9.442138	0.715822	2.178822	19.205679	-10.046809	-214.36868	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.96919817	0.75634307	8.424844	8.46386e-06	267.5211	68.97851	339.20294	1.8943846	264.30594	69.56239	334.88666	1.8943846	239.30688	54.82173	300.602	-8.049641	-24.999067	22.883614	38.35966	-89.51706	29.711517	16.304573	89.51706	0.12476996	-0.083452195	0.10940173	0.31581762	-0.9944025	1148.6133	1107.5924	8013.303	0.015567543	4.02185	3.506541	26.873316	0.000100027275
106	106999	3071.5161316394806	763.7669	376.80725	1053.9078	231.60571	253.33333	1187.8282	0.0	1187.8282	1187.8282	355.0	213.95651	71.76603	315.7947	-97.4786	8.336398	0.69782096	2.1723173	22.153131	-13.467613	-214.927	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9667554	0.75733423	7.907788	3.9339066e-06	240.47552	79.307	321.71826	1.9366564	238.55772	77.92463	315.41925	1.9366564	218.84634	71.24924	292.3013	-4.3569584	-19.711365	12.799904	6.5758753	-46.313854	20.033827	12.289067	46.313854	0.037253056	-0.09494338	0.09252179	0.05734303	-0.95052975	552.3754	515.40106	2144.9731	0.0013877901	2.1925309	1.7944252	10.061365	9.157608e-06
107	107999	3102.819967508316	875.6217	175.97832	1057.8938	674.5388	265.0	2601.193	0.0	2601.193	2601.193	763.0	214.64871	71.58273	316.7073	-54.876263	8.713801	0.6698541	2.166172	19.986254	-11.2888565	-215.58865	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9631611	0.75070274	8.237845	5.841255e-06	274.6307	65.42815	345.24258	1.0037757	274.20255	66.81385	347.59332	1.0037757	243.86897	52.90012	305.24994	-22.90638	-30.333584	23.280754	37.413933	-116.534805	32.80928	19.63851	116.534805	0.15072966	-0.095049225	0.1294574	0.597335	-2.3910155	1462.1199	1385.8306	13580.361	0.02271943	4.890915	4.651947	57.16955	8.490207e-05
108	108999	3133.3087832927704	978.72253	223.15126	1312.0262	701.7097	297.75	1263.0474	0.0	1263.0474	1263.0474	382.0	215.1837	71.187416	318.38962	-32.180702	8.472309	0.63979495	2.159119	18.055286	-10.829228	-216.0819	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.95661944	0.748242	6.4938803	2.1457672e-06	222.38112	85.75203	308.97464	1.3810985	216.58156	83.14305	296.5759	1.3810985	218.82083	69.131615	275.64697	-18.158268	2.2392812	40.154198	252.78754	-35.6711	21.618652	33.911774	252.78754	0.017241396	0.3307202	2.396834	25.278753	-2.141967	1617.3743	7787.0474	63901.54	0.00029726574	80.30988	571.02454	6390.154	1.1185206e-06
109	109999	3163.7596378326416	915.5212	149.02914	1120.72	771.27295	286.66666	784.0434	0.0	784.0434	784.0434	234.0	215.60632	71.20674	319.22644	-102.171776	9.512497	0.64589	2.1651094	20.787308	-12.742896	-216.48569	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9544977	0.74778575	6.881528	1.5795231e-06	241.69814	77.690285	311.58023	3.322645	238.84694	75.49142	309.03116	3.322645	215.9091	67.487595	273.26807	-13.208578	-22.937824	14.616965	32.73602	-55.346992	24.817717	11.130155	55.346992	0.08297511	-0.09379919	0.117273375	0.83093685	-1.6531223	739.79944	586.066	3063.2896	0.0068848697	3.0887158	2.524351	27.328133	3.354287e-05
110	110999	3194.332206249237	911.3452	99.35611	1003.0094	760.52124	284.75	752.2163	0.0	752.2163	752.2163	234.0	216.00461	71.230415	318.67175	-61.44761	9.538645	0.60573757	2.14126	19.535213	-11.386768	-216.86504	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.94411445	0.74218625	6.7108793	1.5646219e-07	223.68427	75.74852	295.0767	2.372671	219.9945	73.575554	285.86957	2.372671	211.99576	68.733925	271.6723	-3.7499084	-7.9987445	13.795212	36.43524	-31.678629	13.824941	7.9472528	36.43524	0.0230192	-0.03594201	0.097870976	0.5083038	-0.8219638	254.28777	245.35596	1327.527	0.00052988355	1.2375855	1.3847636	10.683535	4.8297316e-05
111	111999	3225.106300354004	839.08673	67.203026	933.93805	786.48486	258.66666	1171.4108	0.0	1171.4108	1171.4108	358.0	216.6167	71.08327	321.08087	-65.25914	8.702412	0.5905641	2.133654	16.857363	-12.993644	-217.46619	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9381369	0.7382887	6.2761235	1.5683472e-06	245.87029	78.35227	337.97614	1.1068262	239.83344	75.603836	324.26883	1.1068262	235.35477	61.985622	291.65616	-6.066449	-4.4786887	27.01192	75.84108	-47.085976	22.811964	15.143211	75.84108	0.030207325	0.013333209	0.16108063	0.9272433	-0.71732754	749.70245	912.48914	5751.869	0.0009124825	3.5478468	5.154036	38.796032	1.073694e-05
112	112999	3255.8236269950867	1265.8579	60.054993	1325.913	1205.803	375.5	1381.5256	0.0	1381.5256	1381.5256	413.0	216.80635	71.10126	321.6622	-69.32662	7.993247	0.57843834	2.1502526	18.555899	-11.470268	-217.63013	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9428355	0.7418634	7.2899685	2.9802322e-07	288.827	57.314842	346.591	3.567961	285.46545	54.16741	337.9298	3.567961	241.3411	43.78851	285.43817	0.3851908	-44.124367	17.334318	-0.29152066	-89.668526	44.124367	17.334318	89.668526	0.29152066	-0.15443681	0.053392377	-0.001195353	-0.5510112	2247.4382	1480.6592	8040.444	0.0849843	7.440229	4.4570775	26.316923	0.0003484701
113	113999	3287.1598150730133	1613.794	127.11842	1787.02	1485.5494	484.0	3331.7034	0.0	3331.7034	3331.7034	983.0	218.21544	70.31147	321.97986	-58.994167	8.240091	0.57060975	2.151581	15.28917	-11.600047	-219.03334	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9445005	0.7385599	6.9190063	6.2584877e-07	290.15747	64.00607	349.60382	3.9191568	285.86612	62.484467	345.0929	3.9191568	247.48474	48.743774	289.2221	4.4164977	-38.38141	18.704638	34.052578	-70.26458	39.5576	16.06837	70.26458	0.42785138	-0.12609045	0.06902804	0.34675193	-0.2283432	1822.9958	1135.481	4937.1113	0.1830568	5.958156	3.3350787	15.20304	0.01830568
114	114999	3319.827273130417	1234.3579	69.64563	1304.0035	1164.7123	362.5	3275.8647	0.0	3275.8647	3275.8647	1000.0	218.92444	70.0349	323.24313	-87.328445	8.940722	0.5727747	2.1625078	16.444279	-10.564144	-219.72086	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9439408	0.7370267	6.7780695	4.529953e-06	329.68338	21.532896	354.18866	247.57155	328.53104	20.565863	353.0934	254.86656	273.8466	13.111093	301.31366	227.1221	-54.684486	13.50373	-26.516043	-92.8364	54.684486	13.50373	92.8364	26.516043	-0.1650016	0.034261122	-0.09604115	-0.28860688	3172.744	1484.9275	8618.598	703.10046	9.479775	4.157921	26.793224	2.5466313
115	115999	3353.4265270233154	2140.6362	781.05865	2921.6948	1359.5775	630.0	3128.2703	0.0	3128.2703	3128.2703	1000.0	219.83022	69.83286	323.38678	-63.46903	7.559248	0.5427758	2.1427362	16.519745	-10.78978	-220.60315	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9372278	0.73371094	7.2524166	2.9802322e-08	297.96848	53.29536	346.42642	3.8674965	300.6583	53.419357	348.937	3.8674965	263.72546	42.872665	306.28137	11.1494465	-36.932842	15.345115	7.28195	-66.70196	37.106304	14.920773	66.70196	0.012791921	-0.11562075	0.060045715	0.728195	-0.20984907	1599.5072	1020.25195	4449.151	0.00016363325	5.0089784	2.9046988	13.194729	6.43949e-07
116	116999	3387.1771047115326	3031.9854	0.0	3031.9854	3031.9854	877.0	3175.9768	0.0	3175.9768	3175.9768	1000.0	221.3292	69.31956	324.5682	-73.87374	8.541025	0.5660421	2.1334403	16.673393	-10.763421	-222.11128	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.9404678	0.73147345	5.8322334	2.7380884e-07	308.65012	51.725983	347.0912	3.748539	308.84583	50.944687	345.52484	3.748539	262.85107	40.852158	298.2918	3.7421012	-45.994743	15.150359	-0.0064378385	-84.38052	45.994743	15.150359	84.38052	0.0064378385	-0.14709754	0.03691574	-0.00064378383	-0.26070082	2345.0496	1271.5991	7120.073	4.144576e-05	7.2367916	3.6122541	21.998072	4.1445765e-06
117	117999	3420.9385149478912	3178.8909	0.0	3178.8909	3178.8909	1000.0	3097.994	0.0	3097.994	3097.994	1000.0	222.83087	69.15128	326.9893	-66.917755	7.8539443	0.58527064	2.1644063	16.204529	-11.216744	-223.62683	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.94767195	0.73824024	6.002389	4.3399632e-07	298.0192	48.371952	334.68463	4.8347116	299.8104	48.656715	335.44034	4.8347116	265.26343	40.335377	299.91046	5.8164606	-34.54694	13.556771	8.624514	-58.965805	34.652252	13.285276	58.965805	0.06304927	-0.109640546	0.052877083	0.60839367	-0.18573925	1377.2772	794.6393	3476.966	0.0039752107	4.389324	2.4037557	10.952264	1.483932e-05
