Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
591	591999	20068.450026512146	3539.3105	0.0	3539.3105	3539.3105	1000.0	3568.5332	0.0	3568.5332	3568.5332	1000.0	347.6335	37.891342	382.00955	-6.6883054	1.1722312	-0.40519616	2.00829	12.90789	-11.987866	-347.86575	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82229406	0.6597489	5.3035903	1.6838312e-06	336.80786	60.90275	384.16312	5.569558	342.92834	68.33646	398.49988	5.569558	337.08917	55.485336	382.2519	0.9298352	-5.8391724	22.908098	99.963264	-25.34986	19.324352	13.617865	99.963264	0.16894075	-0.0020909666	0.12998961	0.8212546	-0.593071	558.8769	1200.3419	9992.654	0.028540976	2.6921344	9.205247	76.14457	8.3379935e-05
592	592999	20106.031301498413	3566.0027	0.0	3566.0027	3566.0027	1000.0	3566.1528	0.0	3566.1528	3566.1528	1000.0	347.7494	37.506832	382.60925	-10.563815	1.187094	-0.42522636	2.0004954	17.572842	-11.538094	-347.983	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81943434	0.6561509	4.9798794	1.8775463e-06	334.13635	60.94529	384.59534	4.84621	336.23596	65.34493	394.3351	4.84621	328.8215	59.24435	379.95337	-5.8566246	-7.4144473	17.080608	73.18061	-38.896652	16.093557	9.365822	73.18061	0.070325315	-0.020562634	0.09315078	0.5877127	-1.2864928	346.72122	529.60376	5355.4023	0.00494565	1.3404377	3.4567657	43.00918	1.6656772e-05
593	593999	20143.894870519638	3548.7444	0.0	3548.7444	3548.7444	1000.0	3555.8774	0.0	3555.8774	3555.8774	1000.0	347.9419	37.442112	382.69913	-8.411364	1.0909846	-0.418375	2.0158255	17.013538	-11.162177	-348.17987	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8195532	0.6583898	5.3760557	1.2218952e-06	360.2934	19.238623	377.83456	273.94482	371.43396	21.096172	392.30923	283.47018	354.06595	22.576199	377.9056	264.06104	-17.36798	2.738965	-12.373332	-26.17013	17.36798	2.738965	26.17013	12.373332	-0.047168486	0.009605617	-0.03255106	-0.08375733	309.14868	100.910774	684.87573	153.09933	0.8440435	0.3141114	2.047398	0.40276507
594	594999	20182.008236408234	3533.313	0.0	3533.313	3533.313	1000.0	3547.364	0.0	3547.364	3547.364	1000.0	348.02234	37.22938	382.52185	-7.93556	1.0800633	-0.41837057	2.0140069	15.812178	-9.457778	-348.26306	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8211232	0.6586823	5.6457148	4.6789646e-06	340.41235	56.227894	377.61868	5.1589565	345.74902	62.74416	391.70535	5.1589565	336.323	52.71164	373.11737	15.3477955	-9.426004	22.76275	82.10935	-30.839382	21.878326	11.328339	82.10935	0.38437513	-0.016454048	0.09562731	1.018884	-0.18848297	606.99243	868.1733	6741.9453	0.14774424	2.0670335	3.605331	25.347195	0.0012229382
595	595999	20219.463547945023	3509.5476	0.0	3509.5476	3509.5476	1000.0	3542.8774	0.0	3542.8774	3542.8774	1000.0	348.1326	37.24714	381.61823	-10.322575	1.0070966	-0.4180388	2.0330694	14.023009	-10.761317	-348.37674	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8196414	0.65891534	5.152671	9.23872e-07	363.10132	23.004927	391.36273	270.56143	369.8301	22.038652	396.06174	281.68872	352.37744	23.66568	381.86554	262.70337	-17.452675	5.123676	-8.189342	-40.774994	17.452675	5.123676	40.774994	8.189342	-0.047578435	0.015043978	-0.02202917	-0.11309793	330.8479	225.31627	1662.6002	67.06532	0.9052858	0.6300572	4.6115675	0.18040441
596	596999	20257.430232524872	3496.1504	0.0	3496.1504	3496.1504	1000.0	3579.231	0.0	3579.231	3579.231	1000.0	348.32147	36.7686	381.69504	-5.261523	0.9728817	-0.44479877	2.0161288	14.379099	-10.181844	-348.57053	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81772566	0.65654844	5.5454445	5.5134296e-07	359.9493	19.873173	385.79596	272.61642	371.0476	21.279583	397.53067	282.88672	354.20493	22.288542	383.03622	265.44885	-16.842653	2.9575334	-10.791147	-25.910545	16.842653	2.9575334	25.910545	10.791147	-0.045707457	0.009405542	-0.029409938	-0.074301034	292.42197	103.39388	671.3563	116.44886	0.7960148	0.30180514	1.8488983	0.31736696
597	597999	20295.46981573105	3501.8867	0.0	3501.8867	3501.8867	1000.0	3552.1858	0.0	3552.1858	3552.1858	1000.0	348.37888	36.601475	381.7491	-2.025826	0.901257	-0.42782027	2.0317633	13.159404	-10.677738	-348.63263	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8223903	0.65804803	5.510894	4.954636e-07	345.97864	58.674187	379.4339	1.7170067	359.57672	60.87981	395.0025	1.7170067	351.31558	24.33125	378.6106	264.21277	-8.261206	47.55767	314.31937	-26.119448	23.324486	42.260475	314.31937	6.6632996	0.39842445	3.0103319	31.431936	-0.07698251	2329.9797	12362.818	98796.664	44.399563	126.474014	888.13947	9879.667	0.1191887
598	598999	20333.516659736633	3515.7217	0.0	3515.7217	3515.7217	1000.0	3539.2341	0.0	3539.2341	3539.2341	1000.0	348.51276	36.575077	381.87143	-5.1464	0.85515356	-0.44080505	2.0319488	13.25367	-9.632864	-348.76807	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8211954	0.65555066	5.5700192	9.834766e-07	361.67966	20.884712	383.11905	272.2603	371.74384	21.714466	398.61557	283.68445	352.49182	22.274883	382.8957	264.9737	-19.252058	5.85547	-11.655967	-42.262802	19.252058	5.85547	42.262802	11.655967	-0.051957827	0.015758691	-0.031270716	-0.11236009	404.92822	292.28998	1786.1443	135.86156	1.0902386	0.7704431	4.748652	0.36497968
599	599999	20371.031061410904	3503.443	0.0	3503.443	3503.443	1000.0	3544.5024	0.0	3544.5024	3544.5024	1000.0	348.61713	36.386925	384.2095	-4.191895	0.89261657	-0.43959484	2.0371654	13.694805	-12.127737	-348.87286	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82301694	0.6560484	5.569357	1.0877848e-06	345.50458	57.9676	379.34222	1.5770955	355.2467	60.474518	393.5854	1.5770955	352.57712	24.32519	380.82455	265.20007	-2.6695688	47.699627	313.04126	-24.771034	23.288084	41.713863	313.04126	0.015680116	0.4246425	3.0749733	31.304125	-0.072328135	2282.3813	12094.007	97994.83	0.00024586602	128.82213	900.4376	9799.482	6.611106e-07
600	600999	20408.826444864273	3517.3164	0.0	3517.3164	3517.3164	1000.0	3534.43	0.0	3534.43	3534.43	1000.0	348.8033	35.953056	384.09976	-4.087226	0.8606993	-0.45387265	2.0264275	12.845713	-11.367123	-349.0623	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8214989	0.6540721	5.5120316	2.9057264e-07	354.56583	18.97491	372.3593	274.26166	367.57007	19.54192	386.66776	287.25037	349.8451	20.701805	373.1872	265.59506	-17.724985	4.375968	-8.132161	-30.052763	17.724985	4.375968	30.052763	8.132161	-0.04850766	0.012991353	-0.022563638	-0.07952869	333.3242	154.53922	903.1686	66.13204	0.91460854	0.43908533	2.3856466	0.18349114
601	601999	20447.12550163269	1761.7754	1733.1826	3494.958	28.592785	513.0	3565.5786	0.0	3565.5786	3565.5786	1000.0	349.0394	35.77398	384.0661	-3.9650428	1.5518355	-0.45627037	2.0203538	13.67019	-10.385527	-349.29385	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8241234	0.65517235	5.9983573	1.9669533e-06	339.6459	56.85003	374.27878	4.5630097	347.04742	63.971478	389.92676	4.5630097	343.55157	45.341824	376.04593	-25.027231	-3.4958475	32.580624	119.24039	-33.0032	25.035604	21.140871	119.24039	3.5454075	0.013468298	0.24242733	2.3248024	-3.30032	1073.718	2339.4795	14218.2705	12.569915	5.49715	15.386516	135.10547	0.047740072
602	602999	20485.56669664383	3515.2847	0.0	3515.2847	3515.2847	1000.0	3549.0415	0.0	3549.0415	3549.0415	1000.0	349.52142	34.83233	384.30527	-3.5310094	1.9650005	-0.45283416	2.0093513	13.469048	-10.104057	-349.77704	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8260126	0.6530584	5.006097	2.682209e-07	336.10754	61.062286	380.72913	4.1650667	344.47998	66.773224	396.23203	4.1650667	334.9471	51.473618	379.04407	29.548916	-9.532832	23.458939	67.432396	-38.240257	22.967905	10.661709	67.432396	3.0296412	0.0015880747	0.20039982	2.7768404	-0.099922836	641.19666	732.0432	4547.128	9.178725	2.730368	6.392095	85.074394	0.035009123
603	603999	20523.714107513428	3544.7761	0.0	3544.7761	3544.7761	1000.0	3513.3992	0.0	3513.3992	3513.3992	1000.0	350.49728	33.05645	384.5748	-3.4925365	1.7569512	-0.48749778	1.983989	13.772465	-11.118875	-350.7409	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8213249	0.64980084	5.031467	2.7418137e-06	355.03485	19.039642	376.37387	271.64087	367.56348	20.036524	389.6985	284.96317	349.69702	21.329052	373.14896	265.68478	-17.866438	3.1514738	-11.122814	-30.029097	17.866438	3.1514738	30.029097	11.122814	-0.04895561	0.010241835	-0.030239541	-0.08311017	329.1414	121.28834	901.74664	123.71699	0.9052634	0.3587581	2.4957232	0.33634877
604	604999	20561.626178741455	1815.1995	1683.6663	3498.8657	131.53311	531.5	3559.2363	0.0	3559.2363	3559.2363	1000.0	350.86823	32.14089	384.498	-4.2135105	2.6759756	-0.50662243	1.9670492	14.926233	-10.690928	-351.1077	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8230918	0.6487016	5.12339	1.5646219e-06	360.76892	18.981955	386.9801	277.07712	370.98138	21.159544	399.3381	285.54504	348.25797	21.13971	377.70227	265.74533	-22.723373	8.473913	-7.525981	-48.02574	22.723373	8.473913	48.02574	7.525981	-0.061210692	0.021919802	-0.020438077	-0.1264043	588.15894	454.0923	2306.4717	56.64039	1.5738986	1.174848	6.045614	0.15381658
605	605999	20599.78383564949	3602.5576	0.0	3602.5576	3602.5576	1000.0	3518.6084	0.0	3518.6084	3518.6084	1000.0	351.2895	31.336416	384.61505	-4.759383	3.2925508	-0.53943354	1.9406239	14.358896	-9.396107	-351.53067	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81595665	0.64493155	5.0884113	1.66893e-06	349.70847	19.908197	367.23834	266.19995	364.29883	20.5443	383.49182	280.26285	348.94324	21.042046	369.47864	266.76794	-15.355606	1.8259908	-10.9326935	-20.864891	15.355606	1.8259908	20.864891	10.9326935	-0.042373937	0.0062677977	-0.029794311	-0.05927693	239.1289	56.741478	435.34366	119.523796	0.660977	0.17269316	1.2368066	0.33004627
606	606999	20637.417145729065	3553.4512	0.0	3553.4512	3553.4512	1000.0	3543.603	0.0	3543.603	3543.603	1000.0	351.24118	31.934004	384.9155	-2.6227221	2.662415	-0.5297352	1.9543847	19.858803	-12.117801	-351.49655	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81305265	0.6457546	5.598643	3.5762787e-07	353.26154	25.94768	390.34418	258.81082	365.89655	25.769154	403.1656	273.40582	353.1128	22.82164	382.03232	266.83655	-12.783785	11.172023	21.521852	-45.186012	14.424757	8.9535265	45.186012	0.07333617	-0.034114163	0.029369678	0.062025107	-0.11915848	288.23932	354.92145	2041.7758	0.005378193	0.76297593	0.9158697	5.3842964	1.4545633e-05
607	607999	20674.92624759674	3536.6067	0.0	3536.6067	3536.6067	1000.0	3575.3372	0.0	3575.3372	3575.3372	1000.0	351.5129	31.145119	384.679	-9.3269615	3.051132	-0.5029197	1.9747416	17.983929	-11.256898	-351.7684	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8161347	0.6484655	5.7347207	4.7683716e-07	356.06082	26.430145	393.2084	264.95074	360.38596	33.041058	404.2216	264.7317	351.16077	22.345982	381.7563	265.16138	-9.225173	21.714828	77.04031	-42.757046	20.230022	12.14017	77.04031	0.033868257	-0.021110723	0.06885836	0.26434594	-0.10970084	556.6376	847.9823	5935.21	0.0011470589	1.6822561	3.0155528	20.247143	3.7865555e-06
608	608999	20712.412243127823	3501.379	0.0	3501.379	3501.379	1000.0	3556.856	0.0	3556.856	3556.856	1000.0	351.50742	31.642378	385.4385	-7.314543	2.103993	-0.49789384	1.9594193	16.004032	-11.360306	-351.76407	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8179581	0.6476784	5.932925	2.9802322e-07	344.19296	29.958952	381.55692	232.57463	353.0042	35.36347	392.32318	219.3156	351.8922	21.754166	383.59357	265.06857	-1.1120121	29.30223	120.695015	-53.058964	19.670109	21.74728	120.695015	0.04578254	0.0051296796	0.10662473	0.5441058	-0.14230947	859.85736	2338.8894	14567.286	0.002096041	3.0936449	9.40049	65.18408	5.7152406e-06
609	609999	20750.53406739235	1179.5894	92.39313	1271.9824	1087.1962	326.5	3538.3945	0.0	3538.3945	3538.3945	1000.0	351.2912	32.511562	385.35248	-20.565565	3.1629179	-0.46495488	1.9633423	13.650402	-9.63073	-351.54916	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82250124	0.6504253	5.6023664	8.940697e-08	355.26352	23.17199	392.75934	265.88147	368.16995	24.960125	400.43283	275.50702	353.19797	23.182308	386.2693	264.96277	-14.971961	5.5092764	0.0070091784	-40.41756	14.971973	5.50924	40.41756	0.0070091784	-0.040416833	0.0137522565	1.9310668e-05	-0.104506254	254.51175	202.14522	1633.5792	4.9128583e-05	0.6797939	0.51748043	4.223888	1.3535193e-07
610	610999	20788.789984226227	3477.6174	0.0	3477.6174	3477.6174	1000.0	3527.5767	0.0	3527.5767	3527.5767	1000.0	351.38016	32.56179	385.38208	-16.56046	1.7520689	-0.47446752	1.9460266	13.069601	-11.27681	-351.63443	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81977403	0.64829695	6.13133	2.9802322e-07	355.19632	22.790081	391.44455	262.95245	367.67032	24.297874	400.9771	272.87213	353.3006	22.59911	384.55426	266.00067	-14.369708	5.2351255	5.132402	-35.88719	14.406319	5.1335225	35.88719	0.60254025	-0.038850207	0.01364754	0.0148271825	-0.09187101	233.89507	160.91948	1287.8906	0.36305478	0.628407	0.41663125	3.2868688	0.0010528878
611	611999	20826.448390722275	3492.343	0.0	3492.343	3492.343	1000.0	332.8944	0.0	332.8944	332.8944	135.0	351.7124	31.690174	385.55948	-65.76049	2.0790997	-0.4699106	1.9418532	13.301767	-12.393342	-351.97144	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8198338	0.64773816	6.0052304	1.6391277e-07	316.48898	105.62871	393.38376	1.6622691	326.40186	109.19025	403.68674	1.6622691	348.85992	27.485247	388.5193	265.8136	22.458078	96.787155	367.9034	-33.520226	52.957035	84.069435	367.9034	9.428884	1.1799214	4.6306605	36.79034	-0.08504627	9872.119	25304.457	135352.92	88.903854	361.0968	1472.0714	13535.292	0.24503538
612	612999	20864.326596021652	3501.481	0.0	3501.481	3501.481	1000.0	3515.1243	0.0	3515.1243	3515.1243	1000.0	351.77975	31.865847	386.04636	-148.41795	1.9024904	-0.47006893	1.9480073	14.194166	-10.149191	-352.04688	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8195258	0.64651287	5.146736	0.0	293.69116	102.39218	375.35553	1.7729515	301.77075	104.96701	385.0593	1.7729515	341.46408	25.748375	373.5172	265.8636	39.693314	90.18764	358.10727	-18.798843	51.965855	83.719284	358.10727	0.017133528	0.85297155	3.5592797	35.810726	-0.051345304	9709.368	22210.959	128240.82	0.0002935578	239.7342	1141.3517	12824.082	9.3973733e-07
613	613999	20901.813159942627	3498.463	0.0	3498.463	3498.463	1000.0	3535.2542	0.0	3535.2542	3535.2542	1000.0	352.13962	30.72059	386.12024	-33.91291	1.2114092	-0.4723816	1.9420305	15.243541	-10.554446	-352.39313	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8190463	0.6439218	6.3604794	1.4454126e-06	248.7609	154.04128	407.0657	1.5452157	254.401	157.58167	411.4015	1.5452157	333.33163	33.201687	385.69788	264.80414	78.930626	132.3487	333.62695	-54.66026	103.59753	114.07792	333.62695	3.8708725	4.0855403	8.179347	33.28117	-0.13647677	23746.22	34069.7	111306.95	14.983654	1184.1755	2502.1594	11076.362	0.047446623
614	614999	20939.749936819077	1194.4496	1620.4585	3486.1238	48.010654	358.33334	3575.2031	0.0	3575.2031	3575.2031	1000.0	352.71707	29.311962	386.1505	-11.200366	2.3439937	-0.5095401	1.9213864	14.255585	-10.563637	-352.95392	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8118607	0.63838786	5.7920012	4.5076013e-07	349.95032	62.519943	389.8064	1.70072	358.83252	63.564358	390.36505	1.70072	349.332	23.30486	373.4864	266.58527	-9.500528	50.170467	313.48636	-33.594784	26.037039	43.925037	313.48636	8.540529	0.39882812	2.9456272	31.348635	-0.08746175	2607.3362	12923.121	98273.695	72.940636	128.30345	871.35614	9827.369	0.24262653
615	615999	20976.458156824112	1555.623	772.1904	2571.27	700.28973	436.0	3549.3481	0.0	3549.3481	3549.3481	1000.0	352.35666	30.252508	387.3217	-18.359194	6.125888	-0.45525214	1.948344	14.799061	-10.502144	-352.6197	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81964976	0.6398228	5.8227167	2.4586916e-06	350.95578	25.457071	383.0565	261.3225	356.29434	26.25655	389.48868	272.82086	351.32425	24.498741	380.27716	266.59134	-4.9700956	11.172238	47.50875	-24.95645	10.111411	6.8760552	47.50875	0.060646262	-0.013185157	0.032333475	0.1536404	-0.06488367	149.52077	247.31479	2257.0815	0.0036779693	0.425806	0.75989985	7.299264	9.999675e-06
616	616999	21014.550707817078	2548.1543	0.0	2548.1543	2548.1543	690.0	3551.842	0.0	3551.842	3551.842	1000.0	352.10684	30.99891	387.91998	-19.854342	9.58382	-0.47221476	1.9247531	14.480302	-10.982283	-352.38788	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81594086	0.6344841	6.0291967	2.1457672e-06	355.2672	26.155903	397.34048	261.30887	366.41357	27.657324	403.67886	273.43753	350.8845	24.36958	385.91342	265.6199	-15.529056	5.6791997	-2.4799159	-59.727474	15.529056	5.6791997	59.727474	2.4799159	-0.041795008	0.0139625855	-0.007637013	-0.15808232	273.40488	222.92664	3567.3713	6.149983	0.72764474	0.5740984	9.441858	0.01893915
617	617999	21052.449791669846	1941.2163	508.5393	2449.7556	1432.677	539.5	3502.7136	0.0	3502.7136	3502.7136	1000.0	352.0036	31.164621	388.14624	-66.36881	6.938845	-0.5120723	1.9188741	14.26275	-9.4770355	-352.28775	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81305236	0.63102245	5.860618	5.364418e-07	350.56082	21.68559	371.51703	261.36722	364.27322	21.883265	385.89368	276.54395	350.19742	21.40502	371.84494	267.29517	-14.075806	3.2663786	-5.9100757	-27.231932	14.075806	3.2663786	27.231932	5.9100757	-0.03865939	0.008965993	-0.016692517	-0.075838536	208.79755	94.65883	741.57806	34.928993	0.5724256	0.26119274	2.06523	0.1037474
618	618999	21089.132472753525	3346.0085	0.0	3346.0085	3346.0085	930.0	3524.546	0.0	3524.546	3524.546	1000.0	351.51007	32.435074	387.6277	-74.19667	6.7861357	-0.5056992	1.9230368	15.179506	-12.505973	-351.80307	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81405944	0.62986076	6.6742067	3.7252903e-07	355.91733	23.160229	377.33	267.74612	357.89423	23.358473	387.78406	279.72986	346.52216	21.626928	371.41992	267.94208	-11.372027	8.132188	14.109645	-28.268164	12.740145	5.757101	28.268164	0.015539453	-0.031339325	0.022785991	0.043293994	-0.077243395	195.45552	146.22627	799.08905	0.00024147461	0.54055387	0.39570564	2.1835291	6.867381e-07
619	619999	21126.780385255814	2735.441	0.0	2735.441	2735.441	752.0	3532.825	0.0	3532.825	3532.825	1000.0	350.95178	34.1874	387.39404	-18.994356	6.2347383	-0.49711126	1.9274192	18.294628	-10.581083	-351.25238	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.81774795	0.6313617	6.7714295	1.66893e-06	353.03992	20.824509	376.13644	269.0205	363.2009	22.132221	391.30206	277.86212	348.6952	20.945562	371.07104	266.9386	-14.505724	5.5715623	2.1156993	-24.115177	14.532257	5.5019836	24.115177	0.016620921	-0.039768647	0.014737805	0.005916957	-0.06896444	241.4583	143.32199	581.54175	0.00027625498	0.6580284	0.38333818	1.6531898	7.589297e-07
620	620999	21163.96053338051	3542.078	0.0	3542.078	3542.078	1000.0	3523.7651	0.0	3523.7651	3523.7651	1000.0	350.88638	34.425125	387.65527	-28.898237	8.925979	-0.4692322	1.9469382	15.933915	-11.954466	-351.20337	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82244515	0.6314127	6.8344994	1.1622906e-06	348.825	22.425766	376.75058	265.8561	357.4563	23.97272	383.07452	275.07938	345.49655	20.569538	368.0179	268.2589	-11.95976	8.229157	24.627115	-25.309914	13.687782	4.8373017	25.309914	0.9520814	-0.03266575	0.023872642	0.083331704	-0.06858392	210.75488	129.20854	640.59174	0.906459	0.5862588	0.37260377	2.0125203	0.0024965021
621	621999	21201.49191045761	3461.6082	0.0	3461.6082	3461.6082	940.0	3529.1719	0.0	3529.1719	3529.1719	1000.0	350.6274	34.821457	387.906	-17.671335	9.778732	-0.42939308	1.9855454	19.45552	-11.123938	-350.9539	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82988775	0.63821834	6.6710854	3.5762787e-07	355.20908	23.97142	393.12784	266.77734	364.26608	26.14492	398.15372	276.3247	351.97873	23.721592	390.20416	269.1422	-12.287343	8.885739	24.356981	-32.286953	13.893718	6.074519	32.286953	0.021691337	-0.033099946	0.024467068	0.07569589	-0.083907485	229.93517	170.62352	1042.4473	0.00047051415	0.62310314	0.45786917	2.709117	1.259456e-06
622	622999	21237.10651731491	2651.078	831.35913	3482.437	1819.7188	771.5	1056.5658	0.0	1056.5658	1056.5658	312.0	350.43982	35.082546	388.78925	-82.33547	8.319246	-0.42532456	1.985872	15.786097	-16.065378	-350.77432	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.828693	0.64087003	5.9572806	1.2293458e-06	260.4884	79.88222	341.3076	3.9490094	257.52722	81.4145	341.81458	3.9490094	293.3718	78.51778	369.90173	-49.25154	35.844547	20.19413	96.28342	-54.351364	36.107056	19.720922	96.28342	1.957348	0.20709307	0.47261345	5.0617824	-5.4351363	1692.6345	1663.8939	9270.496	3.8312113	11.192209	26.128641	295.40707	0.12206971
623	623999	21274.95920419693	3538.7476	0.0	3538.7476	3538.7476	1000.0	3584.022	0.0	3584.022	3584.022	1000.0	350.78366	34.09414	388.26517	-72.20973	7.84117	-0.38519043	2.0186427	16.966455	-10.396036	-351.11884	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.831214	0.64855754	6.1792974	8.1956387e-07	354.30356	19.366652	373.4452	271.28046	364.0398	21.30949	386.80322	277.01785	350.1221	20.185024	376.89984	270.44443	-13.917689	4.432052	-2.2799847	-24.612055	13.917689	4.432052	24.612055	2.2799847	-0.03807848	0.011819824	-0.0063509964	-0.06823153	213.34518	120.31461	605.7533	5.19833	0.5817954	0.32800913	1.6768593	0.0144801745
624	624999	21310.5657081604	1925.8014	108.54114	2034.3425	1817.2603	524.5	1411.9901	0.0	1411.9901	1411.9901	377.0	350.48575	34.966198	388.0466	-63.470646	8.673768	-0.43749258	1.9758778	16.735731	-11.459135	-350.8172	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8208404	0.6428986	7.3884983	8.046627e-07	274.34338	85.180115	368.96378	3.4352279	269.2643	85.53904	371.53635	3.4352279	293.20297	80.45597	365.1382	-49.178146	23.938591	23.410961	74.99782	-145.8582	27.880142	18.542566	145.8582	0.00013225955	0.11275565	0.35261616	2.0409775	-5.503625	1121.1293	1281.5135	21274.613	1.7492587e-08	6.6342173	16.411278	302.89886	4.944006e-11
625	625999	21347.077340364456	1764.6925	87.80835	1852.5009	1676.8842	485.5	3607.6006	0.0	3607.6006	3607.6006	1000.0	349.76028	36.35407	387.9959	-20.715286	9.480091	-0.40609035	1.9917537	14.713196	-10.298253	-350.09375	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.82001996	0.64240396	5.740394	1.1920929e-06	334.25323	59.969967	382.73178	3.9529777	331.63315	61.748447	384.2914	3.9529777	336.40845	50.71541	379.0127	-26.905266	4.7753057	26.165955	65.00078	-30.858244	22.114758	14.778302	65.00078	0.12468097	0.032052733	0.16924344	1.1359935	-3.0858243	707.46075	897.8123	4225.101	0.015545346	2.960419	5.8815694	95.22312	4.251673e-05
626	626999	21383.09136080742	1630.6411	179.52753	1810.1686	1451.1135	447.5	3555.5312	0.0	3555.5312	3555.5312	1000.0	348.66995	38.62297	388.16928	-58.898033	10.318373	-0.36219352	2.0331082	16.170551	-11.820911	-349.00906	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8299465	0.6485632	6.2624125	3.4570694e-06	304.96085	71.18036	366.73453	4.243916	305.3712	76.69366	378.98773	4.243916	325.29678	62.948433	375.89484	-0.58328664	19.925621	32.75157	118.52306	-21.88377	25.968882	28.201296	118.52306	0.00883889	0.1071755	0.21544077	1.4415087	-0.4827203	1469.6959	2673.5237	14047.716	7.812598e-05	7.6798253	17.621157	148.2836	2.1962339e-07
627	627999	21421.13883113861	3092.3376	0.0	3092.3376	3092.3376	852.0	3564.319	0.0	3564.319	3564.319	1000.0	348.11038	39.523197	388.5695	-33.82827	9.312003	-0.31213462	2.0592566	14.290106	-11.877663	-348.45297	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.8322319	0.6507265	5.7455873	5.066395e-07	362.72665	22.252598	385.23514	271.36383	373.56143	23.548136	396.93207	281.83728	355.19012	22.25498	384.78964	271.52878	-18.371304	4.6754546	-7.4688115	-31.20275	18.371304	4.6754546	31.20275	7.4688115	-0.04904417	0.011786634	-0.024962269	-0.0826506	359.36465	174.30634	973.6116	55.783146	0.95500475	0.45382544	2.578926	0.18643847
628	628999	21457.884924411774	2524.9238	304.26184	2829.1858	2220.662	678.0	3554.0845	0.0	3554.0845	3554.0845	1000.0	347.28143	41.14205	388.38358	-83.24682	8.0593195	-0.29152048	2.0717638	15.736599	-10.921222	-347.62082	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.83701503	0.655476	5.655601	8.6426735e-07	338.48145	38.55606	376.22675	148.01807	342.20126	44.635727	390.487	130.51387	345.55527	28.665375	377.15427	195.52132	3.3540287	28.507566	110.47826	-27.179955	19.769445	20.811052	110.47826	0.021828664	0.022351194	0.11387651	0.49808833	-0.07507278	823.93085	1852.1818	12205.444	0.00047649056	3.2226002	8.012866	50.553585	1.3288687e-06
