Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
566	566999	21881.28424859047	6.380811	0.0	6.380811	6.380811	1000.0	5976.5454	0.0	5976.5454	5976.5454	1000.0	397.75534	99.810356	462.18356	-132.39798	28.174488	3.3774014	4.267314	44.46901	-13.319553	-398.70175	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5557764	0.5217717	9.854641	4.0233135e-07	504.9917	103.8472	598.7674	5.516762	444.97913	94.71112	538.255	5.516762	423.93298	24.73099	455.87674	316.98462	-21.04613	90.75115	419.4989	-116.676544	68.07523	63.59618	419.4989	0.049988225	0.21075608	2.102583	37.03282	-0.22813569	8678.711	22392.828	175979.33	0.0024988225	105.25928	760.601	13714.298	5.7568927e-06
567	567999	21921.24679017067	3162.0652	0.0	3162.0652	3162.0652	582.0	5647.8784	0.0	5647.8784	5647.8784	1000.0	396.12048	103.34045	462.50766	-133.72249	27.459913	3.3654056	4.270976	49.383106	-12.595999	-397.03357	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55679435	0.5209569	9.137478	5.9604645e-08	472.55713	99.06487	569.75214	5.1655474	405.862	92.68806	507.52063	5.1655474	417.57065	25.716923	451.74524	291.34607	11.708709	89.27911	411.16605	-112.57193	60.728798	66.48208	411.16605	0.069397695	0.28152126	1.9505217	32.334488	-0.22784376	8107.854	21535.684	169057.52	0.0048160404	99.654144	670.9246	10455.191	1.0903319e-05
568	568999	21961.19437623024	5129.991	0.0	5129.991	5129.991	1000.0	5904.5103	0.0	5904.5103	5904.5103	1000.0	395.29987	104.80458	461.50226	-116.44425	29.565641	3.425581	4.242793	44.854168	-14.926921	-396.2162	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55497915	0.5223443	9.601809	1.9744039e-07	507.82526	105.93887	596.4897	1.5440025	448.3194	100.27229	536.8247	-3.672146	425.53186	23.567932	454.47238	110.073135	-22.787514	96.37128	419.35397	-114.08075	75.112495	64.53531	419.35397	0.033048876	0.34310842	3.1250498	41.9354	-0.22256686	9806.693	23053.498	175857.75	0.0010922281	155.36642	1192.0704	17585.775	2.488385e-06
569	569999	22000.631878376007	2587.0046	2289.952	4876.9565	297.05273	533.0	5505.486	0.0	5505.486	5505.486	1000.0	394.74728	105.576836	463.7453	-87.99524	26.672419	3.390119	4.262153	44.519135	-15.925999	-395.65198	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55839133	0.5196762	11.804615	1.4901161e-08	331.5734	285.99857	579.96564	-117.002556	257.3977	299.51096	518.5787	-221.70866	313.16205	185.59665	452.93256	-114.2161	55.76435	154.29854	582.6032	-97.75464	116.60565	115.41586	582.6032	0.30209696	0.9214316	3.8166237	41.95834	-0.2125039	26917.7	56562.387	339426.5	0.09126257	358.9091	1583.444	17605.021	0.0002069447
570	570999	22039.19561290741	2909.2207	2157.665	5066.8857	751.5558	572.5	5363.117	0.0	5363.117	5363.117	1000.0	394.37555	106.25986	460.57516	-178.28673	31.602877	3.4081893	4.2669573	60.58439	-12.800095	-395.2757	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.55735475	0.5223645	13.108538	3.5902485e-07	470.53323	113.95799	557.31177	0.040036116	404.3699	114.245155	497.11243	-20.366882	411.79535	34.084087	454.89398	125.517654	7.425473	94.84981	391.83722	-121.90411	57.735245	75.61922	391.83722	0.013313208	0.9032038	4.5056915	39.06547	-0.26173943	9051.625	26634.396	153536.4	0.0001772415	318.70477	1603.8156	15261.109	4.0372447e-07
571	571999	22077.260197401047	2141.1785	0.0	2141.1785	2141.1785	563.0	5664.6553	0.0	5664.6553	5664.6553	1000.0	390.77716	111.96909	460.83182	-332.36356	38.345	3.4249141	4.2736	62.410515	-14.037854	-391.72595	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5670715	0.5276365	13.839022	5.9604645e-08	388.89426	186.52779	568.6981	-74.19606	322.22324	192.77219	505.4193	-187.07715	404.18604	51.136044	455.37933	180.39017	81.96278	159.27425	525.19806	-108.798065	117.39021	135.29865	525.19806	0.16747016	1.1429445	3.8443308	43.27199	-0.22401135	32086.184	60722.453	275833.0	0.028046256	435.81696	1552.1488	18724.652	6.654313e-05
572	572999	22115.716341733932	1010.35126	101.04574	1153.2506	938.4712	486.33334	2491.3376	0.0	2491.3376	2491.3376	458.0	386.50134	118.91701	462.3868	-146.62613	28.39983	3.3397462	4.299471	53.58756	-13.670903	-387.42206	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.56854814	0.52710253	11.488312	6.4074993e-07	464.06644	71.64401	578.6769	249.42209	391.74344	76.124626	515.6069	153.90175	410.80368	30.27802	452.4464	266.03226	19.06026	61.475563	189.42415	-110.18084	52.88974	36.67715	189.42415	0.40517837	0.08585743	0.2098019	1.1362652	-0.2393601	4142.538	5578.3013	35881.51	0.1641695	13.890878	26.19023	201.27277	0.0004422321
573	573999	22153.890323400497	2202.1548	0.0	2202.1548	2202.1548	1000.0	5672.6704	0.0	5672.6704	5672.6704	1000.0	383.9127	123.09736	461.66266	-118.00735	28.527645	3.3263023	4.298119	55.164043	-13.869278	-384.853	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.567733	0.5262393	13.68977	8.940697e-08	417.12546	126.04352	577.9422	2.797297	362.1699	113.723976	521.746	0.28055578	415.42102	30.43184	452.88934	122.67569	53.251118	112.41676	427.05984	-137.94888	87.89774	88.01817	427.05984	0.048457187	0.6964677	3.1288695	42.705986	-0.28580257	15473.212	30792.477	182380.11	0.002348099	225.50069	1158.7133	18238.012	6.535874e-06
574	574999	22192.976381778717	4293.2793	0.0	4293.2793	4293.2793	1000.0	5691.28	0.0	5691.28	5691.28	1000.0	385.47223	120.4734	461.3093	-124.08681	29.282331	3.3252814	4.2409506	54.618073	-15.782932	-386.46255	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.56662184	0.52229345	12.812624	2.682209e-07	458.7429	135.37811	570.5144	5.4384713	405.29703	121.96526	509.31198	5.4384713	422.93094	18.567442	449.25256	282.56757	17.63392	122.148254	428.1226	-94.44999	87.22115	87.31335	428.1226	0.44583717	0.5832286	3.041125	42.47207	-0.19920833	15231.149	32227.332	183288.97	0.19877078	225.5118	1170.6714	18183.254	0.0005227874
575	575999	22231.443061828613	3199.8035	0.0	3199.8035	3199.8035	655.0	429.351	0.0	429.351	429.351	93.0	385.9191	119.8932	460.9769	-93.89528	29.27336	3.3458858	4.232199	54.287712	-14.687392	-386.8759	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5630651	0.5202006	12.00283	1.4901161e-07	490.82663	48.958096	562.3507	370.22922	422.69913	57.790928	505.15955	267.91718	419.9307	25.155985	454.5174	290.39587	-2.7684636	50.323093	145.76466	-90.41503	40.198257	30.4003	145.76466	0.023717063	0.011123105	0.14388236	0.5052881	-0.19773662	2540.0781	3722.5195	21247.336	0.000562499	7.0773745	12.808431	73.65315	1.358537e-06
576	576999	22270.37281894684	5316.7954	0.0	5316.7954	5316.7954	1000.0	5586.6626	0.0	5586.6626	5586.6626	1000.0	385.6237	120.41376	461.50317	-108.47571	27.702255	3.342113	4.2430625	54.789932	-11.885419	-386.57867	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5588299	0.5198531	15.299815	1.7881393e-07	501.68332	113.61361	586.55774	32.860405	442.186	103.11497	524.43744	21.858522	424.41992	20.72731	460.56915	330.3999	-17.766098	98.31146	372.43942	-123.79777	77.2825	63.310284	372.43942	0.44967452	0.17950054	1.2330536	16.893818	-0.24793978	9980.777	21520.256	138711.12	0.20220718	88.1864	419.18097	6238.4453	0.00047108915
577	577999	22310.45829963684	4198.5806	0.0	4198.5806	4198.5806	839.0	2755.066	0.0	2755.066	2755.066	1000.0	381.151	126.9581	460.9327	-79.51056	28.51407	3.3016636	4.2436204	48.010155	-13.214856	-382.11456	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.56464034	0.5235695	13.897879	1.0430813e-07	420.89102	193.62001	589.9219	-56.649097	365.56036	181.39046	538.8442	-84.966194	375.96713	129.01436	455.104	-18.513504	10.406835	108.1645	456.58984	-126.34495	71.03424	82.23136	456.58984	0.055824105	0.6340224	3.4027622	43.228436	-0.26167113	11807.862	31474.209	208474.3	0.0031163304	233.96715	1435.7803	18686.977	7.05545e-06
578	578999	22348.86294412613	640.527	986.15076	1626.6777	-345.6238	665.0	5870.5493	0.0	5870.5493	5870.5493	1000.0	376.35968	134.20235	462.26337	-78.6478	27.154995	3.2386117	4.2626266	47.383854	-14.197326	-377.35684	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57155603	0.52648056	13.552323	1.1920929e-07	469.11652	102.07104	571.6186	5.9812284	406.15247	94.72699	511.0771	5.9812284	424.00098	23.49819	454.85156	296.3921	17.848547	94.263275	419.82556	-94.73297	63.37369	72.02715	419.82556	0.21037208	0.33828098	2.2959108	37.81318	-0.21500438	9204.137	24329.594	176253.5	0.04425641	123.891815	873.4683	14298.366	0.00010234301
579	579999	22387.09095811844	2927.2756	2393.3342	5320.61	533.9414	566.5	5641.2363	0.0	5641.2363	5641.2363	1000.0	376.4626	134.47057	462.4985	-137.97557	24.918114	3.2345848	4.2859125	47.509792	-13.310946	-377.45444	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57530254	0.52824533	12.466118	6.556511e-07	409.6565	140.27869	568.33997	4.595682	357.47836	130.96358	513.73773	4.595682	423.46255	24.065348	453.72275	336.6538	65.98421	125.68502	413.2703	-89.216995	98.658424	102.06447	413.2703	0.032171044	0.83686	2.9932597	40.938976	-0.18883857	20150.639	34325.848	170792.34	0.001034976	273.94516	1129.0918	16759.998	2.3805121e-06
580	580999	22424.734930038452	4817.044	0.0	4817.044	4817.044	1000.0	5936.3047	0.0	5936.3047	5936.3047	1000.0	376.15045	134.87477	461.9029	-97.04701	25.915743	3.283563	4.298296	49.144157	-12.3475	-377.1645	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57167256	0.5279417	10.482454	5.9604645e-08	375.97903	164.34966	560.5824	0.59167826	330.6493	150.803	503.13675	-8.868936	416.05475	39.192207	453.95157	-121.79927	85.40549	146.92506	414.52325	-123.09784	124.62861	115.536934	414.52325	0.09466678	1.7674304	5.54046	40.393345	-12.309784	28881.07	43543.07	171829.53	0.0089618	599.6155	1959.8518	16316.223	2.1689682e-05
581	581999	22464.491282463074	4329.7886	0.0	4329.7886	4329.7886	1000.0	5869.0405	0.0	5869.0405	5869.0405	1000.0	375.82962	135.61534	463.6133	-80.2812	24.942327	3.2659788	4.2967534	47.580376	-13.472635	-376.79935	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57145363	0.527234	11.565215	4.991889e-07	535.74335	80.907524	596.3011	3.002632	473.96103	77.01543	536.1028	-2.0022802	423.4531	23.19341	453.7732	324.15723	-50.507957	64.37435	372.34546	-118.62733	66.89823	47.11409	372.34546	0.65608096	0.4747737	4.2861953	34.845943	-0.25960186	6695.1113	15870.878	138641.14	0.4304422	210.85582	1466.247	12142.397	0.0009979056
582	582999	22503.575194120407	3588.6277	1787.2672	5375.895	1801.3605	692.0	5780.3013	0.0	5780.3013	5780.3013	1000.0	375.7409	135.75847	460.98962	-90.00727	25.172709	3.269957	4.3098536	48.73812	-13.33751	-376.70978	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57007873	0.5279917	14.754741	2.682209e-07	479.33353	69.76791	576.39124	225.62244	412.21243	70.82636	513.72723	160.41257	410.79077	34.026585	452.11542	262.21292	-1.4216741	63.346752	243.6368	-108.4038	45.32886	44.27331	243.6368	0.11059028	0.031800557	0.23952368	1.378404	-0.22378018	4014.8318	8668.492	59358.89	0.01223021	14.393926	41.820644	335.82996	2.8310356e-05
583	583999	22543.52970600128	5285.587	0.0	5285.587	5285.587	1000.0	5736.3647	0.0	5736.3647	5736.3647	1000.0	374.57117	137.0457	463.2876	-99.347206	24.713606	3.2522123	4.3405824	47.206615	-14.852347	-375.6012	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57328075	0.53064615	10.991531	6.556511e-07	494.8646	102.26115	598.75684	6.5636306	429.6845	93.3635	539.7578	6.5636306	419.76883	23.13993	451.0174	317.41132	-9.915664	92.10298	436.0889	-113.48454	65.006065	65.99615	436.0889	0.06785128	0.20541354	1.938344	43.60889	-0.23169895	8581.28	22356.766	190173.53	0.004603797	99.19955	801.88904	19017.354	1.2243218e-05
584	584999	22581.732833623886	2485.672	772.06055	3257.7327	1713.6116	471.0	5863.6616	0.0	5863.6616	5863.6616	1000.0	375.1841	136.26407	461.26526	-164.2682	26.477867	3.2558827	4.3429804	48.64423	-15.945776	-376.19772	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5720544	0.53068167	11.918097	7.748604e-07	458.8445	96.4559	574.2455	6.646106	401.37204	89.33703	520.7992	6.646106	415.14673	28.407845	455.5434	310.91766	13.774691	90.837135	423.6543	-109.94237	59.3227	70.15656	423.6543	0.10155591	0.27217275	2.0227542	42.365433	-0.25358427	8441.126	23852.951	179482.97	0.010313603	105.52236	833.1768	17948.297	2.3385499e-05
585	585999	22621.248774766922	4064.221	0.0	4064.221	4064.221	782.0	4429.0537	0.0	4429.0537	4429.0537	747.0	375.09274	136.63943	460.42383	-117.68159	30.667353	3.2587204	4.348427	48.054405	-17.101505	-376.10858	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.573118	0.53223395	10.055503	1.4901161e-08	496.80383	104.170395	588.36926	5.0294533	440.7131	97.80217	539.0838	5.0294533	419.97614	25.17862	453.30762	313.04364	-20.737043	93.98058	424.2346	-118.175476	71.13376	64.825645	424.2346	0.15592612	0.23177028	2.2310266	37.123844	-0.23135093	9262.376	21954.26	179974.98	0.024312958	113.05427	807.5431	13781.797	5.699077e-05
586	586999	22661.12604045868	5384.278	0.0	5384.278	5384.278	1000.0	4565.6333	0.0	4565.6333	4565.6333	794.0	374.61606	136.94214	459.11438	-104.07952	29.462387	3.298757	4.32561	48.852306	-13.717465	-375.67368	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57219386	0.5318986	10.062381	4.8801303e-07	547.1587	24.75372	585.9108	388.31262	489.69858	26.832949	531.4042	316.5107	425.54102	23.228634	452.7187	297.5421	-64.15757	18.653105	12.620398	-128.44191	64.25561	18.312517	128.44191	0.9675435	-0.13015513	0.037490383	0.039082672	-0.2990792	4464.1323	2462.5403	16497.324	0.9361404	9.039785	5.0356693	37.97099	0.0025488716
587	587999	22700.550681591034	2615.3638	0.0	2615.3638	2615.3638	571.0	5433.484	0.0	5433.484	5433.484	1000.0	374.59515	136.81259	460.77112	-227.02992	30.135532	3.2895055	4.3439445	49.38226	-14.352752	-375.69086	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57166725	0.53507125	10.543259	4.7683716e-07	534.74133	55.710045	577.0179	312.9153	471.8951	63.39775	523.6836	224.32523	420.3864	29.42146	451.46704	290.84174	-51.508705	46.28487	168.3742	-104.25541	65.006935	23.864927	168.3742	1.0802804	-0.09290013	0.13727953	0.6408929	-0.22369446	4795.4355	3268.1277	28349.875	1.1670058	11.040706	11.538616	107.90984	0.0027357852
588	588999	22740.740973472595	3940.0166	1270.7866	5210.803	2669.23	761.5	6121.088	0.0	6121.088	6121.088	1000.0	375.90863	135.03265	462.1804	-120.161514	28.263256	3.3024564	4.315941	49.68907	-14.239229	-376.97333	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57326704	0.53462815	10.42091	7.1525574e-07	292.0081	245.14473	549.65485	-50.84763	236.14911	226.8078	490.9481	-82.75346	265.62137	196.89688	454.2127	-53.840797	29.472265	79.121735	425.964	-97.076805	55.14363	63.937805	425.964	0.10194242	0.4147579	0.88416696	6.0695195	-0.24369462	7128.863	22555.693	181445.31	0.010392257	76.090324	298.53445	2585.3967	2.7530145e-05
589	589999	22780.20962524414	-222.96492	0.0	-222.96492	-222.96492	1000.0	5766.329	0.0	5766.329	5766.329	1000.0	371.19757	140.92886	458.4782	-128.72015	27.849257	3.2533355	4.330826	50.34324	-15.139751	-372.2805	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5737113	0.5341825	10.027229	1.1175871e-07	484.1531	120.82396	597.362	1.2585413	426.24847	110.0649	540.5872	-10.879154	423.20795	23.686903	452.7636	275.3341	-3.040602	103.53365	412.76352	-111.079666	74.405205	72.057816	412.76352	0.18439057	0.6610916	4.232694	39.39501	-0.22899997	10728.463	25293.87	170373.73	0.033999886	252.25407	1499.0182	15519.669	8.1377235e-05
590	590999	22819.35595703125	4112.62	0.0	4112.62	4112.62	781.0	5723.8965	0.0	5723.8965	5723.8965	1000.0	368.52548	144.0215	460.68402	-104.44529	26.874918	3.2581992	4.347612	54.20225	-13.994311	-369.62363	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57044697	0.5336994	9.749905	7.1525574e-07	483.10333	105.94836	592.0545	0.34078863	422.7038	102.18189	531.3967	-13.081763	413.63605	35.36832	455.6471	106.78345	-9.067737	89.14645	348.05734	-126.500084	73.05992	51.88026	348.05734	0.31828216	0.4689947	3.666669	34.805737	-0.27092847	8029.314	14447.449	121143.92	0.101303525	158.65279	1153.5061	12114.392	0.00024169733
591	591999	22858.58679676056	842.4634	0.0	842.4634	842.4634	1000.0	-544.5417	0.0	-544.5417	-544.5417	490.0	363.91638	150.11546	460.46616	-97.559715	25.938837	3.2323236	4.3382716	49.53971	-15.045891	-364.99207	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5696534	0.5351134	10.738749	8.6426735e-07	515.8112	42.382957	574.6946	394.62607	452.29785	45.53509	516.7267	326.01642	422.11847	21.177967	453.26605	331.90976	-30.179405	42.52458	95.174515	-103.89382	46.54938	23.500874	103.89382	0.031701982	-0.057950787	0.10002408	0.28223425	-0.20995037	2719.1362	2333.2925	10793.927	0.0010050156	5.972833	5.2328434	26.051363	2.3313225e-06
592	592999	22897.6181371212	5323.35	0.0	5323.35	5323.35	1000.0	5786.2983	0.0	5786.2983	5786.2983	1000.0	361.8987	152.92595	460.65765	-125.093254	25.510305	3.2573547	4.33894	45.60997	-13.522703	-362.9861	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57164973	0.53490555	10.301748	2.682209e-07	490.84515	84.85942	574.9026	-1.1043394	429.6356	79.696724	517.98816	-19.09499	420.32904	25.802128	450.91852	303.86737	-9.306535	75.95864	372.24133	-111.42137	54.75024	53.46717	372.24133	0.0018142419	0.29318103	2.8743653	34.29375	-0.24516465	5856.326	15499.821	138563.61	3.2914738e-06	116.13209	990.06256	11760.612	7.473607e-09
593	593999	22937.49811244011	5145.639	0.0	5145.639	5145.639	1000.0	5836.3394	0.0	5836.3394	5836.3394	1000.0	362.80948	152.18443	459.547	-109.66885	24.337381	3.2192686	4.347879	47.854736	-14.2954445	-363.89218	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57182634	0.5353952	12.146939	8.754432e-08	414.1947	132.10265	545.6713	-42.823746	348.72354	127.1462	489.58603	-132.88472	409.40625	34.31173	457.45764	52.579056	60.682697	124.00398	499.71283	-105.71294	83.59148	109.87193	499.71283	0.050383788	1.3651457	5.3998885	44.063263	-0.27932796	19059.375	44692.79	249712.9	0.0025385262	481.50366	2011.4397	19415.713	6.866427e-06
594	594999	22975.63211631775	2352.229	1521.1709	3873.4	831.058	440.0	5671.9106	0.0	5671.9106	5671.9106	1000.0	366.94272	148.15135	460.88663	-95.76128	27.8211	3.2434232	4.349246	47.40227	-17.179842	-368.027	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5666586	0.5338332	8.316015	8.195639e-08	393.9359	176.11887	570.7857	-0.0635157	339.96948	162.3712	510.983	-6.690456	407.2457	45.386654	455.38782	-156.53589	67.27619	147.02673	416.31744	-156.47237	119.03703	109.42179	416.31744	0.034396857	1.8558396	5.7076783	41.631744	-15.647237	26142.943	41023.984	173320.22	0.0011831437	631.0183	2004.9832	17332.021	2.682714e-06
595	595999	23012.748740673065	5271.9077	0.0	5271.9077	5271.9077	1000.0	3917.6702	0.0	3917.6702	3917.6702	743.0	366.86526	148.50565	461.1059	-152.40565	29.984852	3.3347888	4.2939105	48.904343	-12.97043	-367.99707	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.56797284	0.5357764	8.831626	1.4901161e-07	401.1958	158.97081	572.74396	1.8634206	340.68353	152.57741	508.47275	-10.293445	413.92697	44.547146	450.28848	-185.94467	73.24344	137.35052	396.32162	-187.80809	109.87805	110.25689	396.32162	0.032874756	1.9265673	6.4033604	38.389904	-18.78081	24229.768	38004.516	157070.84	0.0010807494	637.15936	2182.3176	14737.849	2.591748e-06
596	596999	23051.339012861252	3335.0125	1492.071	4827.0835	1842.9415	686.5	3424.2344	0.0	3424.2344	3424.2344	643.0	367.4995	148.14107	461.27844	-102.85803	22.724566	3.2613862	4.289009	49.131653	-12.02135	-368.54544	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5709469	0.5337578	11.121785	3.2782555e-07	477.4593	97.733955	606.5074	155.59123	408.29932	104.00611	545.0314	91.68876	413.6471	35.55646	456.19952	175.2283	5.3477597	97.52921	310.64786	-138.04028	78.78909	57.730625	310.64786	0.4272129	0.106391236	0.45163405	3.0250793	-0.34807253	9540.547	14758.807	96502.086	0.18251087	38.93669	110.61544	898.3847	0.00044123418
597	597999	23088.35549902916	3168.2036	2055.5415	5223.745	1112.6624	622.0	1016.3456	0.0	1016.3456	1016.3456	188.0	367.27008	148.68779	462.39117	-115.56265	27.15009	3.2748284	4.2839637	48.55895	-14.375819	-368.32126	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5718238	0.5356928	10.960052	2.8312206e-07	418.1616	127.08072	577.82074	2.5114505	359.3137	115.595146	518.64886	-0.49276724	417.27243	33.371433	456.9525	-6.434738	57.95872	112.883865	407.68274	-123.552	95.51671	83.53766	407.68274	0.47682562	0.7154399	3.0538175	34.09282	-0.89461887	16101.981	29911.688	166205.23	0.22736269	219.98099	1032.3759	11623.204	0.0005292187
598	598999	23127.57407426834	127.04158	0.0	127.04158	127.04158	35.0	-549.26447	0.0	-549.26447	-549.26447	1000.0	367.30988	148.4471	463.8824	-95.85449	28.699965	3.3422008	4.2716756	50.630287	-15.958632	-368.40805	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5650878	0.5341522	8.959232	1.3411045e-07	468.02148	105.49651	581.46924	0.55498797	403.5146	97.281334	519.09125	-0.53160316	418.71796	32.450275	454.29556	-39.6599	15.203437	93.7238	401.3105	-110.43316	61.805508	72.07895	401.3105	0.028858965	0.44829336	2.917121	35.86063	-4.0214887	9015.296	23791.857	161050.1	0.00083283987	153.02628	956.55286	12859.849	1.9200868e-06
599	599999	23165.913716316223	4037.4514	1182.511	5219.9624	2854.9404	762.0	5820.9023	0.0	5820.9023	5820.9023	1000.0	367.45615	148.26761	462.3973	-133.13983	31.870438	3.3275735	4.226225	55.903687	-13.68255	-368.55368	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.56485903	0.5267392	9.749434	1.0803342e-07	395.40323	213.24565	593.7524	-77.811676	333.29642	207.72426	534.9011	-138.90224	387.24423	91.47183	454.5636	44.409782	53.94779	148.95805	518.17255	-127.59696	108.84747	115.11341	518.17255	0.017358895	1.4494925	4.6937976	44.18253	-0.25056052	25098.871	48316.957	268502.78	0.00030133122	506.61987	1850.664	19520.96	6.891743e-07
600	600999	23204.987010240555	5195.4917	0.0	5195.4917	5195.4917	1000.0	5997.7437	0.0	5997.7437	5997.7437	1000.0	367.31296	148.11528	461.8577	-110.44078	29.02316	3.3608837	4.237328	55.85388	-17.30708	-368.44836	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57739705	0.53382725	8.9639	6.7055225e-08	509.81863	56.228226	584.0546	341.13406	440.49112	59.651985	522.49725	263.46976	420.80624	24.48636	456.01257	320.38422	-19.684895	55.82441	175.22354	-121.86978	49.47238	32.50144	175.22354	0.1214174	-0.026082838	0.15341723	0.66506135	-0.2482992	3503.8599	4342.128	30703.291	0.014742186	8.947157	14.299779	116.5344	3.393921e-05
601	601999	23243.05384206772	2657.546	2655.589	5313.1353	1.9566755	505.5	1981.9747	0.0	1981.9747	1981.9747	344.0	367.19235	148.12305	462.31107	-108.0692	29.013529	3.3308172	4.247655	52.590435	-14.5141535	-368.31842	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5758087	0.53587353	9.727156	1.1920929e-07	491.8792	75.766045	568.4905	153.65562	431.75958	68.6478	512.718	136.00566	422.72275	21.678158	456.99286	319.1498	-9.036826	68.715126	292.8959	-100.65479	49.62601	48.380688	292.8959	0.056784168	0.02282648	0.30136153	2.142752	-0.22244361	4803.432	11427.626	85788.01	0.0032244418	19.309988	66.50458	627.6033	7.4335703e-06
602	602999	23281.90410923958	5392.547	0.0	5392.547	5392.547	1000.0	3037.244	0.0	3037.244	3037.244	558.0	368.13028	147.3347	462.0856	-117.8172	27.293367	3.3047507	4.2134953	54.44689	-11.399365	-369.23257	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.57523483	0.5330567	9.309595	1.2665987e-07	323.84613	238.58437	591.9725	-8.410264	284.48392	214.06863	534.9743	-15.459835	323.43	181.73018	457.1476	-104.75104	38.946037	146.22002	401.56122	-114.581856	105.329956	108.64019	401.56122	1.3058525	1.0991652	5.5375075	37.992847	-11.458185	22897.09	39905.887	161251.42	1.7052509	563.9852	1911.5604	14434.565	0.0039565405
603	603999	23322.44141292572	3269.451	0.0	3269.451	3269.451	755.0	5633.7314	0.0	5633.7314	5633.7314	1000.0	367.86725	147.39308	460.68237	-134.61044	27.86698	3.3286521	4.212386	55.786304	-14.576584	-368.96118	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5817429	0.5344016	11.029433	7.8743324e-07	490.48627	129.96092	606.1293	1.149159	425.47443	123.97136	543.9199	-10.002697	419.47644	27.2776	458.5271	120.07179	-5.9979596	112.46637	422.74435	-131.5855	82.613815	76.54814	422.74435	0.007399811	0.79466003	4.646092	41.253933	-0.25986332	12684.661	26433.262	178712.8	5.47572e-05	300.59152	1674.6147	17439.867	1.3084394e-07
604	604999	23361.595974206924	2690.5127	1832.2119	4522.7246	858.3007	499.0	5236.1475	0.0	5236.1475	5236.1475	1000.0	372.87155	141.69984	460.53375	-98.48976	28.679289	3.3309722	4.2288265	53.130455	-16.237278	-373.96075	0.20000003	2.9802322e-08	0.2	0.2	0.0	0.5754898	0.53140414	10.5198145	1.0430813e-07	511.10895	111.168236	615.614	5.963018	456.79312	101.096245	563.4913	5.963018	428.15295	22.580679	462.45685	307.9614	-28.640163	102.792656	414.43307	-136.46979	83.5941	66.32206	414.43307	0.10120535	0.21943897	2.2977097	40.787254	-0.26390728	11386.589	24019.537	171754.77	0.010242523	124.11409	915.74646	16636.002	2.5223395e-05
