Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
444	444999	9613.340574026108	3337.3457	0.0	3337.3457	3337.3457	1000.0	3379.7542	0.0	3379.7542	3379.7542	1000.0	307.885	74.23353	368.60217	-71.295944	3.6915624	-0.6246878	1.8658125	20.55463	-11.816929	-308.85382	0.3	0.0	0.3	0.3	0.0	0.80572224	0.6375975	5.699721	5.9604645e-07	340.13458	23.37495	363.19724	254.85457	367.07846	22.692635	388.37183	288.65457	341.03638	22.990225	365.3222	267.33652	-26.042116	2.670329	-19.74123	-33.886726	26.042116	2.670329	33.886726	19.74123	-0.07125908	0.008923243	-0.0517494	-0.0976368	685.32245	144.08107	1148.3103	389.71616	1.8759593	0.42400604	3.3085916	1.0215968
445	445999	9636.004597902298	3339.3657	0.0	3339.3657	3339.3657	1000.0	3366.2537	0.0	3366.2537	3366.2537	1000.0	308.33682	73.819016	369.1553	-127.17187	4.051384	-0.6056978	1.872997	20.921288	-10.642159	-309.32642	0.3	0.0	0.3	0.3	0.0	0.8074388	0.63940084	6.5108595	6.183982e-07	334.24335	21.728529	359.7734	252.66336	364.21054	22.439953	387.30902	286.54202	340.4954	22.15325	364.47406	266.49036	-23.715134	2.741468	-17.545198	-34.05042	23.715134	2.741468	34.05042	17.545198	-0.06529958	0.00792541	-0.046895243	-0.09078377	569.9233	134.95432	1159.431	307.834	1.5670228	0.36312512	3.0912254	0.8227864
446	446999	9658.492118120193	3377.764	0.0	3377.764	3377.764	1000.0	3317.9512	0.0	3317.9512	3317.9512	1000.0	308.28867	73.909164	368.65427	-73.24665	3.6769044	-0.5984169	1.8830138	22.15094	-10.570089	-309.27118	0.3	0.0	0.3	0.3	0.0	0.8113582	0.6410495	6.1794567	7.1525574e-07	331.03458	22.153944	355.0711	249.9751	360.2635	21.947733	382.87347	284.10245	339.1219	21.551949	362.17316	266.7965	-21.141638	3.6808043	-12.846396	-35.147087	21.141638	3.6808043	35.147087	12.846396	-0.058796406	0.010141761	-0.035514574	-0.1030709	460.5171	163.03145	1235.3179	165.0299	1.2777504	0.44139302	3.622642	0.45623434
447	447999	9680.922867059708	3370.0737	0.0	3370.0737	3370.0737	1000.0	3393.6648	0.0	3393.6648	3393.6648	1000.0	308.35938	74.000755	368.75497	-55.46567	3.28393	-0.6122642	1.8805759	21.325808	-10.115484	-309.3636	0.3	0.0	0.3	0.3	0.0	0.8060485	0.638942	5.7571645	8.9779496e-07	338.12708	21.741825	359.60446	255.46559	362.7013	21.522615	382.7605	287.51855	337.69217	21.532736	361.08585	266.9276	-25.009115	3.674297	-18.698019	-40.235806	25.009115	3.674297	40.235806	18.698019	-0.06915288	0.010546142	-0.050895102	-0.106695615	638.95624	201.9709	1618.9199	349.61594	1.7649844	0.55465996	4.2725587	0.9516376
448	448999	9703.331406354904	3358.9841	0.0	3358.9841	3358.9841	1000.0	3329.1826	0.0	3329.1826	3329.1826	1000.0	308.42398	73.87433	368.4449	-87.96347	3.2055287	-0.6041971	1.8726772	18.704775	-11.199913	-309.41174	0.3	0.0	0.3	0.3	0.0	0.8070801	0.6381118	5.789428	2.9802322e-07	336.11227	22.883993	361.48093	253.89983	366.25482	23.30546	390.68625	287.24982	340.75143	22.724054	365.8756	267.26135	-25.503386	2.6156979	-18.628075	-32.182373	25.503386	2.6156979	32.182373	18.628075	-0.06980188	0.0072986092	-0.05173555	-0.08594259	657.2645	135.4745	1035.7052	347.0052	1.7953318	0.35304916	2.752215	1.0249755
449	449999	9725.793099164963	3354.0012	0.0	3354.0012	3354.0012	1000.0	3285.8	0.0	3285.8	3285.8	1000.0	309.08102	73.5661	368.90756	-78.26172	3.618896	-0.6292437	1.8604689	20.992584	-11.967774	-310.0335	0.3	0.0	0.3	0.3	0.0	0.8055395	0.6371344	5.99351	5.1259995e-06	332.94382	21.66932	355.3515	252.27692	363.09277	21.874508	386.38144	286.36978	341.39743	22.954401	365.52313	267.05594	-21.695341	4.3554525	-13.490539	-34.394897	21.695341	4.3554525	34.394897	13.490539	-0.060107984	0.0130394185	-0.036081318	-0.09359244	489.65775	199.31013	1183.0089	181.99464	1.3580014	0.5576287	3.2191024	0.4867564
450	450999	9748.396847486496	3334.933	0.0	3334.933	3334.933	1000.0	3362.7869	0.0	3362.7869	3362.7869	1000.0	308.81107	73.685745	368.93893	-71.42217	3.443352	-0.5819993	1.8871275	25.068077	-10.965838	-309.79794	0.3	0.0	0.3	0.3	0.0	0.81180716	0.640909	5.691348	8.1956387e-07	335.17007	23.275661	360.26694	251.18256	362.6476	23.221546	385.80698	283.69153	340.22913	22.476091	365.10156	267.02527	-22.41849	3.0311573	-15.680692	-30.530838	22.41849	3.0311573	30.530838	15.680692	-0.06190957	0.008136407	-0.046065424	-0.087403275	511.77667	136.84363	932.1321	245.88408	1.4096701	0.36504042	2.5965543	0.7581867
451	451999	9770.935584783554	3331.8271	0.0	3331.8271	3331.8271	1000.0	3318.414	0.0	3318.414	3318.414	1000.0	309.02155	73.60069	369.11258	-72.555756	3.9333003	-0.5991232	1.8853498	19.263317	-10.243062	-310.01462	0.3	0.0	0.3	0.3	0.0	0.80781907	0.638214	5.7312326	1.4901161e-06	332.4897	22.443716	356.93173	250.57324	362.04117	22.980242	384.89984	285.2422	340.4576	22.784235	362.77722	266.31476	-21.583538	3.5920162	-15.759553	-31.574963	21.583538	3.5920162	31.574963	15.759553	-0.059779953	0.00999699	-0.04237942	-0.088204324	478.75168	163.85066	996.97833	248.3635	1.3234	0.44181946	2.6854126	0.6678807
452	452999	9793.409997463226	3365.0261	0.0	3365.0261	3365.0261	1000.0	3343.3127	0.0	3343.3127	3343.3127	1000.0	308.73788	74.13461	368.96506	-140.56981	3.3386207	-0.602572	1.8844424	24.15178	-12.370548	-309.70425	0.3	0.0	0.3	0.3	0.0	0.8077855	0.6390162	6.509298	4.4703484e-07	336.63663	21.944921	361.53073	254.60645	363.05148	22.766113	386.73663	286.81415	339.95737	22.81843	364.53198	267.14468	-23.094126	3.135009	-15.909335	-33.329712	23.094126	3.135009	33.329712	15.909335	-0.06384914	0.009322143	-0.042990584	-0.09793277	543.16693	147.0897	1110.8696	253.10693	1.5005597	0.40764007	3.264071	0.6839516
453	453999	9815.959482908249	3361.76	0.0	3361.76	3361.76	1000.0	3390.9973	0.0	3390.9973	3390.9973	1000.0	309.0835	73.75637	369.0607	-77.85673	3.448954	-0.601613	1.8836308	21.598068	-9.782867	-310.05478	0.3	0.0	0.3	0.3	0.0	0.8098474	0.6406991	7.4700108	5.066395e-07	337.3475	21.980415	361.98315	253.66716	363.60266	22.625893	385.87216	286.76743	337.89523	21.371796	359.52524	267.5085	-25.707438	3.0522492	-17.782373	-36.31629	25.707438	3.0522492	36.31629	17.782373	-0.07072276	0.007555916	-0.054566525	-0.105865404	670.1885	158.88013	1318.873	316.2128	1.8379741	0.41466463	3.8446388	1.0751123
454	454999	9838.466425180435	3359.676	0.0	3359.676	3359.676	1000.0	3327.4148	0.0	3327.4148	3327.4148	1000.0	309.05963	74.01274	370.3525	-68.76321	3.6394868	-0.59681785	1.8965218	20.69104	-10.924031	-310.0411	0.3	0.0	0.3	0.3	0.0	0.8093615	0.6405903	5.487799	1.2516975e-06	333.73767	22.46836	359.15802	252.45341	361.42154	23.158241	384.10907	285.26212	340.60684	22.650492	364.57748	267.52966	-20.814701	3.0678058	-15.262727	-33.190075	20.814701	3.0678058	33.190075	15.262727	-0.05771143	0.00838258	-0.04283874	-0.08905945	442.66315	137.33675	1101.581	232.95082	1.2242869	0.36606044	2.9558897	0.653836
455	455999	9860.984728813171	3352.6768	0.0	3352.6768	3352.6768	1000.0	3374.1968	0.0	3374.1968	3374.1968	1000.0	309.28723	73.83929	368.9116	-82.06019	4.0673804	-0.5934525	1.8895336	22.267134	-10.3036175	-310.25607	0.3	0.0	0.3	0.3	0.0	0.8084593	0.64114463	5.704622	5.364418e-07	336.74664	21.44412	361.65024	255.71385	361.71762	21.920536	386.27463	285.98172	337.01315	20.723944	363.2378	267.3037	-24.704428	3.9960215	-13.586471	-35.67755	24.704428	3.9960215	35.67755	13.586471	-0.06829219	0.01004514	-0.0366625	-0.09542202	626.2769	200.04459	1272.8877	184.59218	1.7243199	0.51539075	3.4044242	0.498114
456	456999	9883.776834011078	3352.77	0.0	3352.77	3352.77	1000.0	3360.142	0.0	3360.142	3360.142	1000.0	309.55847	73.60416	369.0407	-152.18874	3.7992394	-0.6072735	1.8870977	21.125973	-9.734333	-310.54	0.3	0.0	0.3	0.3	0.0	0.80713207	0.64047223	5.4888864	2.2277236e-06	338.02133	22.427008	360.8788	255.25723	363.89264	22.002342	386.24042	287.8134	340.4775	22.169857	363.5208	267.32404	-23.415163	2.1955385	-18.694193	-30.673689	23.415163	2.1955385	30.673689	18.694193	-0.064608514	0.0073312977	-0.050371878	-0.089575715	553.0902	105.41894	940.87524	349.47284	1.5260359	0.30435973	2.7476177	0.9416616
457	457999	9906.406155586243	3359.3994	0.0	3359.3994	3359.3994	1000.0	3381.6824	0.0	3381.6824	3381.6824	1000.0	309.556	73.76911	369.76285	-62.510105	3.7445786	-0.6124625	1.8903695	24.960709	-10.335379	-310.53552	0.3	0.0	0.3	0.3	0.0	0.8083396	0.6409797	6.79854	7.301569e-07	338.88663	22.414232	364.54736	257.85672	362.18048	21.935074	386.61652	286.76715	341.2304	22.172277	364.4787	267.4353	-20.95006	2.7195911	-12.128451	-26.765322	20.95006	2.7195911	26.765322	12.128451	-0.058091234	0.0085007185	-0.03242639	-0.07700491	446.3012	111.07222	716.38245	147.09933	1.2375559	0.31745723	1.9653176	0.3932819
458	458999	9929.018295049667	3345.1626	0.0	3345.1626	3345.1626	1000.0	3337.9795	0.0	3337.9795	3337.9795	1000.0	309.74905	73.67905	369.32812	-91.43623	3.4451275	-0.5944195	1.8925928	26.947535	-10.52231	-310.71814	0.3	0.0	0.3	0.3	0.0	0.80901074	0.6411876	8.56278	1.7285347e-06	337.1294	21.902515	360.9703	256.68887	360.94962	21.616556	385.3042	287.6084	338.2518	21.677515	363.35468	268.03235	-22.697813	2.6564715	-13.664834	-32.13205	22.697813	2.6564715	32.13205	13.664834	-0.06310249	0.008108258	-0.03738047	-0.0915904	522.2475	121.20376	1032.4686	186.72769	1.4511182	0.340431	2.9429872	0.510798
459	459999	9951.673531293869	3353.848	0.0	3353.848	3353.848	1000.0	3347.8752	0.0	3347.8752	3347.8752	1000.0	309.86212	73.56259	369.45032	-113.49348	3.4624953	-0.6153672	1.8825517	21.051136	-10.978313	-310.842	0.3	0.0	0.3	0.3	0.0	0.8049121	0.63777345	5.8198004	3.2782555e-06	337.87982	22.349792	365.8122	253.4644	363.33133	22.162382	388.23828	286.81973	339.38885	21.586847	360.813	267.2586	-23.942461	3.6946306	-18.254189	-39.316242	23.942461	3.6946306	39.316242	18.254189	-0.06600377	0.009787718	-0.048470806	-0.10505019	586.8918	194.81447	1545.767	333.21542	1.6133071	0.50840235	4.130179	0.8847953
460	460999	9974.262271642685	3288.531	0.0	3288.531	3288.531	1000.0	3360.3901	0.0	3360.3901	3360.3901	1000.0	309.85468	73.72508	369.41595	-87.73072	3.6342463	-0.631606	1.874215	25.499756	-10.437231	-310.8255	0.3	0.0	0.3	0.3	0.0	0.8037172	0.6385393	6.5787377	8.940697e-08	340.54898	20.890324	360.51263	257.43918	366.5567	21.762983	387.23157	288.8392	340.90897	22.039093	363.55878	267.20166	-25.647724	3.4292216	-15.834001	-36.040592	25.647724	3.4292216	36.040592	15.834001	-0.07023314	0.010252431	-0.04259442	-0.10453795	669.56537	178.62553	1298.9243	250.71556	1.8330134	0.49638465	3.7676096	0.6744401
461	461999	9997.206456661224	3387.3455	0.0	3387.3455	3387.3455	1000.0	3319.6997	0.0	3319.6997	3319.6997	1000.0	310.10046	73.49009	368.80652	-179.23645	3.5779257	-0.62177616	1.8733113	21.487202	-10.453043	-311.07175	0.3	0.0	0.3	0.3	0.0	0.8054899	0.63973176	6.5687065	6.2584877e-07	335.1594	21.25836	357.25494	253.01201	360.5507	21.517618	383.6152	286.37854	340.35977	22.56945	363.92303	266.74725	-20.190887	3.0142436	-12.640313	-28.381672	20.190887	3.0142436	28.381672	12.640313	-0.05636876	0.00997149	-0.034490965	-0.08303201	416.7576	122.66753	805.5193	159.77753	1.1660726	0.36567995	2.3540323	0.43597662
462	462999	10020.003485918045	3367.0664	0.0	3367.0664	3367.0664	1000.0	3321.4182	0.0	3321.4182	3321.4182	1000.0	310.5351	73.05484	368.91492	-99.566765	3.9086277	-0.6129803	1.8680456	21.26437	-10.145354	-311.50607	0.3	0.0	0.3	0.3	0.0	0.799843	0.6353099	6.589959	2.3245811e-06	333.90027	20.619537	355.45868	255.478	361.1002	21.927637	383.37787	286.1685	339.82642	22.127983	362.80847	266.21088	-21.273748	2.4733977	-15.558482	-29.084137	21.273748	2.4733977	29.084137	15.558482	-0.059160214	0.0079174265	-0.041820705	-0.08037501	458.69006	108.09325	845.8871	242.06636	1.2755926	0.3109972	2.282349	0.6506667
463	463999	10042.773406982422	3345.5457	0.0	3345.5457	3345.5457	1000.0	3332.3535	0.0	3332.3535	3332.3535	1000.0	310.3959	73.39464	369.23737	-100.05103	3.3666463	-0.6261469	1.8722597	22.771488	-10.533908	-311.3585	0.3	0.0	0.3	0.3	0.0	0.80527675	0.63757616	6.4502544	2.0563602e-06	338.10486	20.33912	362.18314	258.6718	364.35736	21.396036	388.189	289.72296	340.2466	22.874302	366.34537	266.63617	-24.11074	4.187391	-17.451363	-64.49912	24.11074	4.187391	64.49912	17.451363	-0.06661134	0.013429197	-0.046406906	-0.18583043	598.862	262.81274	4160.1367	304.55002	1.6594268	0.7703608	11.985899	0.8098637
464	464999	10065.74822306633	3281.5527	0.0	3281.5527	3281.5527	1000.0	3277.703	0.0	3277.703	3277.703	1000.0	310.44543	73.39483	370.0156	-62.785145	3.3462281	-0.6361436	1.8612169	20.585543	-9.420084	-311.4075	0.3	0.0	0.3	0.3	0.0	0.8043266	0.63769835	6.438261	1.9669533e-06	330.11	18.925182	349.00653	253.14467	359.08017	19.593943	379.6661	287.68756	339.70728	21.66509	362.8199	265.73914	-19.372921	3.7373853	-12.47477	-33.30833	19.372921	3.7373853	33.30833	12.47477	-0.05442336	0.012438387	-0.033585668	-0.094011776	389.2781	155.68588	1109.445	155.61987	1.0992509	0.47264016	3.1313753	0.41897348
465	465999	10088.466682195663	3292.0547	0.0	3292.0547	3292.0547	1000.0	3321.6218	0.0	3321.6218	3321.6218	1000.0	310.43982	73.45056	369.85754	-84.041565	3.9352045	-0.6302583	1.8674735	25.254517	-10.279709	-311.4063	0.3	0.0	0.3	0.3	0.0	0.80372244	0.6375843	5.419482	4.015863e-06	335.80466	21.880676	356.32672	252.0224	364.59668	22.082096	386.69342	287.05804	341.33713	22.658108	363.21436	265.95667	-23.259577	3.7267046	-16.553144	-32.975544	23.259577	3.7267046	32.975544	16.553144	-0.064097166	0.011374568	-0.044858288	-0.095951885	554.8962	183.49942	1087.3866	274.00662	1.5301497	0.5234743	2.976422	0.7425457
466	466999	10111.003872394562	3339.0154	0.0	3339.0154	3339.0154	1000.0	3317.3975	0.0	3317.3975	3317.3975	1000.0	310.9349	72.99093	369.61014	-95.27888	3.5985086	-0.63948876	1.8618629	22.65976	-11.264685	-311.89825	0.3	0.0	0.3	0.3	0.0	0.80421793	0.63757956	6.985176	1.1920929e-07	332.74948	21.351677	354.9505	253.64359	362.9631	22.125763	385.24725	284.50168	341.39767	22.85	365.70953	267.36084	-21.56542	3.579245	-12.829398	-30.985567	21.56542	3.579245	30.985567	12.829398	-0.05973406	0.01104693	-0.03443061	-0.08941932	477.8784	149.13702	960.10535	164.59344	1.3250239	0.4306803	2.7707083	0.44172397
467	467999	10133.831694841385	3253.991	0.0	3253.991	3253.991	1000.0	3267.5242	0.0	3267.5242	3267.5242	1000.0	310.82925	73.154076	370.01016	-97.33691	3.3948672	-0.63440007	1.8725145	20.843918	-10.868896	-311.79764	0.3	0.0	0.3	0.3	0.0	0.80864006	0.6373366	6.0566792	5.930662e-06	335.61835	21.683163	358.63336	252.70938	364.42474	22.46703	386.53632	287.34906	341.215	22.748997	364.0521	267.1657	-23.209724	2.9564557	-15.303688	-32.111404	23.209724	2.9564557	32.111404	15.303688	-0.06397	0.00918172	-0.040414397	-0.08795494	547.4319	142.05135	1031.1425	234.20287	1.5086563	0.3974223	2.7103	0.6184893
468	468999	10156.254051208496	3350.7656	0.0	3350.7656	3350.7656	1000.0	3291.949	0.0	3291.949	3291.949	1000.0	311.14633	73.1233	369.51743	-121.94548	3.2763689	-0.6415094	1.8657548	21.7381	-13.263743	-312.10947	0.3	0.0	0.3	0.3	0.0	0.80844164	0.63741726	6.354416	3.5762787e-07	332.15628	21.238146	360.147	253.26341	363.46332	22.660442	389.87222	287.05075	342.59277	22.646242	366.59882	268.38477	-20.870525	3.0912466	-13.106733	-30.842068	20.870525	3.0912466	30.842068	13.106733	-0.057626836	0.0088298125	-0.03465658	-0.079983786	445.13458	133.45776	951.23315	171.78645	1.2272018	0.35418597	2.463384	0.45423457
469	469999	10178.69896531105	3337.3503	0.0	3337.3503	3337.3503	1000.0	3374.221	0.0	3374.221	3374.221	1000.0	311.2462	72.872246	370.3455	-116.73692	4.031619	-0.627644	1.8778632	23.931929	-11.668917	-312.21475	0.3	0.0	0.3	0.3	0.0	0.8091696	0.638496	8.685997	6.7055225e-07	338.4566	22.58195	363.039	255.62108	364.0066	23.220104	389.1427	286.86722	340.9779	23.092388	367.7827	267.4339	-23.02866	3.0928557	-15.919575	-32.06249	23.02866	3.0928557	32.06249	15.919575	-0.06347774	0.0089139035	-0.042459685	-0.08514035	539.885	147.56679	1028.0033	253.43286	1.4860774	0.3967293	2.7298117	0.67594016
470	470999	10201.35125374794	3352.4717	0.0	3352.4717	3352.4717	1000.0	3370.889	0.0	3370.889	3370.889	1000.0	311.35214	73.122116	370.24905	-98.424706	3.7893403	-0.6499956	1.8555747	24.527565	-10.116711	-312.30734	0.3	0.0	0.3	0.3	0.0	0.8076416	0.6365404	6.295639	5.066395e-07	336.59973	21.828379	358.95334	256.17838	361.98727	21.244308	386.61423	287.2723	340.1828	22.305653	365.16052	267.32755	-21.804487	4.4021564	-7.730868	-32.088753	21.804487	4.4021564	32.088753	7.730868	-0.060574334	0.01330489	-0.02095641	-0.09213267	494.81458	181.94545	1029.688	59.76632	1.3766258	0.52212596	2.9564223	0.16201124
471	471999	10224.050391674042	3348.766	0.0	3348.766	3348.766	1000.0	3400.3076	0.0	3400.3076	3400.3076	1000.0	311.44885	73.13824	370.1119	-60.512234	3.1004565	-0.6345416	1.8678328	21.999386	-9.793241	-312.40192	0.3	0.0	0.3	0.3	0.0	0.8047768	0.6356465	5.980557	3.4719706e-06	339.1569	22.97792	363.1837	254.04166	365.49506	23.467903	387.9238	287.57898	342.38293	23.257515	367.47723	268.57867	-23.112143	2.376073	-17.65395	-32.755066	23.112143	2.376073	32.755066	17.65395	-0.063447714	0.0072432137	-0.046907328	-0.094566174	539.81683	114.037	1072.8944	311.66193	1.4804606	0.31885684	3.0441935	0.84454656
472	472999	10246.620164394379	3382.2524	0.0	3382.2524	3382.2524	1000.0	3331.143	0.0	3331.143	3331.143	1000.0	311.54156	72.8313	370.43982	-189.59795	4.0199847	-0.6102233	1.8843035	23.009758	-10.629143	-312.53223	0.3	0.0	0.3	0.3	0.0	0.8047441	0.6375337	6.4196486	6.556511e-07	331.35095	19.40904	354.49387	253.8535	357.8616	19.903473	379.8225	286.79465	338.8393	20.894785	361.62042	267.66428	-19.022354	3.2698822	-9.884575	-33.286705	19.022354	3.2698822	33.286705	9.884575	-0.053462658	0.010313703	-0.027112927	-0.09157357	372.54214	118.95214	1108.0048	97.70481	1.0488312	0.34813827	3.0481825	0.26799974
473	473999	10269.257690906525	3333.054	0.0	3333.054	3333.054	1000.0	3344.6445	0.0	3344.6445	3344.6445	1000.0	311.67282	72.97811	369.8997	-96.40819	4.616754	-0.6434685	1.86485	22.637238	-9.52304	-312.62894	0.3	0.0	0.3	0.3	0.0	0.8055126	0.63738656	6.231962	2.2500753e-06	334.3665	21.68835	357.62372	252.93875	362.99185	22.712986	383.57822	285.68018	341.2909	22.235611	362.1545	267.3929	-21.700941	2.6816275	-15.047098	-31.99104	21.700941	2.6816275	31.99104	15.047098	-0.05991697	0.007394235	-0.040932145	-0.08541259	478.122	121.86627	1023.4266	226.41518	1.3173494	0.3233925	2.7324376	0.61591
474	474999	10291.886330366135	3333.2776	0.0	3333.2776	3333.2776	1000.0	3367.812	0.0	3367.812	3367.812	1000.0	311.67957	73.00513	370.0758	-104.12458	2.9918106	-0.65117204	1.8597068	24.177013	-10.963626	-312.63187	0.3	0.0	0.3	0.3	0.0	0.8066382	0.6369369	6.103106	1.7881393e-07	334.53357	22.100727	359.5003	253.1356	360.6228	21.943123	383.94867	284.66943	339.6855	21.534563	363.2328	267.0087	-20.937315	3.0855758	-12.7980385	-31.08188	20.937315	3.0855758	31.08188	12.7980385	-0.058181815	0.008448703	-0.034728803	-0.08380069	447.892	128.5338	966.08325	163.7898	1.2416896	0.33953187	2.604683	0.44446054
475	475999	10314.557678937912	3391.4785	0.0	3391.4785	3391.4785	1000.0	3368.443	0.0	3368.443	3368.443	1000.0	311.65558	73.046364	369.82404	-102.6173	3.6450596	-0.6242607	1.8695468	22.750837	-11.5804825	-312.62643	0.3	0.0	0.3	0.3	0.0	0.8098818	0.63919556	6.9592137	4.835427e-06	337.39005	21.559925	359.09274	256.2217	363.7117	21.54135	383.92697	287.54913	339.80936	21.495493	359.42947	267.83154	-23.902353	2.3465626	-18.924877	-36.622635	23.902353	2.3465626	36.622635	18.924877	-0.0659392	0.0073670214	-0.051461715	-0.10639475	576.8288	117.86117	1341.2173	358.151	1.5902998	0.32869965	3.896456	0.9740491
476	476999	10337.421297311783	3338.0652	0.0	3338.0652	3338.0652	1000.0	3308.3008	0.0	3308.3008	3308.3008	1000.0	311.83997	72.89224	370.1019	-113.704285	3.8202822	-0.63289696	1.8679779	25.705292	-9.506307	-312.80463	0.3	0.0	0.3	0.3	0.0	0.80759823	0.63812476	7.9910545	2.3841858e-07	329.49237	20.58464	350.84442	251.60857	358.52832	21.663603	378.88022	283.81375	340.05624	21.695797	362.29578	268.1292	-18.472034	2.6530507	-9.258281	-24.167036	18.472034	2.6530507	24.167036	9.258281	-0.051705044	0.007937402	-0.025483247	-0.07114323	348.2547	93.75663	584.04565	85.71576	0.9741135	0.2638881	1.7153807	0.23593105
477	477999	10360.47587299347	3356.1235	0.0	3356.1235	3356.1235	1000.0	3347.9697	0.0	3347.9697	3347.9697	1000.0	312.08316	72.7472	370.6272	-83.97467	3.1570308	-0.63860565	1.86132	21.98767	-10.299238	-313.04626	0.3	0.0	0.3	0.3	0.0	0.8059194	0.63753635	5.5721083	2.9802322e-07	334.96262	22.845999	362.0575	251.65025	364.5243	22.785887	388.33017	287.31342	341.42578	22.390448	366.9386	267.71628	-23.098476	3.5096564	-16.556921	-39.20597	23.098476	3.5096564	39.20597	16.556921	-0.063512966	0.009561619	-0.04408413	-0.10363792	545.85724	176.92543	1537.108	274.13165	1.4974144	0.46597725	4.0632253	0.72989756
478	478999	10383.379057645798	3364.0657	0.0	3364.0657	3364.0657	1000.0	3328.8225	0.0	3328.8225	3328.8225	1000.0	312.3467	72.45274	370.18582	-85.55677	3.4127803	-0.64805096	1.8523527	20.326244	-10.426272	-313.28604	0.3	0.0	0.3	0.3	0.0	0.80445623	0.63662595	6.188662	3.7252903e-07	334.44904	20.837635	355.51968	254.0956	362.4352	21.631859	381.27066	285.76328	341.46918	22.23104	363.95227	267.30243	-20.966057	2.7235107	-15.052412	-28.72747	20.966057	2.7235107	28.72747	15.052412	-0.058148693	0.008848866	-0.04003987	-0.08394629	446.9931	117.90099	825.2676	226.5751	1.2408752	0.34248352	2.4115646	0.6026966
479	479999	10406.394751787186	3355.843	0.0	3355.843	3355.843	1000.0	3329.0144	0.0	3329.0144	3329.0144	1000.0	312.43347	72.64517	370.09082	-62.145493	3.0305877	-0.65511924	1.8606018	23.180676	-10.114567	-313.38602	0.3	0.0	0.3	0.3	0.0	0.8054417	0.6358634	6.369392	1.2516975e-06	334.12302	22.687164	357.1117	251.2068	363.0315	22.531403	385.13788	286.9338	340.97256	22.502083	364.64032	267.17993	-22.058977	2.3930514	-14.713712	-29.358637	22.058977	2.3930514	29.358637	14.713712	-0.060985673	0.0073526977	-0.039895665	-0.079761915	492.32513	105.946434	861.92957	216.49332	1.3600382	0.29266828	2.341701	0.5870133
480	480999	10429.230027914047	3325.9177	0.0	3325.9177	3325.9177	1000.0	3363.0308	0.0	3363.0308	3363.0308	1000.0	312.58713	72.72485	369.9103	-89.29544	3.0254147	-0.6504955	1.8507832	24.096586	-9.728498	-313.53296	0.3	0.0	0.3	0.3	0.0	0.8004418	0.6324647	6.2938833	2.9802322e-08	335.6217	20.65128	355.24588	256.10928	363.54843	21.103136	383.1121	289.0091	342.13083	22.615118	363.62936	268.3723	-21.417585	3.0208378	-14.965038	-29.364935	21.417585	3.0208378	29.364935	14.965038	-0.059360757	0.010591232	-0.03977994	-0.08155177	467.83844	129.15541	862.2994	223.95238	1.301364	0.400628	2.3331325	0.5953083
481	481999	10452.35123348236	3377.1636	0.0	3377.1636	3377.1636	1000.0	3335.7688	0.0	3335.7688	3335.7688	1000.0	312.65234	72.50127	371.40488	-101.47479	3.8632417	-0.6379379	1.8617954	22.588043	-10.401757	-313.62177	0.3	0.0	0.3	0.3	0.0	0.8041115	0.63471675	5.609272	2.682209e-07	333.31067	22.088284	356.77112	252.505	362.89774	21.887545	385.60947	286.7173	342.82635	22.599276	365.52838	268.19128	-20.071398	2.6666763	-14.04472	-28.27011	20.071398	2.6666763	28.27011	14.04472	-0.055625413	0.008758807	-0.037413172	-0.075896755	409.97217	108.7586	799.19904	197.25414	1.1376843	0.318125	2.1456096	0.52906185
482	482999	10475.332179784775	3323.0925	0.0	3323.0925	3323.0925	1000.0	3366.3	0.0	3366.3	3366.3	1000.0	313.0294	72.01343	370.41846	-70.27661	2.88451	-0.6685199	1.8442717	22.815615	-10.875247	-313.94705	0.3	0.0	0.3	0.3	0.0	0.801775	0.6329965	6.647147	1.1920929e-07	334.79993	21.793041	357.87692	254.74904	363.6886	21.266834	386.8791	290.16113	341.96072	22.506874	365.49872	267.70203	-21.727886	3.6952925	-11.874772	-28.44717	21.727886	3.6952925	28.44717	11.874772	-0.06013624	0.011804001	-0.032945372	-0.082890056	485.75626	154.5131	809.24146	141.01021	1.3476567	0.4543832	2.2503934	0.3927253
