Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
127	127999	245.73389983177185	18.97297	18.379763	75.37809	4.9489307	23.0	60.390827	0.0	60.390827	60.390827	53.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.808701	9.924624	53.480446	-2.228909	13.461041	12.871597	69.5604	-1.2393454	-0.07460819	0.06355158	0.14953926	-0.32562315	-13.535649	12.852443	1.0641196	-69.54908	13.550728	12.836544	69.54908	0.003087164	-0.7151775	0.34971485	0.106411956	-1.0191267	348.39908	660.8223	4837.0747	9.530581e-06	12.733201	13.461462	69.537766	9.530581e-07
128	128999	247.660462141037	15.739429	8.515196	50.067562	6.1077085	21.425531	62.212814	0.0	62.212814	62.212814	55.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.732152	12.216353	69.16672	-4.6490927	12.434597	15.064064	87.98901	-2.0162513	-0.08320319	0.0704178	0.14662325	-0.3527036	-12.517799	15.048469	1.9022046	-88.00432	12.568668	15.006007	88.00432	0.0026441056	-0.6709299	0.37259313	0.19022046	-1.0270693	383.15167	1095.4216	7744.76	6.991295e-06	11.709477	15.518019	88.01962	6.991295e-07
129	129999	249.57834649085999	20.590197	20.673037	133.99638	6.842862	23.139534	60.244556	0.0	60.244556	60.244556	53.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.015498	8.277626	39.46443	-2.5361362	12.952108	11.161644	54.78599	-1.2975043	-0.07156751	0.065592095	0.14346361	-0.3344007	-13.023678	11.145734	1.0771114	-54.77651	13.037449	11.1296215	54.77651	0.022557016	-0.72774136	0.35032517	0.10771114	-1.0171047	293.84354	461.86133	3000.4658	0.000508819	12.281852	11.761291	54.767025	5.08819e-05
130	130999	251.5479381084442	19.780416	12.334017	68.59983	6.4269032	24.02381	61.141136	0.0	61.141136	61.141136	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.593489	9.544487	44.53977	-0.71696025	14.383004	12.852381	60.511017	-0.81011105	-0.07752587	0.07034989	0.18053755	-0.37706518	-14.46053	12.833275	0.5598436	-60.491993	14.462941	12.830558	60.491993	0.09028332	-0.7381706	0.33918023	0.05598436	-1.0214592	373.7999	611.2538	3659.2812	0.008151078	13.692663	13.48164	60.472977	0.0008151078
131	131999	253.47696828842163	18.20772	16.868305	108.48593	6.588821	21.422222	61.668377	0.0	61.668377	61.668377	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.6151347	6.417601	35.747627	-2.3878453	10.243893	8.865793	48.697693	-0.5817716	-0.080715396	0.068139225	0.1331601	-0.3398663	-10.324608	8.84851	0.45386598	-48.708363	10.331775	8.84014	48.708363	0.010364077	-0.6785456	0.35563603	0.045386598	-1.0219231	184.89365	310.69073	2372.5044	0.0001074141	9.417537	9.494108	48.719032	1.074141e-05
132	132999	255.42612957954407	16.447826	11.97049	71.54657	5.4483438	20.019608	61.047382	0.0	61.047382	61.047382	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.6010804	6.984995	36.394077	-2.9773877	10.8754	9.271246	45.98951	-0.5341495	-0.07525579	0.06732905	0.1763685	-0.27800047	-10.950656	9.253835	0.4330293	-45.974052	10.954464	9.249327	45.974052	0.006625707	-0.6980258	0.3487251	0.04330293	-1.0176023	205.55034	332.14572	2113.6135	4.3899992e-05	10.068329	9.913768	45.958603	4.389999e-06
133	133999	257.3544704914093	21.69882	21.077915	111.294876	6.519577	25.76923	60.92448	0.0	60.92448	60.92448	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.529081	9.377375	52.919487	-2.2539334	11.785556	11.660446	63.84692	-0.82582533	-0.075474314	0.06473542	0.14159517	-0.2785424	-11.861029	11.642543	0.6855182	-63.894318	11.8676	11.635845	63.894318	0.0005271509	-0.69279087	0.3561822	0.06855182	-1.0186305	276.23282	573.40295	4082.484	2.778881e-07	11.011132	12.224655	63.941753	2.778881e-08
134	134999	259.2887351512909	17.983002	13.019305	70.398186	6.006552	22.75	61.253494	0.0	61.253494	61.253494	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.999622	10.337096	49.88162	-1.6539227	13.533819	13.227041	66.16944	-0.4601793	-0.0780637	0.06621919	0.14888395	-0.32737032	-13.611883	13.211628	0.30330127	-66.171814	13.613268	13.2102	66.171814	0.016494408	-0.7141317	0.3505337	0.030330127	-1.0175924	359.83044	666.14996	4378.709	0.00027206552	12.8123	13.816037	66.17419	2.7206552e-05
135	135999	261.2369616031647	17.945198	13.890456	86.18908	5.0555196	21.97826	58.844734	0.0	58.844734	58.844734	53.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.776779	9.12588	46.789467	-4.278899	12.135689	11.797761	59.889664	-1.8658977	-0.08069498	0.06419532	0.11884147	-0.43967044	-12.216384	11.781457	1.7355455	-59.924015	12.249095	11.747443	59.924015	0.005908295	-0.68700206	0.36285087	0.17355455	-1.0189904	288.04276	530.3388	3590.8875	3.490795e-05	11.3944435	12.3634615	59.95838	3.490795e-06
136	136999	263.15689635276794	18.21604	13.499356	88.23464	5.779643	22.0	60.618126	0.0	60.618126	60.618126	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.3336124	6.756469	42.900898	-2.3551624	9.464275	8.778757	55.464252	-0.9590685	-0.07810406	0.06860065	0.15309387	-0.36318666	-9.54238	8.758114	0.8256762	-55.447163	9.561482	8.737255	55.447163	0.0067997556	-0.6519638	0.369012	0.082567625	-1.017937	167.76157	346.10077	3074.388	4.6236673e-05	8.64212	9.321779	55.43008	4.6236673e-06
137	137999	265.04139852523804	18.824188	15.003108	82.54719	6.0049515	22.644444	59.040493	0.0	59.040493	59.040493	53.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.116558	7.729652	38.249382	-3.8975255	11.458621	10.178183	49.013	-1.22971	-0.07534555	0.067138985	0.17856495	-0.4225167	-11.533967	10.160144	1.321004	-49.001564	11.552993	10.138502	49.001564	0.013394014	-0.693195	0.35943788	0.1321004	-1.0243086	236.26091	385.4388	2401.1533	0.0001793996	10.709537	10.7768755	48.99013	1.7939961e-05
138	138999	266.94284081459045	20.49717	21.485968	99.33191	5.177155	22.333334	61.33438	0.0	61.33438	61.33438	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.735746	5.8270426	28.629356	-1.3722448	9.684775	8.029205	37.79992	-1.5753303	-0.07688004	0.06541185	0.1510055	-0.3284166	-9.761655	8.011493	1.449654	-37.844738	9.788124	7.979132	37.844738	0.035246037	-0.66389555	0.36516792	0.1449654	-1.0194714	159.47392	230.88841	1432.2242	0.0012422833	8.8726845	8.645904	37.88961	0.00012422832
139	139999	268.86375164985657	17.540281	11.3215275	55.932835	4.4388895	22.727272	60.01398	0.0	60.01398	60.01398	53.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.994379	9.962192	48.377205	-1.7640195	13.960603	13.060481	63.333992	-1.0567459	-0.07693151	0.061723765	0.13487126	-0.3230685	-14.037535	13.045984	0.89069754	-63.355896	14.048788	13.033866	63.355896	0.012178123	-0.7313505	0.34909493	0.089069754	-1.0210037	367.2501	663.1349	4013.9695	0.00014830667	13.305776	13.634968	63.377808	1.4830667e-05
140	140999	270.8212957382202	15.258024	9.058806	47.080276	4.629287	20.265306	59.81517	0.0	59.81517	59.81517	53.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.5628743	6.619487	31.405785	-2.190799	11.071781	9.154288	43.846863	-0.6998349	-0.07453735	0.070027865	0.18050785	-0.33589748	-11.1463175	9.135056	0.5962394	-43.84889	11.1529045	9.127011	43.84889	0.020171339	-0.70039886	0.3557687	0.059623938	-1.0155529	207.68964	309.66727	1922.7251	0.0004068829	10.323992	9.786741	43.850918	4.068829e-05
141	141999	272.7635717391968	17.38124	12.003821	65.8499	6.603111	21.574469	59.27871	0.0	59.27871	59.27871	53.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.190254	13.810988	78.87604	-1.403598	13.5968895	16.228554	94.413994	-0.54815763	-0.07189074	0.06784145	0.13283703	-0.36261135	-13.66878	16.22231	0.40704995	-94.423935	13.671572	16.219957	94.423935	0.01696893	-0.7165885	0.3470956	0.040704995	-1.0229776	449.99887	1311.0532	8915.88	0.00028794457	12.854801	16.728321	94.433876	2.8794457e-05
142	142999	274.68287420272827	18.626709	11.301006	56.695786	5.5223994	24.195122	59.803158	0.0	59.803158	59.803158	53.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.861693	8.5844	39.10274	-1.560091	12.76034	11.69673	53.93174	-1.2693385	-0.07609319	0.06710629	0.14133795	-0.33864647	-12.836433	11.682383	1.1616901	-53.95334	12.846264	11.671572	53.95334	0.007294202	-0.7034716	0.353559	0.11616901	-1.0190741	301.25208	489.1818	2910.9626	5.3205382e-05	12.013036	12.323823	53.974945	5.3205385e-06
143	143999	276.5983033180237	16.530231	12.720898	70.464714	5.267155	19.529411	59.708366	0.0	59.708366	59.708366	53.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.376991	8.057295	34.010757	-5.0544295	12.360752	11.0482855	48.171143	-2.1586928	-0.07739971	0.068584226	0.15124433	-0.38538456	-12.438151	11.029742	2.0961819	-48.174595	12.498791	10.960979	48.174595	0.002335942	-0.69703996	0.37054187	0.2096182	-1.0212872	276.36282	429.66867	2320.7915	5.456624e-06	11.7122755	11.602558	48.178043	5.4566243e-07
144	144999	278.5504698753357	20.883348	23.549543	129.0138	5.6143007	21.934782	59.329662	0.0	59.329662	59.329662	53.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0702844	6.212098	31.494448	-0.9367474	10.038788	8.2177515	40.19105	-1.5864791	-0.07846568	0.06413784	0.10315074	-0.28119463	-10.117254	8.1914425	1.4676777	-40.190853	10.124663	8.1822815	40.190853	0.014219846	-0.67986476	0.3550657	0.14676777	-1.0204864	169.45856	247.60014	1615.3047	0.000202204	9.209013	8.85937	40.190655	2.0220401e-05
145	145999	280.4690749645233	17.274387	14.010252	77.3735	5.029746	21.804348	60.354046	0.0	60.354046	60.354046	53.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.342643	17.32944	82.339615	-3.9699755	16.479471	20.299528	99.45215	-0.93475986	-0.075002044	0.07247782	0.15817854	-0.33061147	-16.554474	20.286081	0.8447297	-99.43658	16.576061	20.268444	99.43658	0.00727283	-0.70976776	0.36049837	0.08447297	-1.020253	685.5757	1675.3765	9887.633	5.289405e-05	15.8071785	20.77181	99.421005	5.289405e-06
146	146999	282.4482476711273	16.784958	12.300788	82.501495	6.7808075	19.96	61.547367	0.0	61.547367	61.547367	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.958056	10.956471	57.875732	-2.2320423	12.457194	13.800669	71.69753	-0.95546174	-0.07699364	0.067512855	0.19711886	-0.3036198	-12.534187	13.783117	0.76573265	-71.71995	12.545461	13.772858	71.71995	0.0018434195	-0.6800404	0.36178964	0.07657326	-1.0175263	347.0802	789.81866	5143.7515	3.3981955e-06	11.676855	14.32496	71.74238	3.3981956e-07
147	147999	284.3936080932617	17.556765	8.861876	49.013157	6.247492	22.288889	61.05481	0.0	61.05481	61.05481	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.745728	7.6082587	36.421524	-0.5480681	12.28873	10.878719	51.72789	-0.45321444	-0.07522613	0.063149944	0.1371733	-0.29592514	-12.3639555	10.865436	0.36019143	-51.746723	12.36509	10.864144	51.746723	0.011477895	-0.71384925	0.34415928	0.036019143	-1.0203828	270.92508	440.25833	2677.7234	0.00013174207	11.517781	11.527718	51.76556	1.3174207e-05
148	148999	286.32361125946045	17.190208	12.126917	74.71873	5.591915	21.5	60.73053	0.0	60.73053	60.73053	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.244924	9.535859	54.381588	-3.1106658	11.844239	11.809512	65.46744	-0.90188795	-0.07512169	0.06699386	0.1081609	-0.38713795	-11.919362	11.798793	0.7515864	-65.45222	11.934344	11.783637	65.45222	0.013744021	-0.6895073	0.3541302	0.07515864	-1.0180854	281.28268	590.2164	4283.9927	0.0001888981	11.044173	12.396454	65.437	1.888981e-05
149	149999	288.26243567466736	19.172356	14.853436	64.55608	5.8734593	23.714285	61.542217	0.0	61.542217	61.542217	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	15.321183	19.190252	84.24831	-3.571468	20.375578	23.865932	106.73167	-2.2097287	-0.07569595	0.07273835	0.18422759	-0.36854327	-20.451271	23.85495	2.0793226	-106.77831	20.475468	23.834187	106.77831	0.023043737	-0.7406524	0.35042354	0.20793226	-1.0206498	987.3131	2139.8926	11401.608	0.00053101376	19.776333	24.356606	106.82499	5.3101376e-05
150	150999	290.18781185150146	18.683481	15.456019	101.40403	7.1609845	21.782608	58.94207	0.0	58.94207	58.94207	53.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.63799	8.208443	45.401844	-1.6386832	11.066695	11.048177	59.574543	-0.4103952	-0.07732363	0.06585589	0.12282659	-0.32022104	-11.144018	11.032616	0.26016015	-59.557777	11.145647	11.03097	59.557777	0.013218355	-0.67619556	0.35521173	0.026016014	-1.0158987	245.90775	517.0264	3547.129	0.00017472493	10.225167	11.632811	59.541016	1.7472494e-05
151	151999	292.124639749527	18.958681	17.423466	88.09885	5.958763	22.155556	61.290382	0.0	61.290382	61.290382	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.271964	10.054534	48.141468	-5.0800023	13.394616	13.008059	65.28529	-1.6199989	-0.075153194	0.06852892	0.16251867	-0.32556677	-13.4697695	12.994195	1.5992662	-65.291855	13.496235	12.966705	65.291855	0.0045785755	-0.7094466	0.36006975	0.15992661	-1.0220262	350.28378	655.0669	4263.0264	2.0963353e-05	12.718091	13.565504	65.298416	2.0963353e-06
152	152999	294.0509343147278	16.214487	12.978136	74.6613	5.5664096	20.530613	61.298447	0.0	61.298447	61.298447	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.3853254	6.371792	31.543705	-1.7031145	10.6723585	8.603129	43.152515	-1.0638673	-0.078014694	0.06772179	0.1728119	-0.30771962	-10.750374	8.579113	0.9336141	-43.181515	10.759221	8.568014	43.181515	0.008703944	-0.69641423	0.35625798	0.09336141	-1.0203474	189.1717	270.1894	1864.6433	7.575864e-05	9.914301	9.239728	43.210533	7.575864e-06
153	153999	295.99035477638245	18.23753	16.374939	109.00495	6.689157	21.0	60.608112	0.0	60.608112	60.608112	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.996042	5.9950013	30.331257	-2.0302145	9.927513	7.969587	39.52174	-0.5534974	-0.07849606	0.064044006	0.11131185	-0.3198341	-10.00601	7.9481964	0.3971343	-39.542343	10.009731	7.943508	39.542343	0.02631698	-0.6857678	0.35096118	0.03971343	-1.0219613	163.29405	239.73247	1563.5968	0.00069258345	9.091251	8.624896	39.562954	6.925834e-05
154	154999	297.9108958244324	16.936253	9.031226	43.858135	5.6975255	21.297873	59.61513	0.0	59.61513	59.61513	53.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.898722	10.348847	54.049313	-2.6307845	12.3070135	12.748104	65.16981	-1.0112462	-0.07838042	0.0662481	0.14125091	-0.313676	-12.385394	12.735795	0.83387464	-65.18118	12.397124	12.724374	65.18118	0.014764342	-0.69420445	0.35906503	0.083387464	-1.0174803	315.59842	685.6985	4248.587	0.00021798581	11.563131	13.297885	65.192566	2.1798582e-05
155	155999	299.8033564090729	19.592978	20.787573	138.17406	5.8307853	21.933332	61.44512	0.0	61.44512	61.44512	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.3447723	7.3251615	37.04853	-4.1355267	11.030769	9.812411	47.97059	-2.3617313	-0.0771151	0.06621447	0.14135174	-0.30721015	-11.107885	9.796249	2.432732	-48.02317	11.151396	9.746692	48.02317	0.0026739326	-0.68354434	0.36470354	0.2432732	-1.0165046	219.3516	363.92178	2306.225	7.149916e-06	10.285522	10.397127	48.075813	7.149916e-07
156	156999	301.73228430747986	18.823328	11.701549	66.06598	5.986283	24.756098	61.321743	0.0	61.321743	61.321743	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.526821	10.426019	48.28074	-3.5465255	12.953824	13.109328	63.34727	-1.7240928	-0.074456744	0.070457175	0.13935001	-0.44183165	-13.02828	13.093513	1.5375696	-63.351013	13.053587	13.068282	63.351013	0.002294389	-0.703968	0.35416836	0.15375696	-1.0179125	341.17618	676.5363	4013.3508	5.2642213e-06	12.209235	13.668304	63.354755	5.264221e-07
157	157999	303.6133060455322	17.634188	14.7101145	88.34479	6.045833	21.88889	61.66618	0.0	61.66618	61.66618	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.76373	9.074525	50.438198	-1.5750597	13.28179	11.446033	61.94291	-0.7875957	-0.06933035	0.061831653	0.13855739	-0.3171572	-13.35112	11.438216	0.6562289	-61.975388	13.355927	11.432603	61.975388	0.0038801173	-0.7407378	0.3436616	0.06562289	-1.0217426	309.08517	525.0709	3840.949	1.5055311e-05	12.62577	12.058343	62.007885	1.5055311e-06
158	158999	305.5063667297363	15.543884	7.3515763	37.91289	7.1585517	19.882353	61.025806	0.0	61.025806	61.025806	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.9392257	6.879688	34.776314	-3.899137	10.476714	9.460662	48.63271	-1.2544714	-0.07646744	0.06651825	0.118238926	-0.35154787	-10.553183	9.438496	1.108829	-48.654976	10.575346	9.413655	48.654976	0.0019276533	-0.66616726	0.363112	0.11088291	-1.0231599	200.45483	334.76126	2367.307	3.7158475e-06	9.656387	10.063528	48.677254	3.7158475e-07
159	159999	307.46311950683594	18.422405	18.938793	114.5295	5.7552648	22.2	62.25237	0.0	62.25237	62.25237	55.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.374497	14.107239	64.17978	-0.6798191	16.520773	18.004612	78.24318	-1.5946144	-0.07564078	0.068208374	0.15406701	-0.32201067	-16.596415	17.992788	1.4267082	-78.26733	16.602997	17.986715	78.26733	0.04039754	-0.73081505	0.34148297	0.14267083	-1.0197862	599.18134	1210.1162	6125.774	0.0016319613	15.810727	18.570654	78.29147	0.00016319612
160	160999	309.37873125076294	18.45123	13.488158	69.173996	5.041467	20.395834	60.998604	0.0	60.998604	60.998604	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.103613	9.222084	49.95637	-2.5776906	11.075825	11.650463	65.135635	-0.66846	-0.0771165	0.07192091	0.16150057	-0.35364372	-11.152941	11.6292515	0.59406275	-65.13611	11.161271	11.621257	65.13611	0.005945922	-0.6745694	0.35364687	0.059406277	-1.0194267	259.6276	602.91034	4242.713	3.5353984e-05	10.215819	12.200171	65.13658	3.5353985e-06
161	161999	311.3225667476654	18.97777	18.037672	91.68791	5.2905936	21.51064	59.484024	0.0	59.484024	59.484024	53.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.473496	9.329437	39.495003	-1.812028	13.137521	11.891163	51.59216	-0.6864787	-0.07989299	0.066902906	0.14760382	-0.32592458	-13.217415	11.866799	0.64650714	-51.597996	13.223195	11.860358	51.597996	0.0019660313	-0.7170473	0.34842414	0.064650714	-1.0210127	315.521	506.98593	2662.353	3.8652793e-06	12.413665	12.503806	51.60383	3.8652794e-07
162	162999	313.25675082206726	20.288485	13.57101	65.621895	2.9792004	23.761906	60.216537	0.0	60.216537	60.216537	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.275654	10.428868	50.670536	-2.2403562	13.018203	13.477987	69.15159	-1.1629003	-0.079689875	0.06848835	0.15564251	-0.39382476	-13.097894	13.461651	1.2054273	-69.15907	13.122802	13.43737	69.15907	0.03081583	-0.69812554	0.3614535	0.12054273	-1.024003	352.77084	740.942	4782.9775	0.00094961544	12.308843	14.00991	69.16656	9.496154e-05
163	163999	315.19847297668457	18.285599	15.907218	79.45467	5.3137264	21.97826	60.766575	0.0	60.766575	60.766575	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0935	8.545668	43.20194	-1.8102196	11.3285265	10.879142	54.73668	-1.0766741	-0.08234283	0.06872207	0.14754927	-0.3491016	-11.41087	10.853513	1.0232048	-54.731853	11.42099	10.842862	54.731853	0.002855786	-0.6793	0.3583628	0.102320485	-1.0200335	248.00668	456.24225	2995.576	8.155513e-06	10.525251	11.462009	54.72703	8.1555123e-07
164	164999	317.1555881500244	18.26474	16.442928	98.98072	6.0712337	21.282608	61.402294	0.0	61.402294	61.402294	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.810491	6.5995736	34.835964	-5.396212	9.221852	8.834882	47.89901	-2.876124	-0.08059147	0.06770798	0.16470754	-0.33766788	-9.3024435	8.818001	2.7942388	-47.924976	9.399724	8.714228	47.924976	0.019783095	-0.6235556	0.38325536	0.2794239	-1.0160981	164.29259	301.79727	2296.8035	0.0003913708	8.432289	9.327248	47.95096	3.913708e-05
165	165999	319.0862991809845	17.88954	15.191027	88.82501	5.3235826	21.170214	60.789806	0.0	60.789806	60.789806	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.1386003	6.952898	36.791626	-3.2386465	10.305864	9.194854	46.31459	-0.6864956	-0.08172364	0.06685579	0.15454033	-0.35211533	-10.387588	9.16954	0.49652058	-46.336456	10.392807	9.163624	46.336456	0.005223776	-0.6699345	0.35840487	0.04965206	-1.0164561	191.98245	325.74835	2147.0671	2.7287837e-05	9.468905	9.8096	46.35833	2.7287838e-06
166	166999	321.0355923175812	18.476599	14.23271	83.64856	4.961372	23.83721	60.885246	0.0	60.885246	60.885246	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.1266117	5.6808457	25.123575	-4.844923	9.295252	7.8950677	40.472397	-3.3188906	-0.08311862	0.07130951	0.18465203	-0.34872395	-9.37837	7.8714304	3.1756487	-40.45405	9.457216	7.776524	40.45405	0.029183544	-0.6537988	0.3700422	0.31756487	-1.0172992	149.91325	228.85678	1636.5299	0.00085167924	8.491983	8.441439	40.435703	8.516792e-05
167	167999	322.95854353904724	18.513508	15.796815	70.9389	3.502272	23.186047	60.851383	0.0	60.851383	60.851383	54.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.251887	10.398856	58.56444	-3.9688265	12.8065	13.322248	75.113495	-1.5332447	-0.08153885	0.06613646	0.13273895	-0.30836076	-12.888041	13.3070135	1.3662233	-75.15972	12.924733	13.271379	75.15972	0.01415244	-0.7022752	0.3576971	0.13662232	-1.021267	343.17822	771.9212	5648.984	0.00020029156	12.088772	13.852987	75.20598	2.0029156e-05
